X,Y,Z,STA,Zadcirc,HSadcirc,TWLadcirc,PERadcirc,TransHeading,PerHeading
-70.1893104300,43.6489220900,-36.9203692192,-1316.00,-36.9203692191517,11.5754648445652,8.84230364506421,-99999,111.104299150108,90
-70.1893114500,43.6489247300,-36.8706869947,-1315.00,-36.8706869947441,11.5750158085427,8.84238549923798,-99999,111.104299150108,90
-70.1893124700,43.6489273700,-36.8210047702,-1314.00,-36.8210047702005,11.5745667725233,8.84246735341195,-99999,111.104299150108,90
-70.1893134900,43.6489300200,-36.7711311439,-1313.00,-36.7711311439328,11.5741220757611,8.84254946847487,-99999,111.104299150108,90
-70.1893145100,43.6489326600,-36.7214489195,-1312.00,-36.7214489195252,11.5736730397386,8.84263132264865,-99999,111.104299150108,90
-70.1893155300,43.6489353000,-36.6717666951,-1311.00,-36.6717666951176,11.5732240037162,8.84271317682242,-99999,111.104299150108,90
-70.1893165500,43.6489379400,-36.6220844706,-1310.00,-36.622084470574,11.5727749676968,8.84279503099639,-99999,111.104299150108,90
-70.1893175700,43.6489405900,-36.5722108443,-1309.00,-36.5722108443063,11.5723302709345,8.84287714605931,-99999,111.104299150108,90
-70.1893185900,43.6489432300,-36.5225286199,-1308.00,-36.5225286198987,11.5718812349121,8.84295900023308,-99999,111.104299150108,90
-70.1893196100,43.6489458700,-36.4728463955,-1307.00,-36.4728463954911,11.5714321988896,8.84304085440686,-99999,111.104299150108,90
-70.1893206300,43.6489485100,-36.4231641711,-1306.00,-36.4231641710835,11.5709831628671,8.84312270858064,-99999,111.104299150108,90
-70.1893216500,43.6489511600,-36.3732905447,-1305.00,-36.3732905446798,11.570538466108,8.84320482364375,-99999,111.104299150108,90
-70.1893226700,43.6489538000,-36.3236083203,-1304.00,-36.3236083202722,11.5700894300855,8.84328667781752,-99999,111.104299150108,90
-70.1893236900,43.6489564400,-36.2739260959,-1303.00,-36.2739260958646,11.5696403940631,8.8433685319913,-99999,111.104299150108,90
-70.1893247100,43.6489590800,-36.2242438715,-1302.00,-36.224243871457,11.5691913580406,8.84345038616508,-99999,111.104299150108,90
-70.1893257300,43.6489617300,-36.1743702451,-1301.00,-36.1743702450533,11.5687466612814,8.84353250122818,-99999,111.104299150108,90
-70.1893267500,43.6489643700,-36.1246880207,-1300.00,-36.1246880206575,11.5682976252367,8.84361435540214,-99999,111.104299150108,90
-70.1893277700,43.6489670100,-36.0750057962,-1299.00,-36.0750057962499,11.5678485892143,8.84369620957592,-99999,111.104299150108,90
-70.1893287900,43.6489696500,-36.0253235718,-1298.00,-36.0253235718423,11.5673995531918,8.8437780637497,-99999,111.104299150108,90
-70.1893298100,43.6489722900,-35.9756413473,-1297.00,-35.9756413472987,11.5669505171724,8.84385991792366,-99999,111.104299150108,90
-70.1893308300,43.6489749400,-35.9257677210,-1296.00,-35.925767721031,11.5665058204102,8.84394203298658,-99999,111.104299150108,90
-70.1893318500,43.6489775800,-35.8760854966,-1295.00,-35.8760854966234,11.5660567843877,8.84402388716036,-99999,111.104299150108,90
-70.1893328700,43.6489802200,-35.8264032722,-1294.00,-35.8264032722158,11.5656077483653,8.84410574133413,-99999,111.104299150108,90
-70.1893338900,43.6489828600,-35.7767210478,-1293.00,-35.7767210478082,11.5651587123428,8.84418759550791,-99999,111.104299150108,90
-70.1893349100,43.6489855100,-35.7268474214,-1292.00,-35.7268474214045,11.5647140155836,8.84426971057102,-99999,111.104299150108,90
-70.1893359300,43.6489881500,-35.6771651970,-1291.00,-35.6771651969969,11.5642649795612,8.84435156474479,-99999,111.104299150108,90
-70.1893369500,43.6489907900,-35.6274829726,-1290.00,-35.6274829725893,11.5638159435387,8.84443341891857,-99999,111.104299150108,90
-70.1893379700,43.6489934300,-35.5778007482,-1289.00,-35.5778007481817,11.5633669075163,8.84451527309235,-99999,111.104299150108,90
-70.1893389900,43.6489960800,-35.5279271218,-1288.00,-35.527927121778,11.5629222107571,8.84459738815546,-99999,111.104299150108,90
-70.1893400100,43.6489987200,-35.4782448974,-1287.00,-35.4782448973704,11.5624731747346,8.84467924232923,-99999,111.104299150108,90
-70.1893410300,43.6490013600,-35.4285626730,-1286.00,-35.4285626729628,11.5620241387122,8.84476109650301,-99999,111.104299150108,90
-70.1893420500,43.6490040000,-35.3788804486,-1285.00,-35.3788804485552,11.5615751026897,8.84484295067679,-99999,111.104299150108,90
-70.1893430700,43.6490066400,-35.3291982240,-1284.00,-35.3291982240234,11.5611260666481,8.84492480485093,-99999,111.104299150108,90
-70.1893440900,43.6490092900,-35.2793245978,-1283.00,-35.2793245977557,11.5606813698859,8.84500691991385,-99999,111.104299150108,90
-70.1893451100,43.6490119300,-35.2296423733,-1282.00,-35.2296423733481,11.5602323338634,8.84508877408763,-99999,111.104299150108,90
-70.1893461300,43.6490145700,-35.1799601489,-1281.00,-35.1799601489405,11.5597832978409,8.84517062826141,-99999,111.104299150108,90
-70.1893471400,43.6490172100,-35.1302696121,-1280.00,-35.1302696121495,11.5593498951703,8.84525235518561,-99999,111.104299150108,90
-70.1893481600,43.6490198600,-35.0803959857,-1279.00,-35.0803959857459,11.5589051984112,8.84533447024872,-99999,111.104299150108,90
-70.1893491800,43.6490225000,-35.0307137613,-1278.00,-35.0307137613382,11.5584561623887,8.8454163244225,-99999,111.104299150108,90
-70.1893502000,43.6490251400,-34.9810315369,-1277.00,-34.9810315369425,11.558007126344,8.84549817859645,-99999,111.104299150108,90
-70.1893512200,43.6490277800,-34.9313493125,-1276.00,-34.9313493125348,11.5575580903216,8.84558003277023,-99999,111.104299150108,90
-70.1893522400,43.6490304300,-34.8814756861,-1275.00,-34.8814756861312,11.5571133935624,8.84566214783334,-99999,111.104299150108,90
-70.1893532600,43.6490330700,-34.8317934617,-1274.00,-34.8317934617236,11.5566643575399,8.84574400200711,-99999,111.104299150108,90
-70.1893542800,43.6490357100,-34.7821112373,-1273.00,-34.782111237316,11.5562153215175,8.84582585618089,-99999,111.104299150108,90
-70.1893553000,43.6490383500,-34.7324290129,-1272.00,-34.7324290129083,11.555766285495,8.84590771035467,-99999,111.104299150108,90
-70.1893563200,43.6490410000,-34.6825553866,-1271.00,-34.6825553866407,11.5553215887328,8.84598982541759,-99999,111.104299150108,90
-70.1893573400,43.6490436400,-34.6328731621,-1270.00,-34.6328731620971,11.5548725527134,8.84607167959155,-99999,111.104299150108,90
-70.1893583600,43.6490462800,-34.5831909377,-1269.00,-34.5831909376895,11.5544235166909,8.84615353376533,-99999,111.104299150108,90
-70.1893593800,43.6490489200,-34.5335087133,-1268.00,-34.5335087132818,11.5539744806685,8.84623538793911,-99999,111.104299150108,90
-70.1893604000,43.6490515600,-34.4838264889,-1267.00,-34.4838264888742,11.553525444646,8.84631724211289,-99999,111.104299150108,90
-70.1893614200,43.6490542100,-34.4339528625,-1266.00,-34.4339528624706,11.5530807478868,8.84639935717599,-99999,111.104299150108,90
-70.1893624400,43.6490568500,-34.3842706381,-1265.00,-34.384270638063,11.5526317118644,8.84648121134977,-99999,111.104299150108,90
-70.1893634600,43.6490594900,-34.3345884137,-1264.00,-34.3345884136553,11.5521826758419,8.84656306552354,-99999,111.104299150108,90
-70.1893644800,43.6490621300,-34.2849061892,-1263.00,-34.2849061892477,11.5517336398194,8.84664491969732,-99999,111.104299150108,90
-70.1893655000,43.6490647800,-34.2350325628,-1262.00,-34.2350325628441,11.5512889430603,8.84672703476043,-99999,111.104299150108,90
-70.1893665200,43.6490674200,-34.1853503384,-1261.00,-34.1853503384365,11.5508399070378,8.84680888893421,-99999,111.104299150108,90
-70.1893675400,43.6490700600,-34.1356681140,-1260.00,-34.1356681140407,11.5503908709931,8.84689074310817,-99999,111.104299150108,90
-70.1893685600,43.6490727000,-34.0859858896,-1259.00,-34.0859858896331,11.5499418349707,8.84697259728194,-99999,111.104299150108,90
-70.1893695800,43.6490753500,-34.0361122634,-1258.00,-34.0361122633654,11.5494971382084,8.84705471234486,-99999,111.104299150108,90
-70.1893706000,43.6490779900,-33.9864300388,-1257.00,-33.9864300388218,11.5490481021891,8.84713656651882,-99999,111.104299150108,90
-70.1893716200,43.6490806300,-33.9367478144,-1256.00,-33.9367478144142,11.5485990661666,8.8472184206926,-99999,111.104299150108,90
-70.1893726400,43.6490832700,-33.8870655900,-1255.00,-33.8870655900066,11.5481500301441,8.84730027486638,-99999,111.104299150108,90
-70.1893736600,43.6490859200,-33.8371919637,-1254.00,-33.8371919637389,11.5477053333819,8.8473823899293,-99999,111.104299150108,90
-70.1893746800,43.6490885600,-33.7875097392,-1253.00,-33.7875097391953,11.5472562973625,8.84746424410326,-99999,111.104299150108,90
-70.1893757000,43.6490912000,-33.7378275148,-1252.00,-33.7378275147877,11.54680726134,8.84754609827704,-99999,111.104299150108,90
-70.1893767200,43.6490938400,-33.6881452904,-1251.00,-33.6881452903801,11.5463582253176,8.84762795245082,-99999,111.104299150108,90
-70.1893777400,43.6490964800,-33.6384630660,-1250.00,-33.6384630659725,11.5459091892951,8.84770980662459,-99999,111.104299150108,90
-70.1893787600,43.6490991300,-33.5885894396,-1249.00,-33.5885894395688,11.545464492536,8.8477919216877,-99999,111.104299150108,90
-70.1893797800,43.6491017700,-33.5389072152,-1248.00,-33.5389072151612,11.5450154565135,8.84787377586148,-99999,111.104299150108,90
-70.1893808000,43.6491044100,-33.4892249908,-1247.00,-33.4892249907536,11.544566420491,8.84795563003525,-99999,111.104299150108,90
-70.1893818200,43.6491070500,-33.4395427663,-1246.00,-33.4395427663459,11.5441173844686,8.84803748420903,-99999,111.104299150108,90
-70.1893828400,43.6491097000,-33.3896691401,-1245.00,-33.3896691400783,11.5436726877063,8.84811959927195,-99999,111.104299150108,90
-70.1893838600,43.6491123400,-33.3399869155,-1244.00,-33.3399869155465,11.5432236516647,8.8482014534461,-99999,111.104299150108,90
-70.1893848800,43.6491149800,-33.2903046911,-1243.00,-33.2903046911389,11.5427746156423,8.84828330761987,-99999,111.104299150108,90
-70.1893859000,43.6491176200,-33.2406224667,-1242.00,-33.2406224667313,11.5423255796198,8.84836516179365,-99999,111.104299150108,90
-70.1893869200,43.6491202700,-33.1907488405,-1241.00,-33.1907488404636,11.5418808828575,8.84844727685657,-99999,111.104299150108,90
-70.1893879400,43.6491229100,-33.1410666159,-1240.00,-33.14106661592,11.5414318468382,8.84852913103053,-99999,111.104299150108,90
-70.1893889500,43.6491255500,-33.0913760791,-1239.00,-33.091376079129,11.5409984441676,8.84861085795474,-99999,111.104299150108,90
-70.1893899700,43.6491281900,-33.0416938547,-1238.00,-33.0416938547214,11.5405494081451,8.84869271212852,-99999,111.104299150108,90
-70.1893909900,43.6491308400,-32.9918202285,-1237.00,-32.9918202284655,11.5401047113606,8.84877482719162,-99999,111.104299150108,90
-70.1893920100,43.6491334800,-32.9421380039,-1236.00,-32.9421380039219,11.5396556753413,8.84885668136558,-99999,111.104299150108,90
-70.1893930300,43.6491361200,-32.8924557795,-1235.00,-32.8924557795143,11.5392066393188,8.84893853553936,-99999,111.104299150108,90
-70.1893940500,43.6491387600,-32.8427735551,-1234.00,-32.8427735551067,11.5387576032963,8.84902038971314,-99999,111.104299150108,90
-70.1893950700,43.6491414000,-32.7930913307,-1233.00,-32.7930913306991,11.5383085672739,8.84910224388692,-99999,111.104299150108,90
-70.1893960900,43.6491440500,-32.7432177044,-1232.00,-32.7432177044314,11.5378638705116,8.84918435894983,-99999,111.104299150108,90
-70.1893971100,43.6491466900,-32.6935354799,-1231.00,-32.6935354798878,11.5374148344922,8.8492662131238,-99999,111.104299150108,90
-70.1893981300,43.6491493300,-32.6438532555,-1230.00,-32.6438532554802,11.5369657984698,8.84934806729757,-99999,111.104299150108,90
-70.1893991500,43.6491519700,-32.5941710311,-1229.00,-32.5941710310726,11.5365167624473,8.84942992147135,-99999,111.104299150108,90
-70.1894001700,43.6491546200,-32.5442974048,-1228.00,-32.5442974048049,11.5360720656851,8.84951203653427,-99999,111.104299150108,90
-70.1894011900,43.6491572600,-32.5025465540,-1227.00,-32.5025465539761,11.5355749375982,8.84959502343191,-99999,111.104299150108,90
-70.1894022100,43.6491599000,-32.4968221101,-1226.00,-32.4968221100512,11.5348593625596,8.84968315546124,-99999,111.104299150108,90
-70.1894032300,43.6491625400,-32.4910976661,-1225.00,-32.4910976661263,11.534143787521,8.84977128749057,-99999,111.104299150108,90
-70.1894042500,43.6491651900,-32.4853118382,-1224.00,-32.4853118382135,11.5334317633762,8.84985969897761,-99999,111.104299150108,90
-70.1894052700,43.6491678300,-32.4795873942,-1223.00,-32.479587394245,11.5327161883401,8.84994783100714,-99999,111.104299150108,90
-70.1894062900,43.6491704700,-32.4738629503,-1222.00,-32.4738629503201,11.5320006133015,8.85003596303647,-99999,111.104299150108,90
-70.1894073100,43.6491731100,-32.4681385065,-1221.00,-32.4681385065413,11.5312850382399,8.850124095066,-99999,111.104299150108,90
-70.1894083300,43.6491757500,-32.4624140626,-1220.00,-32.4624140626164,11.5305694632013,8.85021222709533,-99999,111.104299150108,90
-70.1894093500,43.6491784000,-32.4566282347,-1219.00,-32.4566282347036,11.5298574390565,8.85030063858238,-99999,111.104299150108,90
-70.1894103700,43.6491810400,-32.4509037907,-1218.00,-32.4509037907351,11.5291418640204,8.85038877061191,-99999,111.104299150108,90
-70.1894113900,43.6491836800,-32.4451793468,-1217.00,-32.4451793468102,11.5284262889818,8.85047690264124,-99999,111.104299150108,90
-70.1894124100,43.6491863200,-32.4394549029,-1216.00,-32.4394549028853,11.5277107139432,8.85056503467056,-99999,111.104299150108,90
-70.1894134300,43.6491889700,-32.4336690750,-1215.00,-32.4336690749725,11.5269986897985,8.85065344615761,-99999,111.104299150108,90
-70.1894144500,43.6491916100,-32.4279446310,-1214.00,-32.427944631004,11.5262831147624,8.85074157818714,-99999,111.104299150108,90
-70.1894154700,43.6491942500,-32.4222201871,-1213.00,-32.4222201870791,11.5255675397238,8.85082971021647,-99999,111.104299150108,90
-70.1894164900,43.6491968900,-32.4164957432,-1212.00,-32.4164957431542,11.5248519646852,8.8509178422458,-99999,111.104299150108,90
-70.1894175100,43.6491995400,-32.4107099152,-1211.00,-32.4107099152414,11.5241399405404,8.85100625373285,-99999,111.104299150108,90
-70.1894185300,43.6492021800,-32.4049854713,-1210.00,-32.4049854712729,11.5234243655043,8.85109438576238,-99999,111.104299150108,90
-70.1894195500,43.6492048200,-32.3992610273,-1209.00,-32.399261027348,11.5227087904657,8.8511825177917,-99999,111.104299150108,90
-70.1894205700,43.6492074600,-32.3935365834,-1208.00,-32.3935365834232,11.5219932154271,8.85127064982104,-99999,111.104299150108,90
-70.1894215900,43.6492101100,-32.3877507555,-1207.00,-32.3877507555103,11.5212811912824,8.85135906130808,-99999,111.104299150108,90
-70.1894226100,43.6492127500,-32.3820263116,-1206.00,-32.3820263115855,11.5205656162438,8.85144719333741,-99999,111.104299150108,90
-70.1894236300,43.6492153900,-32.3763018676,-1205.00,-32.376301867617,11.5198500412077,8.85153532536694,-99999,111.104299150108,90
-70.1894246500,43.6492180300,-32.3705774238,-1204.00,-32.3705774238381,11.519134466146,8.85162345739647,-99999,111.104299150108,90
-70.1894256700,43.6492206700,-32.3648529799,-1203.00,-32.3648529799132,11.5184188911074,8.8517115894258,-99999,111.104299150108,90
-70.1894266900,43.6492233200,-32.3590671520,-1202.00,-32.3590671520004,11.5177068669627,8.85180000091285,-99999,111.104299150108,90
-70.1894277100,43.6492259600,-32.3533427080,-1201.00,-32.3533427080319,11.5169912919266,8.85188813294238,-99999,111.104299150108,90
-70.1894287300,43.6492286000,-32.3476182641,-1200.00,-32.347618264107,11.516275716888,8.8519762649717,-99999,111.104299150108,90
-70.1894297500,43.6492312400,-32.3418938202,-1199.00,-32.3418938201821,11.5155601418494,8.85206439700104,-99999,111.104299150108,90
-70.1894307600,43.6492338900,-32.3360052380,-1198.00,-32.3360052379962,11.5148643237071,8.85215266775074,-99999,111.104299150108,90
-70.1894317800,43.6492365300,-32.3302807942,-1197.00,-32.3302807941737,11.5141487486479,8.85224079978047,-99999,111.104299150108,90
-70.1894328000,43.6492391700,-32.3245563502,-1196.00,-32.3245563502489,11.5134331736093,8.8523289318098,-99999,111.104299150108,90
-70.1894338200,43.6492418100,-32.3188319063,-1195.00,-32.318831906324,11.5127175985707,8.85241706383913,-99999,111.104299150108,90
-70.1894348400,43.6492444600,-32.3130460784,-1194.00,-32.3130460784112,11.512005574426,8.85250547532617,-99999,111.104299150108,90
-70.1894358600,43.6492471000,-32.3073216345,-1193.00,-32.3073216344863,11.5112899993874,8.8525936073555,-99999,111.104299150108,90
-70.1894368800,43.6492497400,-32.3015971905,-1192.00,-32.3015971905178,11.5105744243513,8.85268173938503,-99999,111.104299150108,90
-70.1894379000,43.6492523800,-32.2958727466,-1191.00,-32.2958727465929,11.5098588493127,8.85276987141436,-99999,111.104299150108,90
-70.1894389200,43.6492550300,-32.2900869187,-1190.00,-32.2900869186801,11.5091468251679,8.85285828290141,-99999,111.104299150108,90
-70.1894399400,43.6492576700,-32.2843624748,-1189.00,-32.2843624747552,11.5084312501293,8.85294641493074,-99999,111.104299150108,90
-70.1894409600,43.6492603100,-32.2786380308,-1188.00,-32.2786380307867,11.5077156750932,8.85303454696027,-99999,111.104299150108,90
-70.1894419800,43.6492629500,-32.2729135869,-1187.00,-32.2729135868618,11.5070001000546,8.85312267898959,-99999,111.104299150108,90
-70.1894430000,43.6492655900,-32.2671891429,-1186.00,-32.2671891429369,11.506284525016,8.85321081101893,-99999,111.104299150108,90
-70.1894440200,43.6492682400,-32.2614033150,-1185.00,-32.2614033150241,11.5055725008713,8.85329922250597,-99999,111.104299150108,90
-70.1894450400,43.6492708800,-32.2556788711,-1184.00,-32.2556788710556,11.5048569258352,8.8533873545355,-99999,111.104299150108,90
-70.1894460600,43.6492735200,-32.2499544271,-1183.00,-32.2499544271307,11.5041413507966,8.85347548656483,-99999,111.104299150108,90
-70.1894470800,43.6492761600,-32.2442299832,-1182.00,-32.2442299832058,11.503425775758,8.85356361859416,-99999,111.104299150108,90
-70.1894481000,43.6492788100,-32.2384441554,-1181.00,-32.2384441554391,11.5027137515902,8.85365203008141,-99999,111.104299150108,90
-70.1894491200,43.6492814500,-32.2327197115,-1180.00,-32.2327197115142,11.5019981765516,8.85374016211074,-99999,111.104299150108,90
-70.1894501400,43.6492840900,-32.2269952675,-1179.00,-32.2269952675457,11.5012826015155,8.85382829414026,-99999,111.104299150108,90
-70.1894511600,43.6492867300,-32.2212708236,-1178.00,-32.2212708236208,11.5005670264769,8.85391642616959,-99999,111.104299150108,90
-70.1894521800,43.6492893800,-32.2154849957,-1177.00,-32.215484995708,11.4998550023321,8.85400483765664,-99999,111.104299150108,90
-70.1894532000,43.6492920200,-32.2097605518,-1176.00,-32.2097605517831,11.4991394272935,8.85409296968597,-99999,111.104299150108,90
-70.1894542200,43.6492946600,-32.2040361078,-1175.00,-32.2040361078146,11.4984238522574,8.8541811017155,-99999,111.104299150108,90
-70.1894552400,43.6492973000,-32.1983116639,-1174.00,-32.1983116638897,11.4977082772188,8.85426923374483,-99999,111.104299150108,90
-70.1894562600,43.6492999500,-32.1925258360,-1173.00,-32.1925258359769,11.4969962530741,8.85435764523188,-99999,111.104299150108,90
-70.1894572800,43.6493025900,-32.1868013921,-1172.00,-32.186801392052,11.4962806780355,8.85444577726121,-99999,111.104299150108,90
-70.1894583000,43.6493052300,-32.1810769481,-1171.00,-32.1810769480835,11.4955651029994,8.85453390929074,-99999,111.104299150108,90
-70.1894593200,43.6493078700,-32.1753525042,-1170.00,-32.1753525041587,11.4948495279608,8.85462204132006,-99999,111.104299150108,90
-70.1894603400,43.6493105100,-32.1696280602,-1169.00,-32.1696280602338,11.4941339529222,8.85471017334939,-99999,111.104299150108,90
-70.1894613600,43.6493131600,-32.1638422323,-1168.00,-32.163842232321,11.4934219287774,8.85479858483644,-99999,111.104299150108,90
-70.1894623800,43.6493158000,-32.1581177884,-1167.00,-32.1581177883961,11.4927063537388,8.85488671686577,-99999,111.104299150108,90
-70.1894634000,43.6493184400,-32.1523933444,-1166.00,-32.1523933444276,11.4919907787027,8.8549748488953,-99999,111.104299150108,90
-70.1894644200,43.6493210800,-32.1466689005,-1165.00,-32.1466689005027,11.4912752036641,8.85506298092463,-99999,111.104299150108,90
-70.1894654400,43.6493237300,-32.1408830727,-1164.00,-32.1408830727359,11.4905631794963,8.85515139241188,-99999,111.104299150108,90
-70.1894664600,43.6493263700,-32.1351586288,-1163.00,-32.135158628811,11.4898476044577,8.85523952444121,-99999,111.104299150108,90
-70.1894674800,43.6493290100,-32.1294341848,-1162.00,-32.1294341848425,11.4891320294216,8.85532765647073,-99999,111.104299150108,90
-70.1894685000,43.6493316500,-32.1237097409,-1161.00,-32.1237097409176,11.488416454383,8.85541578850006,-99999,111.104299150108,90
-70.1894695200,43.6493343000,-32.1179239130,-1160.00,-32.1179239130048,11.4877044302383,8.85550419998711,-99999,111.104299150108,90
-70.1894705400,43.6493369400,-32.1121994691,-1159.00,-32.1121994690799,11.4869888551997,8.85559233201644,-99999,111.104299150108,90
-70.1894715600,43.6493395800,-32.1064750251,-1158.00,-32.1064750251114,11.4862732801636,8.85568046404597,-99999,111.104299150108,90
-70.1894725800,43.6493422200,-32.1007505812,-1157.00,-32.1007505811866,11.485557705125,8.8557685960753,-99999,111.104299150108,90
-70.1894735900,43.6493448600,-32.0949233831,-1156.00,-32.0949233831346,11.4848583360658,8.85585658736748,-99999,111.104299150108,90
-70.1894746100,43.6493475100,-32.0891375552,-1155.00,-32.0891375552218,11.484146311921,8.85594499885453,-99999,111.104299150108,90
-70.1894756300,43.6493501500,-32.0834131113,-1154.00,-32.0834131112969,11.4834307368824,8.85603313088386,-99999,111.104299150108,90
-70.1894766500,43.6493527900,-32.0776886673,-1153.00,-32.0776886673284,11.4827151618463,8.85612126291339,-99999,111.104299150108,90
-70.1894776700,43.6493554300,-32.0719642234,-1152.00,-32.0719642234035,11.4819995868077,8.85620939494272,-99999,111.104299150108,90
-70.1894786900,43.6493580800,-32.0661783955,-1151.00,-32.0661783954907,11.481287562663,8.85629780642977,-99999,111.104299150108,90
-70.1894797100,43.6493607200,-32.0604539516,-1150.00,-32.0604539515658,11.4805719876244,8.8563859384591,-99999,111.104299150108,90
-70.1894807300,43.6493633600,-32.0547295076,-1149.00,-32.0547295075973,11.4798564125883,8.85647407048863,-99999,111.104299150108,90
-70.1894817500,43.6493660000,-32.0490050637,-1148.00,-32.0490050636724,11.4791408375497,8.85656220251795,-99999,111.104299150108,90
-70.1894827700,43.6493686500,-32.0432192358,-1147.00,-32.0432192357596,11.4784288134049,8.856650614005,-99999,111.104299150108,90
-70.1894837900,43.6493712900,-32.0374947918,-1146.00,-32.0374947918347,11.4777132383663,8.85673874603433,-99999,111.104299150108,90
-70.1894848100,43.6493739300,-32.0317703479,-1145.00,-32.0317703478662,11.4769976633302,8.85682687806386,-99999,111.104299150108,90
-70.1894858300,43.6493765700,-32.0260459039,-1144.00,-32.0260459039413,11.4762820882916,8.85691501009319,-99999,111.104299150108,90
-70.1894868500,43.6493792200,-32.0202600760,-1143.00,-32.0202600760285,11.4755700641469,8.85700342158024,-99999,111.104299150108,90
-70.1894878700,43.6493818600,-32.0145356321,-1142.00,-32.0145356321037,11.4748544891083,8.85709155360957,-99999,111.104299150108,90
-70.1894888900,43.6493845000,-32.0088111883,-1141.00,-32.0088111883248,11.4741389140466,8.8571796856391,-99999,111.104299150108,90
-70.1894899100,43.6493871400,-32.0030867444,-1140.00,-32.0030867443563,11.4734233390105,8.85726781766862,-99999,111.104299150108,90
-70.1894909300,43.6493897800,-31.9973623004,-1139.00,-31.9973623004314,11.4727077639719,8.85735594969795,-99999,111.104299150108,90
-70.1894919500,43.6493924300,-31.9915764725,-1138.00,-31.9915764725186,11.4719957398272,8.857444361185,-99999,111.104299150108,90
-70.1894929700,43.6493950700,-31.9858520286,-1137.00,-31.9858520285937,11.4712801647886,8.85753249321433,-99999,111.104299150108,90
-70.1894939900,43.6493977100,-31.9801275846,-1136.00,-31.9801275846252,11.4705645897525,8.85762062524386,-99999,111.104299150108,90
-70.1894950100,43.6494003500,-31.9744031407,-1135.00,-31.9744031407003,11.4698490147139,8.85770875727319,-99999,111.104299150108,90
-70.1894960300,43.6494030000,-31.9686173128,-1134.00,-31.9686173127875,11.4691369905691,8.85779716876024,-99999,111.104299150108,90
-70.1894970500,43.6494056400,-31.9628928689,-1133.00,-31.9628928688626,11.4684214155305,8.85788530078957,-99999,111.104299150108,90
-70.1894980700,43.6494082800,-31.9571684249,-1132.00,-31.9571684248941,11.4677058404944,8.85797343281909,-99999,111.104299150108,90
-70.1894990900,43.6494109200,-31.9514439810,-1131.00,-31.9514439809693,11.4669902654558,8.85806156484842,-99999,111.104299150108,90
-70.1895001100,43.6494135700,-31.9456581531,-1130.00,-31.9456581530565,11.4662782413111,8.85814997633547,-99999,111.104299150108,90
-70.1895011300,43.6494162100,-31.9399337091,-1129.00,-31.9399337091316,11.4655626662725,8.8582381083648,-99999,111.104299150108,90
-70.1895021500,43.6494188500,-31.9342092652,-1128.00,-31.9342092651631,11.4648470912364,8.85832624039433,-99999,111.104299150108,90
-70.1895031700,43.6494214900,-31.9284848212,-1127.00,-31.9284848212382,11.4641315161978,8.85841437242366,-99999,111.104299150108,90
-70.1895041900,43.6494241400,-31.9226989933,-1126.00,-31.9226989933254,11.463419492053,8.85850278391071,-99999,111.104299150108,90
-70.1895052100,43.6494267800,-31.9169745494,-1125.00,-31.9169745494005,11.4627039170144,8.85859091594004,-99999,111.104299150108,90
-70.1895062300,43.6494294200,-31.9112501056,-1124.00,-31.9112501056216,11.4619883419528,8.85867904796956,-99999,111.104299150108,90
-70.1895072500,43.6494320600,-31.9055256617,-1123.00,-31.9055256616531,11.4612727669167,8.85876717999909,-99999,111.104299150108,90
-70.1895082700,43.6494347000,-31.8998012177,-1122.00,-31.8998012177282,11.4605571918781,8.85885531202842,-99999,111.104299150108,90
-70.1895092900,43.6494373500,-31.8940153898,-1121.00,-31.8940153898154,11.4598451677333,8.85894372351547,-99999,111.104299150108,90
-70.1895103100,43.6494399900,-31.8882909459,-1120.00,-31.8882909458906,11.4591295926947,8.8590318555448,-99999,111.104299150108,90
-70.1895113300,43.6494426300,-31.8825665019,-1119.00,-31.8825665019221,11.4584140176586,8.85911998757433,-99999,111.104299150108,90
-70.1895123500,43.6494452700,-31.8768420580,-1118.00,-31.8768420579972,11.45769844262,8.85920811960366,-99999,111.104299150108,90
-70.1895133700,43.6494479200,-31.8710562301,-1117.00,-31.8710562300844,11.4569864184753,8.85929653109071,-99999,111.104299150108,90
-70.1895143900,43.6494505600,-31.8653317862,-1116.00,-31.8653317861595,11.4562708434367,8.85938466312004,-99999,111.104299150108,90
-70.1895154100,43.6494532000,-31.8596073422,-1115.00,-31.859607342191,11.4555552684006,8.85947279514956,-99999,111.104299150108,90
-70.1895164200,43.6494558400,-31.8537801441,-1114.00,-31.853780144139,11.4548558993414,8.85956078644175,-99999,111.104299150108,90
-70.1895174400,43.6494584900,-31.8479943162,-1113.00,-31.8479943162262,11.4541438751966,8.8596491979288,-99999,111.104299150108,90
-70.1895184600,43.6494611300,-31.8422698723,-1112.00,-31.8422698723013,11.453428300158,8.85973732995813,-99999,111.104299150108,90
-70.1895194800,43.6494637700,-31.8365454284,-1111.00,-31.8365454283764,11.4527127251194,8.85982546198746,-99999,111.104299150108,90
-70.1895205000,43.6494664100,-31.8308209844,-1110.00,-31.8308209844079,11.4519971500833,8.85991359401698,-99999,111.104299150108,90
-70.1895215200,43.6494690500,-31.8250965405,-1109.00,-31.825096540483,11.4512815750447,8.86000172604631,-99999,111.104299150108,90
