-69.89496493,43.78753629,1814
-69.89496135,43.7875354,1815
-69.89495776,43.78753451,1816
-69.89495418,43.78753362,1817
-69.8949506,43.78753273,1818
-69.89494701,43.78753184,1819
-69.89494343,43.78753095,1820
-69.89493985,43.78753006,1821
-69.89493626,43.78752917,1822
-69.89493268,43.78752828,1823
-69.8949291,43.78752739,1824
-69.89492551,43.7875265,1825
-69.89492193,43.78752561,1826
-69.89491835,43.78752472,1827
-69.89491476,43.78752383,1828
-69.89491118,43.78752294,1829
-69.8949076,43.78752205,1830
-69.89490401,43.78752116,1831
-69.89490043,43.78752027,1832
-69.89489685,43.78751938,1833
-69.89489326,43.78751849,1834
-69.89488968,43.7875176,1835
-69.8948861,43.78751671,1836
-69.89488251,43.78751582,1837
-69.89487893,43.78751493,1838
-69.89487535,43.78751404,1839
-69.89487176,43.78751315,1840
-69.89486818,43.78751226,1841
-69.8948646,43.78751137,1842
-69.89486101,43.78751048,1843
-69.89485743,43.78750959,1844
-69.89485385,43.7875087,1845
-69.89485026,43.78750781,1846
-69.89484668,43.78750692,1847
-69.8948431,43.78750603,1848
-69.89483951,43.78750514,1849
-69.89483593,43.78750425,1850
-69.89483235,43.78750336,1851
-69.89482876,43.78750247,1852
-69.89482518,43.78750158,1853
-69.8948216,43.78750069,1854
-69.89481801,43.7874998,1855
-69.89481443,43.78749891,1856
-69.89481084,43.78749802,1857
-69.89480726,43.78749713,1858
-69.89480368,43.78749625,1859
-69.89480009,43.78749536,1860
-69.89479651,43.78749447,1861
-69.89479293,43.78749358,1862
-69.89478934,43.78749269,1863
-69.89478576,43.7874918,1864
-69.89478218,43.78749091,1865
-69.89477859,43.78749002,1866
-69.89477501,43.78748913,1867
-69.89477143,43.78748824,1868
-69.89476784,43.78748735,1869
-69.89476426,43.78748646,1870
-69.89476068,43.78748557,1871
-69.89475709,43.78748468,1872
-69.89475351,43.78748379,1873
-69.89474993,43.7874829,1874
-69.89474634,43.78748201,1875
-69.89474276,43.78748112,1876
-69.89473918,43.78748023,1877
-69.89473559,43.78747934,1878
-69.89473201,43.78747845,1879
-69.89472843,43.78747756,1880
-69.89472484,43.78747667,1881
-69.89472126,43.78747578,1882
-69.89471768,43.78747489,1883
-69.89471409,43.787474,1884
-69.89471051,43.78747311,1885
-69.89470693,43.78747222,1886
-69.89470334,43.78747133,1887
-69.89469976,43.78747044,1888
-69.89469618,43.78746955,1889
-69.89469259,43.78746866,1890
-69.89468901,43.78746777,1891
-69.89468543,43.78746688,1892
-69.89468184,43.78746599,1893
-69.89467826,43.7874651,1894
-69.89467468,43.78746421,1895
-69.89467109,43.78746332,1896
-69.89466751,43.78746243,1897
-69.89466393,43.78746154,1898
-69.89466034,43.78746065,1899
-69.89465676,43.78745976,1900
-69.89465318,43.78745887,1901
-69.89464959,43.78745798,1902
-69.89464601,43.78745709,1903
-69.89464243,43.7874562,1904
-69.89463884,43.78745531,1905
-69.89463526,43.78745442,1906
-69.89463168,43.78745354,1907
-69.89462809,43.78745265,1908
-69.89462451,43.78745176,1909
-69.89462093,43.78745087,1910
-69.89461734,43.78744998,1911
-69.89461376,43.78744909,1912
-69.89461018,43.7874482,1913
-69.89460659,43.78744731,1914
-69.89460301,43.78744642,1915
-69.89459943,43.78744553,1916
-69.89459584,43.78744464,1917
-69.89459226,43.78744375,1918
-69.89458868,43.78744286,1919
-69.89458509,43.78744197,1920
-69.89458151,43.78744108,1921
-69.89457793,43.78744019,1922
-69.89457434,43.7874393,1923
-69.89457076,43.78743841,1924
-69.89456718,43.78743752,1925
-69.89456359,43.78743663,1926
-69.89456001,43.78743574,1927
-69.89455643,43.78743485,1928
-69.89455284,43.78743396,1929
-69.89454926,43.78743307,1930
-69.89454568,43.78743218,1931
-69.89454209,43.78743129,1932
-69.89453851,43.7874304,1933
-69.89453493,43.78742951,1934
-69.89453134,43.78742862,1935
-69.89452776,43.78742773,1936
-69.89452418,43.78742684,1937
-69.89452059,43.78742595,1938
-69.89451701,43.78742506,1939
-69.89451343,43.78742417,1940
-69.89450984,43.78742328,1941
-69.89450626,43.78742239,1942
-69.89450268,43.7874215,1943
-69.89449909,43.78742061,1944
-69.89449551,43.78741972,1945
-69.89449193,43.78741883,1946
-69.89448834,43.78741794,1947
-69.89448476,43.78741705,1948
-69.89448118,43.78741616,1949
-69.89447759,43.78741527,1950
-69.89447401,43.78741438,1951
-69.89447043,43.78741349,1952
-69.89446684,43.7874126,1953
-69.89446326,43.78741171,1954
-69.89445968,43.78741082,1955
-69.89445609,43.78740994,1956
-69.89445251,43.78740905,1957
-69.89444893,43.78740816,1958
-69.89444534,43.78740727,1959
-69.89444176,43.78740638,1960
-69.89443818,43.78740549,1961
-69.89443459,43.7874046,1962
-69.89443101,43.78740371,1963
-69.89442743,43.78740282,1964
-69.89442384,43.78740193,1965
-69.89442026,43.78740104,1966
-69.89441668,43.78740015,1967
-69.89441309,43.78739926,1968
-69.89440951,43.78739837,1969
-69.89440593,43.78739748,1970
-69.89440234,43.78739659,1971
-69.89439876,43.7873957,1972
-69.89439518,43.78739481,1973
-69.89439159,43.78739392,1974
-69.89438801,43.78739303,1975
-69.89438443,43.78739214,1976
-69.89438084,43.78739125,1977
-69.89437726,43.78739036,1978
-69.89437368,43.78738947,1979
-69.89437009,43.78738858,1980
-69.89436651,43.78738769,1981
