X,Y,Z,STA,Zadcirc,HSadcirc,TWLadcirc,PERadcirc,TransHeading,PerHeading
-70.4350907900,43.3697884400,-9.8237055250,-777.50,-9.82370552501601,2.79048931577123,9.38626444004808,6.88229406978675,107.724558044898,90
-70.4350916400,43.3697911100,-9.8197626600,-776.50,-9.81976266002159,2.78862938165681,9.3862791717168,6.87541846096615,107.724558044898,90
-70.4350925000,43.3697937800,-9.8157458131,-775.50,-9.8157458130915,2.78677104926129,9.38629392690074,6.86856210524629,107.724558044898,90
-70.4350933500,43.3697964600,-9.8118117330,-774.50,-9.81181173299077,2.78490363919305,9.38630870625818,6.86165461584716,107.724558044898,90
-70.4350942000,43.3697991300,-9.8078688680,-773.50,-9.80786886799011,2.78304370508394,9.38632343792688,6.85477900704922,107.724558044898,90
-70.4350950600,43.3698018000,-9.8038520211,-772.50,-9.80385202106001,2.78118537268842,9.38633819311081,6.84792265132935,107.724558044898,90
-70.4350959100,43.3698044700,-9.7999091560,-771.50,-9.79990915596046,2.77932543857628,9.38635292477957,6.84104704253612,107.724558044898,90
-70.4350967700,43.3698071500,-9.7959010940,-770.50,-9.79590109402918,2.77745963022467,9.3863677276522,6.83415880621037,107.724558044898,90
-70.4350976200,43.3698098200,-9.7919582290,-769.50,-9.79195822903477,2.77559969611024,9.38638245932092,6.82728319738977,107.724558044898,90
-70.4350984700,43.3698124900,-9.7880153639,-768.50,-9.78801536393521,2.77373976199809,9.38639719098968,6.82040758859653,107.724558044898,90
-70.4350993300,43.3698151600,-9.7839985170,-767.50,-9.78399851700512,2.77188142960258,9.38641194617362,6.81355123287667,107.724558044898,90
-70.4351001800,43.3698178400,-9.7800644369,-766.50,-9.78006443690439,2.77001401953434,9.38642672553106,6.80664374347755,107.724558044898,90
-70.4351010400,43.3698205100,-9.7760475900,-765.50,-9.77604758996805,2.76815568714413,9.38644148071497,6.79978738778034,107.724558044898,90
-70.4351018900,43.3698231800,-9.7721047250,-764.50,-9.77210472497363,2.76629575302971,9.3864562123837,6.79291177895974,107.724558044898,90
-70.4351027400,43.3698258500,-9.7681618599,-763.50,-9.76816185987408,2.76443581891756,9.38647094405246,6.7860361701665,107.724558044898,90
-70.4351036000,43.3698285300,-9.7641537979,-762.50,-9.7641537979428,2.76257001056595,9.38648574692508,6.77914793384075,107.724558044898,90
-70.4351044500,43.3698312000,-9.7602109329,-761.50,-9.76021093294838,2.76071007645153,9.3865004785938,6.77227232502016,107.724558044898,90
-70.4351053100,43.3698338700,-9.7561940860,-760.50,-9.75619408601829,2.75885174405601,9.38651523377774,6.76541596930029,107.724558044898,90
-70.4351061600,43.3698365400,-9.7517401675,-759.50,-9.75174016754629,2.75719471760547,9.38653086083877,6.75923708920081,107.724558044898,90
-70.4351070100,43.3698392100,-9.7454188844,-758.50,-9.74541888439363,2.75627910612511,9.38654975962064,6.75560402267803,107.724558044898,90
-70.4351078700,43.3698418900,-9.7390207044,-757.50,-9.73902070442377,2.75536226570869,9.38656875010517,6.75197427933162,107.724558044898,90
-70.4351087200,43.3698445600,-9.7326994212,-756.50,-9.73269942116015,2.75444665423292,9.38658764888708,6.74834121284413,107.724558044898,90
-70.4351095800,43.3698472300,-9.7263000602,-755.50,-9.72630006019695,2.75353427068985,9.38660657836035,6.74473298340548,107.724558044898,90
-70.4351104300,43.3698499000,-9.7199787770,-754.50,-9.71997877704429,2.75261865920949,9.38662547714222,6.7410999168827,107.724558044898,90
-70.4351112800,43.3698525800,-9.7136586748,-753.50,-9.71365867477484,2.7516985908572,9.38664443693544,6.73744533647217,107.724558044898,90
-70.4351121400,43.3698552500,-9.7072593138,-752.50,-9.70725931381165,2.75078620731413,9.38666336640871,6.73383710703351,107.724558044898,90
-70.4351129900,43.3698579200,-9.7009380307,-751.50,-9.70093803065899,2.74987059583377,9.38668226519058,6.73020404051074,107.724558044898,90
-70.4351138500,43.3698605900,-9.6945386697,-750.50,-9.69453866969578,2.7489582122907,9.38670119466385,6.72659581107208,107.724558044898,90
-70.4351147000,43.3698632700,-9.6882185674,-749.50,-9.68821856742634,2.74803814393841,9.38672015445706,6.72294123066155,107.724558044898,90
-70.4351155600,43.3698659400,-9.6818192065,-748.50,-9.6818192064623,2.74712576039851,9.38673908393029,6.71933300123818,107.724558044898,90
-70.4351164100,43.3698686100,-9.6754979232,-747.50,-9.67549792319869,2.74621014892274,9.38675798271221,6.7156999347507,107.724558044898,90
-70.4351172600,43.3698712800,-9.6691766400,-746.50,-9.66917664004602,2.74529453744237,9.38677688149408,6.71206686822792,107.724558044898,90
-70.4351181200,43.3698739600,-9.6627784601,-745.50,-9.662778460077,2.74437769702279,9.38679587197865,6.70843712486622,107.724558044898,90
-70.4351189700,43.3698766300,-9.6564571768,-744.50,-9.65645717681338,2.74346208554702,9.38681477076056,6.70480405837874,107.724558044898,90
-70.4351198300,43.3698793000,-9.6500578159,-743.50,-9.65005781585018,2.74254970200395,9.38683370023383,6.70119582894008,107.724558044898,90
-70.4351206800,43.3698819700,-9.6437365327,-742.50,-9.64373653269752,2.74163409052359,9.38685259901571,6.69756276241731,107.724558044898,90
-70.4351215300,43.3698846500,-9.6374164304,-741.50,-9.63741643042807,2.7407140221713,9.38687155880892,6.69390818200678,107.724558044898,90
-70.4351223900,43.3698873200,-9.6310170695,-740.50,-9.63101706946404,2.7398016386314,9.38689048828215,6.69029995258341,107.724558044898,90
-70.4351232400,43.3698899900,-9.6246957863,-739.50,-9.62469578631138,2.73888602715103,9.38690938706402,6.68666688606063,107.724558044898,90
-70.4351241000,43.3698926600,-9.6182964253,-738.50,-9.61829642534818,2.73797364360797,9.38692831653729,6.68305865662198,107.724558044898,90
-70.4351249500,43.3698953400,-9.6119763231,-737.50,-9.61197632307873,2.73705357525568,9.3869472763305,6.67940407621145,107.724558044898,90
-70.4351258000,43.3698980100,-9.6056550399,-736.50,-9.60565503992607,2.73613796377532,9.38696617511237,6.67577100968867,107.724558044898,90
-70.4351266600,43.3699006800,-9.5992556790,-735.50,-9.59925567896287,2.73522558023225,9.38698510458565,6.67216278025002,107.724558044898,90
-70.4351275100,43.3699033500,-9.5929343957,-734.50,-9.59293439569926,2.73430996875647,9.38700400336756,6.66852971376253,107.724558044898,90
-70.4351283700,43.3699060300,-9.5865362157,-733.50,-9.58653621573023,2.73339312833689,9.38702299385213,6.66489997040083,107.724558044898,90
-70.4351292200,43.3699087000,-9.5802149326,-732.50,-9.58021493257757,2.73247751685653,9.387041892634,6.66126690387805,107.724558044898,90
-70.4351300700,43.3699113700,-9.5738936493,-731.50,-9.57389364931311,2.73156190538392,9.38706079141588,6.65763383740586,107.724558044898,90
-70.4351309300,43.3699140400,-9.5674942883,-730.50,-9.56749428834991,2.73064952184085,9.38707972088915,6.6540256079672,107.724558044898,90
-70.4351317800,43.3699167200,-9.5611741861,-729.50,-9.56117418608047,2.72972945348857,9.38709868068236,6.65037102755667,107.724558044898,90
-70.4351326400,43.3699193900,-9.5547748251,-728.50,-9.55477482511727,2.7288170699455,9.38711761015563,6.64676279811802,107.724558044898,90
-70.4351334900,43.3699220600,-9.5484535420,-727.50,-9.54845354196461,2.72790145846513,9.3871365089375,6.64312973159524,107.724558044898,90
-70.4351343500,43.3699247300,-9.5420541810,-726.50,-9.54205418100141,2.72698907492207,9.38715543841077,6.63952150215658,107.724558044898,90
-70.4351352000,43.3699274100,-9.5357340787,-725.50,-9.53573407873196,2.72606900656978,9.38717439820398,6.63586692174606,107.724558044898,90
-70.4351360500,43.3699300800,-9.5294127956,-724.50,-9.5294127955793,2.72515339508942,9.38719329698586,6.63223385522328,107.724558044898,90
-70.4351369100,43.3699327500,-9.5230134346,-723.50,-9.52301343461526,2.72424101154951,9.38721222645908,6.62862562579991,107.724558044898,90
-70.4351377600,43.3699354200,-9.5166921514,-722.50,-9.51669215135165,2.72332540007374,9.387231125241,6.62499255931243,107.724558044898,90
-70.4351386200,43.3699381000,-9.5102939714,-721.50,-9.51029397138262,2.72240855965416,9.38725011572557,6.62136281595073,107.724558044898,90
-70.4351394700,43.3699407700,-9.5039726882,-720.50,-9.50397268822996,2.7214929481738,9.38726901450744,6.61772974942795,107.724558044898,90
-70.4351403200,43.3699434400,-9.4976514050,-719.50,-9.49765140496634,2.72057733669802,9.38728791328936,6.61409668294047,107.724558044898,90
-70.4351411800,43.3699461100,-9.4912520440,-718.50,-9.49125204400314,2.71966495315495,9.38730684276263,6.61048845350181,107.724558044898,90
-70.4351420300,43.3699487900,-9.4849319418,-717.50,-9.48493194184465,2.71874488479808,9.38732580255579,6.60683387305599,107.724558044898,90
-70.4351428900,43.3699514600,-9.4837386989,-716.50,-9.48373869887475,2.71806448012442,9.38734300362759,6.60297027848405,107.724558044898,90
-70.4351437400,43.3699541300,-9.4900586841,-715.50,-9.49005868412118,2.71771214961552,9.38735770558048,6.59871714552438,107.724558044898,90
-70.4351445900,43.3699568000,-9.4963786695,-714.50,-9.496378669454,2.71735981910415,9.38737240753329,6.59446401254586,107.724558044898,90
-70.4351454500,43.3699594800,-9.5026634493,-713.50,-9.502663449257,2.71700811736804,9.38738718734757,6.59021215771517,107.724558044898,90
-70.4351463000,43.3699621500,-9.5089834345,-712.50,-9.50898343450343,2.71665578685914,9.38740188930045,6.5859590247555,107.724558044898,90
-70.4351471600,43.3699648200,-9.5152170470,-711.50,-9.51521704697824,2.7163063146637,9.38741662469861,6.58173113572597,107.724558044898,90
-70.4351480100,43.3699674900,-9.5215370322,-710.50,-9.52153703222468,2.7159539841548,9.3874313266515,6.5774780027663,107.724558044898,90
-70.4351488600,43.3699701700,-9.5279081849,-709.50,-9.52790818492204,2.71559942410118,9.38744607302046,6.57320090396959,107.724558044898,90
-70.4351497200,43.3699728400,-9.5341417974,-708.50,-9.53414179739685,2.71524995190574,9.38746080841861,6.56897301494006,107.724558044898,90
-70.4351505700,43.3699755100,-9.5404617826,-707.50,-9.54046178264328,2.71489762139684,9.3874755103715,6.56471988198039,107.724558044898,90
-70.4351514300,43.3699781800,-9.5466953951,-706.50,-9.54669539508174,2.71454814920298,9.38749024576963,6.5604919929679,107.724558044898,90
-70.4351522800,43.3699808500,-9.5530153805,-705.50,-9.55301538045092,2.71419581869002,9.38750494772247,6.55623885997235,107.724558044898,90
-70.4351531300,43.3699835300,-9.5593865330,-704.50,-9.55938653302553,2.71384125864046,9.38751969409148,6.55196176121151,107.724558044898,90
-70.4351539900,43.3699862000,-9.5656201455,-703.50,-9.56562014550034,2.71349178644501,9.38753442948963,6.54773387218199,107.724558044898,90
-70.4351548400,43.3699888700,-9.5719401309,-702.50,-9.57194013086952,2.71313945593205,9.38754913144247,6.54348073918644,107.724558044898,90
-70.4351557000,43.3699915400,-9.5781737433,-701.50,-9.57817374334433,2.71278998373661,9.38756386684063,6.53925285015692,107.724558044898,90
-70.4351565500,43.3699942200,-9.5845448959,-700.50,-9.58454489591895,2.71243542368705,9.38757861320964,6.53497575139608,107.724558044898,90
-70.4351574100,43.3699968900,-9.5907785084,-699.50,-9.59077850839376,2.71208595149161,9.3875933486078,6.53074786236655,107.724558044898,90
-70.4351582600,43.3699995600,-9.5970984937,-698.50,-9.59709849372658,2.71173362098023,9.3876080505606,6.52649472938804,107.724558044898,90
-70.4351591100,43.3700022300,-9.6034184790,-697.50,-9.60341847897301,2.71138129047133,9.38762275251349,6.52224159642837,107.724558044898,90
-70.4351599700,43.3700049100,-9.6097032588,-696.50,-9.60970325877601,2.71102958873522,9.38763753232777,6.51798974159767,107.724558044898,90
-70.4351608200,43.3700075800,-9.6160232441,-695.50,-9.61602324414519,2.71067725822226,9.38765223428061,6.51373660860213,107.724558044898,90
-70.4351616800,43.3700102500,-9.6222568566,-694.50,-9.62225685662,2.71032778602682,9.38766696967877,6.5095087195726,107.724558044898,90
-70.4351625300,43.3700129200,-9.6285768419,-693.50,-9.62857684186643,2.70997545551792,9.38768167163165,6.50525558661293,107.724558044898,90
-70.4351633800,43.3700156000,-9.6349479944,-692.50,-9.63494799444105,2.70962089546836,9.38769641800066,6.50097848785209,107.724558044898,90
-70.4351642400,43.3700182700,-9.6411816069,-691.50,-9.64118160691586,2.70927142327292,9.38771115339882,6.49675059882257,107.724558044898,90
-70.4351650900,43.3700209400,-9.6475015923,-690.50,-9.64750159228504,2.70891909275995,9.38772585535166,6.49249746582702,107.724558044898,90
-70.4351659500,43.3700236100,-9.6537352047,-689.50,-9.65373520472349,2.7085696205661,9.38774059074978,6.48826957681453,107.724558044898,90
-70.4351668000,43.3700262900,-9.6601063573,-688.50,-9.66010635729811,2.70821506051654,9.38775533711879,6.48399247805368,107.724558044898,90
-70.4351676500,43.3700289600,-9.6664263427,-687.50,-9.66642634266729,2.70786273000357,9.38777003907163,6.47973934505814,107.724558044898,90
-70.4351685100,43.3700316300,-9.6726599551,-686.50,-9.6726599551421,2.70751325780813,9.38778477446979,6.47551145602862,107.724558044898,90
-70.4351693600,43.3700343000,-9.6789799404,-685.50,-9.67897994038853,2.70716092729923,9.38779947642267,6.47125832306895,107.724558044898,90
-70.4351702200,43.3700369800,-9.6852647202,-684.50,-9.68526472019153,2.70680922556313,9.38781425623695,6.46700646823825,107.724558044898,90
-70.4351710700,43.3700396500,-9.6915847056,-683.50,-9.6915847055607,2.70645689505017,9.38782895818979,6.4627533352427,107.724558044898,90
-70.4351719200,43.3700423200,-9.6979046908,-682.50,-9.69790469080714,2.70610456454127,9.38784366014268,6.45850020228303,107.724558044898,90
-70.4351727800,43.3700449900,-9.7041383032,-681.50,-9.70413830324559,2.70575509234741,9.38785839554081,6.45427231327054,107.724558044898,90
-70.4351736300,43.3700476700,-9.7105094559,-680.50,-9.71050945594295,2.70540053229379,9.38787314190976,6.44999521447382,107.724558044898,90
-70.4351744900,43.3700503400,-9.7167430684,-679.50,-9.71674306841776,2.70505106009834,9.38788787730792,6.4457673254443,107.724558044898,90
-70.4351753400,43.3700530100,-9.7230630537,-678.50,-9.7230630536642,2.70469872958944,9.38790257926081,6.44151419248463,107.724558044898,90
-70.4351762000,43.3700556800,-9.7292966661,-677.50,-9.72929666613901,2.704349257394,9.38791731465897,6.43728630345511,107.724558044898,90
-70.4351770500,43.3700583600,-9.7356678188,-676.50,-9.73566781883637,2.70399469734038,9.38793206102793,6.43300920465839,107.724558044898,90
-70.4351779000,43.3700610300,-9.7419878041,-675.50,-9.7419878040828,2.70364236683148,9.38794676298081,6.42875607169872,107.724558044898,90
-70.4351787600,43.3700637000,-9.7482214166,-674.50,-9.74822141655761,2.70329289463603,9.38796149837897,6.42452818266919,107.724558044898,90
-70.4351796100,43.3700663700,-9.7545414018,-673.50,-9.75454140180405,2.70294056412713,9.38797620033186,6.42027504970952,107.724558044898,90
-70.4351804700,43.3700690500,-9.7608261816,-672.50,-9.76082618157069,2.70258886239262,9.38799098014611,6.41602319489586,107.724558044898,90
-70.4351813200,43.3700717200,-9.7671461669,-671.50,-9.76714616693986,2.70223653187965,9.38800568209894,6.41177006190031,107.724558044898,90
-70.4351821700,43.3700743900,-9.7734661522,-670.50,-9.7734661521863,2.70188420137075,9.38802038405183,6.40751692894064,107.724558044898,90
-70.4351830300,43.3700770600,-9.7796997647,-669.50,-9.77969976466111,2.70153472917531,9.38803511944999,6.40328903991112,107.724558044898,90
-70.4351838800,43.3700797400,-9.7860709174,-668.50,-9.78607091735847,2.70118016912169,9.38804986581895,6.3990119411144,107.724558044898,90
-70.4351847400,43.3700824100,-9.7923045298,-667.50,-9.79230452983328,2.70083069692625,9.38806460121711,6.39478405208488,107.724558044898,90
-70.4351855900,43.3700850800,-9.7986245151,-666.50,-9.79862451507971,2.70047836641735,9.38807930317,6.39053091912521,107.724558044898,90
-70.4351864400,43.3700877500,-9.8049445004,-665.50,-9.80494450044889,2.70012603590438,9.38809400512283,6.38627778612966,107.724558044898,90
-70.4351873000,43.3700904300,-9.8112292802,-664.50,-9.81122928021553,2.69977433416987,9.38810878493708,6.382025931316,107.724558044898,90
-70.4351881500,43.3700931000,-9.8175492655,-663.50,-9.81754926546196,2.69942200366097,9.38812348688997,6.37777279835632,107.724558044898,90
-70.4351890100,43.3700957700,-9.8014243809,-662.50,-9.80142438088109,2.69915516446403,9.38813219897339,6.38352630803825,107.724558044898,90
-70.4351898600,43.3700984400,-9.7678346605,-661.50,-9.76783466052479,2.69895033307167,9.3881361493664,6.39708987731525,107.724558044898,90
-70.4351907100,43.3701011200,-9.7341772267,-660.50,-9.73417722667778,2.69874371150446,9.38814011214947,6.41068255217716,107.724558044898,90
-70.4351915700,43.3701037900,-9.7004050322,-659.50,-9.70040503218603,2.69854209360258,9.38814407009841,6.42431426744537,107.724558044898,90
-70.4351924200,43.3701064600,-9.6668153116,-658.50,-9.66681531157042,2.69833726221479,9.38814802049143,6.43787783681921,107.724558044898,90
-70.4351932800,43.3701091300,-9.6330431173,-657.50,-9.63304311733797,2.69813564430834,9.38815197844036,6.45150955199059,107.724558044898,90
-70.4351941300,43.3701118100,-9.5993856835,-656.50,-9.59938568353908,2.6979290227424,9.38815594122341,6.46510222683181,107.724558044898,90
-70.4351949900,43.3701144800,-9.5656134890,-655.50,-9.56561348904733,2.69772740484053,9.38815989917235,6.47873394210003,107.724558044898,90
-70.4351958400,43.3701171500,-9.5320237684,-654.50,-9.53202376843172,2.69752257345273,9.38816384956538,6.49229751147387,107.724558044898,90
-70.4351966900,43.3701198200,-9.4984340481,-653.50,-9.49843404807541,2.69731774206037,9.38816779995839,6.50586108075087,107.724558044898,90
-70.4351975500,43.3701224900,-9.4646618536,-652.50,-9.46466185358366,2.69711612415849,9.38817175790733,6.51949279601908,107.724558044898,90
-70.4351984000,43.3701251700,-9.4310044197,-651.50,-9.43100441973665,2.69690950259128,9.38817572069039,6.53308547088099,107.724558044898,90
-70.4351992600,43.3701278400,-9.3972322252,-650.50,-9.3972322252449,2.6967078846894,9.38817967863933,6.5467171861492,107.724558044898,90
-70.4352001100,43.3701305100,-9.3636425049,-649.50,-9.3636425048886,2.69650305329704,9.38818362903235,6.5602807554262,107.724558044898,90
-70.4352009600,43.3701331800,-9.3300527843,-648.50,-9.33005278427298,2.69629822190925,9.38818757942537,6.57384432480004,107.724558044898,90
-70.4352018200,43.3701358600,-9.2962128766,-647.50,-9.29621287659795,2.69609481382923,9.38819154976434,6.58750514553564,107.724558044898,90
-70.4352026700,43.3701385300,-9.2626231562,-646.50,-9.26262315624165,2.69588998243686,9.38819550015736,6.60106871481264,107.724558044898,90
-70.4352035300,43.3701412000,-9.2288509617,-645.50,-9.2288509617499,2.69568836453499,9.38819945810629,6.61470043008086,107.724558044898,90
-70.4352043800,43.3701438700,-9.1952612411,-644.50,-9.19526124113428,2.69548353314719,9.38820340849932,6.6282639994547,107.724558044898,90
-70.4352052300,43.3701465500,-9.1616038075,-643.50,-9.16160380754659,2.69527691157542,9.38820737128237,6.64185667421976,107.724558044898,90
-70.4352060900,43.3701492200,-9.1278316131,-642.50,-9.12783161305483,2.69507529367354,9.38821132923131,6.65548838948798,107.724558044898,90
-70.4352069400,43.3701518900,-9.0942418924,-641.50,-9.09424189243922,2.69487046228574,9.38821527962434,6.66905195886182,107.724558044898,90
-70.4352078000,43.3701545600,-9.0604696979,-640.50,-9.06046969794747,2.69466884438387,9.38821923757327,6.68268367413003,107.724558044898,90
-70.4352086500,43.3701572400,-9.0268122641,-639.50,-9.02681226414858,2.69446222281793,9.38822320035633,6.69627634897126,107.724558044898,90
-70.4352095000,43.3701599100,-8.9932225438,-638.50,-8.99322254379227,2.69425739142557,9.38822715074935,6.70983991824826,107.724558044898,90
-70.4352103600,43.3701625800,-8.9594503493,-637.50,-8.95945034930052,2.69405577352369,9.38823110869828,6.72347163351647,107.724558044898,90
-70.4352112100,43.3701652500,-8.9258606287,-636.50,-8.92586062868491,2.69385094213589,9.38823505909131,6.73703520289031,107.724558044898,90
-70.4352120700,43.3701679300,-8.8920207210,-635.50,-8.89202072096176,2.6936475340546,9.38823902943029,6.75069602364659,107.724558044898,90
-70.4352129200,43.3701706000,-8.8584310006,-634.50,-8.85843100060546,2.69344270266224,9.3882429798233,6.76425959292359,107.724558044898,90
-70.4352137800,43.3701732700,-8.8246588061,-633.50,-8.82465880611371,2.69324108476036,9.38824693777224,6.77789130819181,107.724558044898,90
-70.4352146300,43.3701759400,-8.7910690855,-632.50,-8.79106908549809,2.69303625337257,9.38825088816526,6.79145487756565,107.724558044898,90
-70.4352154800,43.3701786200,-8.7730653532,-631.50,-8.77306535317384,2.69255541727141,9.38825494071441,6.79367279135368,107.724558044898,90
-70.4352163400,43.3701812900,-8.7628333407,-630.50,-8.76283334071525,2.69194143299823,9.38825903365445,6.79019903489908,107.724558044898,90
-70.4352171900,43.3701839600,-8.7527958318,-629.50,-8.75279583184702,2.69132402450798,9.38826311910756,6.78664839115906,107.724558044898,90
-70.4352180500,43.3701866300,-8.7425638194,-628.50,-8.74256381938843,2.6907100402348,9.3882672120476,6.78317463470446,107.724558044898,90
-70.4352189000,43.3701893100,-8.7325506378,-627.50,-8.73255063779044,2.6900892292408,9.38827131041854,6.77958621531965,107.724558044898,90
-70.4352197500,43.3701919800,-8.7225131289,-626.50,-8.72251312892222,2.68947182075055,9.38827539587165,6.77603557157962,107.724558044898,90
-70.4352206100,43.3701946500,-8.7122811165,-625.50,-8.71228111646363,2.68885783647737,9.38827948881169,6.77256181512503,107.724558044898,90
-70.4352214600,43.3701973200,-8.7022436079,-624.50,-8.70224360787181,2.68824042798226,9.38828357426479,6.76901117127574,107.724558044898,90
-70.4352223200,43.3702000000,-8.6920359224,-623.50,-8.69203592238976,2.68762304121261,9.38828768012266,6.76549963931246,107.724558044898,90
-70.4352231700,43.3702026700,-8.6819984135,-622.50,-8.68199841352154,2.68700563272236,9.38829176557577,6.76194899557243,107.724558044898,90
-70.4352240200,43.3702053400,-8.6719609047,-621.50,-8.67196090465331,2.68638822423211,9.38829585102888,6.7583983518324,107.724558044898,90
-70.4352248800,43.3702080100,-8.6617288922,-620.50,-8.66172889219472,2.68577423995893,9.38829994396892,6.75492459537781,107.724558044898,90
-70.4352257300,43.3702106900,-8.6517157106,-619.50,-8.65171571059673,2.68515342896494,9.38830404233986,6.75133617599299,107.724558044898,90
-70.4352265900,43.3702133600,-8.6414836981,-618.50,-8.64148369813814,2.68453944469175,9.3883081352799,6.7478624195384,107.724558044898,90
-70.4352274400,43.3702160300,-8.6314461893,-617.50,-8.63144618926992,2.68392203620151,9.38831222073301,6.74431177579837,107.724558044898,90
-70.4352282900,43.3702187000,-8.6214086807,-616.50,-8.6214086806781,2.68330462770639,9.38831630618611,6.74076113194908,107.724558044898,90
-70.4352291500,43.3702213800,-8.6112009952,-615.50,-8.61120099519605,2.68268724093675,9.38832041204398,6.7372495999858,107.724558044898,90
-70.4352300000,43.3702240500,-8.6011634863,-614.50,-8.60116348632783,2.6820698324465,9.38832449749709,6.73369895624578,107.724558044898,90
-70.4352308600,43.3702267200,-8.5909314739,-613.50,-8.59093147386923,2.68145584817331,9.38832859043713,6.73022519979118,107.724558044898,90
-70.4352317100,43.3702293900,-8.5808939653,-612.50,-8.58089396527742,2.6808384396782,9.38833267589023,6.72667455594189,107.724558044898,90
-70.4352325700,43.3702320700,-8.5706862798,-611.50,-8.57068627981265,2.68022105290614,9.38833678174811,6.72316302395177,107.724558044898,90
-70.4352334200,43.3702347400,-8.5606487709,-610.50,-8.56064877094443,2.67960364441589,9.38834086720122,6.71961238021175,107.724558044898,90
-70.4352342700,43.3702374100,-8.5506112624,-609.50,-8.55061126235261,2.67898623592077,9.38834495265432,6.71606173636246,107.724558044898,90
-70.4352351300,43.3702400800,-8.5403792499,-608.50,-8.54037924989402,2.67837225164759,9.38834904559436,6.71258797990786,107.724558044898,90
-70.4352359800,43.3702427600,-8.5303660680,-607.50,-8.53036606800234,2.67775144066088,9.3883531439653,6.70899956065915,107.724558044898,90
-70.4352368400,43.3702454300,-8.5201340555,-606.50,-8.52013405554375,2.6771374563877,9.38835723690534,6.70552580420455,107.724558044898,90
-70.4352376900,43.3702481000,-8.5100965470,-605.50,-8.51009654695193,2.67652004789258,9.38836132235844,6.70197516035526,107.724558044898,90
-70.4352385400,43.3702507700,-8.5000590381,-604.50,-8.50005903808371,2.67590263940233,9.38836540781155,6.69842451661524,107.724558044898,90
-70.4352394000,43.3702534400,-8.4898270256,-603.50,-8.48982702562511,2.67528865512915,9.38836950075159,6.69495076016064,107.724558044898,90
-70.4352402500,43.3702561200,-8.4798138438,-602.50,-8.47981384375072,2.67466784414002,9.38837359912254,6.69136234088509,107.724558044898,90
-70.4352411100,43.3702587900,-8.4695818313,-601.50,-8.46958183129213,2.67405385986684,9.38837769206258,6.6878885844305,107.724558044898,90
-70.4352419600,43.3702614600,-8.4595443227,-600.50,-8.45954432270031,2.67343645137173,9.38838177751568,6.68433794058121,107.724558044898,90
-70.4352428100,43.3702641300,-8.4495068138,-599.50,-8.44950681383209,2.67281904288148,9.38838586296879,6.68078729684118,107.724558044898,90
-70.4352436700,43.3702668100,-8.4392991284,-598.50,-8.43929912835004,2.67220165611183,9.38838996882666,6.6772757648779,107.724558044898,90
-70.4352445200,43.3702694800,-8.4292616198,-597.50,-8.42926161975822,2.67158424761672,9.38839405427976,6.67372512102861,107.724558044898,90
-70.4352453800,43.3702721500,-8.4190296073,-596.50,-8.41902960729963,2.67097026334353,9.3883981472198,6.67025136457402,107.724558044898,90
-70.4352462300,43.3702748200,-8.4089920984,-595.50,-8.4089920984314,2.67035285485329,9.38840223267291,6.66670072083399,107.724558044898,90
-70.4352470800,43.3702775000,-8.3989789168,-594.50,-8.39897891683342,2.66973204385929,9.38840633104385,6.66311230144917,107.724558044898,90
-70.4352479400,43.3702801700,-8.3887469044,-593.50,-8.38874690437483,2.66911805958611,9.38841042398389,6.65963854499458,107.724558044898,90
-70.4352487900,43.3702828400,-8.3787093955,-592.50,-8.3787093955066,2.66850065109586,9.388414509437,6.65608790125455,107.724558044898,90
-70.4352496500,43.3702855100,-8.3684773830,-591.50,-8.36847738304801,2.66788666682268,9.38841860237704,6.65261414479996,107.724558044898,90
-70.4352505000,43.3702881900,-8.3584642014,-590.50,-8.35846420143274,2.6672658558311,9.38842270074797,6.64902572544198,107.724558044898,90
-70.4352513600,43.3702908600,-8.3482321890,-589.50,-8.34823218897414,2.66665187155792,9.38842679368801,6.64555196898739,107.724558044898,90
-70.4352522100,43.3702935300,-8.3381946801,-588.50,-8.33819468010592,2.66603446306767,9.38843087914112,6.64200132524736,107.724558044898,90
-70.4352530600,43.3702962000,-8.3281571715,-587.50,-8.32815717151411,2.66541705457255,9.38843496459422,6.63845068139807,107.724558044898,90
-70.4352539200,43.3702988800,-8.3179494860,-586.50,-8.31794948604934,2.66479966780049,9.3884390704521,6.63493914940795,107.724558044898,90
-70.4352547700,43.3703015500,-8.3079119772,-585.50,-8.30791197718112,2.66418225931024,9.38844315590521,6.63138850566793,107.724558044898,90
-70.4352556300,43.3703042200,-8.2976799647,-584.50,-8.29767996472252,2.66356827503706,9.38844724884525,6.62791474921333,107.724558044898,90
-70.4352564800,43.3703068900,-8.2876424559,-583.50,-8.2876424558543,2.66295086654681,9.38845133429836,6.6243641054733,107.724558044898,90
-70.4352573300,43.3703095700,-8.2776292743,-582.50,-8.27762927425631,2.66233005555282,9.3884554326693,6.62077568608849,107.724558044898,90
-70.4352581900,43.3703122400,-8.2673972618,-581.50,-8.26739726178043,2.66171607128205,9.38845952560933,6.61730192966073,107.724558044898,90
-70.4352590400,43.3703149100,-8.2573597529,-580.50,-8.25735975291221,2.6610986627918,9.38846361106244,6.61375128592071,107.724558044898,90
-70.4352599000,43.3703175800,-8.2471277405,-579.50,-8.24712774045362,2.66048467851862,9.38846770400248,6.61027752946611,107.724558044898,90
