X,Y,Z,STA,Zadcirc,HSadcirc,TWLadcirc,PERadcirc,TransHeading,PerHeading
-70.4310773700,43.3634346900,-15.3409440624,-743.00,-15.3409440623977,4.59950152301077,9.31288302224053,11.6087390419267,91.6199807474173,90
-70.4310774500,43.3634374300,-15.3397015234,-742.00,-15.3397015234405,4.59700826659319,9.31289893169494,11.6064829514568,91.6199807474173,90
-70.4310775300,43.3634401800,-15.3384543423,-741.00,-15.3384543423403,4.59450548297443,9.31291489772449,11.6042181818265,91.6199807474173,90
-70.4310776000,43.3634429200,-15.3372081275,-740.00,-15.3372081275442,4.59199757769769,9.31293075619759,11.6019468421757,91.6199807474173,90
-70.4310776800,43.3634456600,-15.3359655886,-739.00,-15.335965588587,4.58950432128012,9.312946665652,11.5996907517058,91.6199807474173,90
-70.4310777600,43.3634484000,-15.3347230496,-738.00,-15.3347230496213,4.58701106483496,9.31296257510638,11.5974346612081,91.6199807474173,90
-70.4310778400,43.3634511500,-15.3334758685,-737.00,-15.3334758685263,4.58450828123701,9.312978541136,11.5951698915995,91.6199807474173,90
-70.4310779100,43.3634538900,-15.3322296537,-736.00,-15.3322296537303,4.58200037596027,9.3129943996091,11.5928985519487,91.6199807474173,90
-70.4310779900,43.3634566300,-15.3309871148,-735.00,-15.3309871147731,4.5795071195427,9.31301030906351,11.5906424614789,91.6199807474173,90
-70.4310780700,43.3634593800,-15.3297399337,-734.00,-15.3297399336729,4.57700433592393,9.31302627509305,11.5883776918485,91.6199807474173,90
-70.4310781500,43.3634621200,-15.3284973947,-733.00,-15.3284973947157,4.57451107950636,9.31304218454747,11.5861216013787,91.6199807474173,90
-70.4310782200,43.3634648600,-15.3272511799,-732.00,-15.3272511799197,4.57200317422962,9.31305804302057,11.5838502617279,91.6199807474173,90
-70.4310783000,43.3634676100,-15.3260039988,-731.00,-15.3260039988195,4.56950039061086,9.31307400905011,11.5815854920976,91.6199807474173,90
-70.4310783800,43.3634703500,-15.3247614599,-730.00,-15.3247614598623,4.56700713419328,9.31308991850453,11.5793294016277,91.6199807474173,90
-70.4310784600,43.3634730900,-15.3235189209,-729.00,-15.3235189208998,4.5645138777549,9.31310582795887,11.5770733111362,91.6199807474173,90
-70.4310785300,43.3634758300,-15.3222727061,-728.00,-15.3222727061038,4.56200597247816,9.31312168643197,11.5748019714854,91.6199807474173,90
-70.4310786100,43.3634785800,-15.3210255250,-727.00,-15.3210255250088,4.55950318888021,9.31313765246158,11.5725372018768,91.6199807474173,90
-70.4310786900,43.3634813200,-15.3197829861,-726.00,-15.3197829860516,4.55700993246264,9.313153561916,11.5702811114069,91.6199807474173,90
-70.4310787700,43.3634840600,-15.3185404471,-725.00,-15.3185404470892,4.55451667602425,9.31316947137034,11.5680250209154,91.6199807474173,90
-70.4310788400,43.3634868100,-15.3172895902,-724.00,-15.3172895901554,4.55199924356713,9.31318538641864,11.5657450021258,91.6199807474173,90
-70.4310789200,43.3634895500,-15.3160470512,-723.00,-15.3160470511982,4.54950598714956,9.31320129587306,11.563488911656,91.6199807474173,90
-70.4310790000,43.3634922900,-15.3148045122,-722.00,-15.3148045122324,4.5470127307044,9.31321720532744,11.5612328211583,91.6199807474173,90
-70.4310790800,43.3634950400,-15.3135573311,-721.00,-15.3135573311408,4.54450994711322,9.31323317135701,11.5589680515558,91.6199807474173,90
-70.4310791600,43.3634977800,-15.3123147922,-720.00,-15.312314792175,4.54201669066806,9.31324908081139,11.5567119610581,91.6199807474173,90
-70.4310792300,43.3635005200,-15.3110685774,-719.00,-15.311068577379,4.53950878539133,9.31326493928449,11.5544406214073,91.6199807474173,90
-70.4310793100,43.3635032600,-15.3098260384,-718.00,-15.3098260384218,4.53701552897375,9.31328084873891,11.5521845309375,91.6199807474173,90
-70.4310793900,43.3635060100,-15.3085788573,-717.00,-15.3085788573216,4.53451274535499,9.31329681476845,11.5499197613072,91.6199807474173,90
-70.4310794700,43.3635087500,-15.3073363184,-716.00,-15.3073363183644,4.53201948893742,9.31331272422286,11.5476636708373,91.6199807474173,90
-70.4310795400,43.3635114900,-15.3060901036,-715.00,-15.3060901035684,4.52951158366068,9.31332858269596,11.5453923311865,91.6199807474173,90
-70.4310796200,43.3635142400,-15.3048429225,-714.00,-15.3048429224734,4.52700880006273,9.31334454872558,11.5431275615779,91.6199807474173,90
-70.4310797000,43.3635169800,-15.3036003835,-713.00,-15.303600383511,4.52451554362434,9.31336045817992,11.5408714710863,91.6199807474173,90
-70.4310797800,43.3635197200,-15.3023578446,-712.00,-15.3023578445538,4.52202228720677,9.31337636763433,11.5386153806165,91.6199807474173,90
-70.4310798500,43.3635224700,-15.3011069876,-711.00,-15.3011069876199,4.51950485474965,9.31339228268264,11.5363353618269,91.6199807474173,90
-70.4310799300,43.3635252100,-15.2998644487,-710.00,-15.2998644486575,4.51701159831126,9.31340819213698,11.5340792713354,91.6199807474173,90
-70.4310800100,43.3635279500,-15.2986219097,-709.00,-15.2986219097003,4.51451834189369,9.31342410159139,11.5318231808655,91.6199807474173,90
-70.4310800900,43.3635306900,-15.2973793707,-708.00,-15.2973793707379,4.5120250854553,9.31344001104573,11.529567090374,91.6199807474173,90
-70.4310801600,43.3635334400,-15.3013876774,-707.00,-15.3013876774029,4.50966153594153,9.31346996837156,11.5279413294677,91.6199807474173,90
-70.4310802400,43.3635361800,-15.3069052062,-706.00,-15.3069052062224,4.50736607887115,9.31350392760633,11.5265262144782,91.6199807474173,90
-70.4310803200,43.3635389200,-15.3124227351,-705.00,-15.3124227350562,4.50507062179452,9.31353788684119,11.5251110994848,91.6199807474173,90
-70.4310804000,43.3635416700,-15.3179603048,-704.00,-15.3179603047672,4.50276635975435,9.3135719685562,11.5236903759943,91.6199807474173,90
-70.4310804700,43.3635444100,-15.3234745436,-703.00,-15.3234745436236,4.50045626510885,9.31360587784001,11.5222600598224,91.6199807474173,90
-70.4310805500,43.3635471500,-15.3289920724,-702.00,-15.3289920724431,4.49816080803848,9.31363983707478,11.520844944833,91.6199807474173,90
-70.4310806300,43.3635499000,-15.3345296422,-701.00,-15.3345296421684,4.49585654599205,9.31367391878988,11.5194242213385,91.6199807474173,90
-70.4310807100,43.3635526400,-15.3400471710,-700.00,-15.3400471709879,4.49356108892168,9.31370787802465,11.5180091063491,91.6199807474173,90
-70.4310807800,43.3635553800,-15.3455614098,-699.00,-15.3455614098301,4.49125099428243,9.31374178730838,11.5165787901812,91.6199807474173,90
-70.4310808600,43.3635581200,-15.3510789386,-698.00,-15.3510789386449,4.48895553719125,9.31377574654308,11.5151636751701,91.6199807474173,90
-70.4310809400,43.3635608700,-15.3566165084,-697.00,-15.3566165083749,4.48665127516563,9.31380982825825,11.5137429516973,91.6199807474173,90
-70.4310810200,43.3635636100,-15.3621340372,-696.00,-15.3621340371897,4.48435581807446,9.31384378749294,11.5123278366862,91.6199807474173,90
-70.4310810900,43.3635663500,-15.3676482760,-695.00,-15.3676482760365,4.48204572345601,9.31387769677674,11.5108975205399,91.6199807474173,90
-70.4310811700,43.3635691000,-15.3731858458,-694.00,-15.3731858457618,4.47974146140959,9.31391177849184,11.5094767970455,91.6199807474173,90
-70.4310812500,43.3635718400,-15.3787033746,-693.00,-15.3787033745814,4.47744600433921,9.31394573772661,11.508061682056,91.6199807474173,90
-70.4310813300,43.3635745800,-15.3842209034,-692.00,-15.3842209033962,4.47515054724804,9.31397969696131,11.506646567045,91.6199807474173,90
-70.4310814000,43.3635773300,-15.3897551831,-691.00,-15.3897551831488,4.47283164765354,9.31401372872544,11.5052106423937,91.6199807474173,90
-70.4310814800,43.3635800700,-15.3952727120,-690.00,-15.3952727119683,4.47053619058317,9.31404768796021,11.5037955274042,91.6199807474173,90
-70.4310815600,43.3635828100,-15.4007902408,-689.00,-15.4007902407831,4.46824073349199,9.31408164719491,11.5023804123932,91.6199807474173,90
-70.4310816400,43.3635855500,-15.4063077696,-688.00,-15.4063077696169,4.46594527641536,9.31411560642976,11.5009652973997,91.6199807474173,90
-70.4310817100,43.3635883000,-15.4118420494,-687.00,-15.4118420493695,4.46362637682086,9.31414963819389,11.4995293727484,91.6199807474173,90
-70.4310817900,43.3635910400,-15.4173595782,-686.00,-15.4173595781843,4.46133091972969,9.31418359742859,11.4981142577374,91.6199807474173,90
-70.4310818700,43.3635937800,-15.4228771070,-685.00,-15.4228771070038,4.45903546265932,9.31421755666336,11.4966991427479,91.6199807474173,90
-70.4310819500,43.3635965300,-15.4284146767,-684.00,-15.4284146767338,4.45673120063369,9.31425163837853,11.4952784192751,91.6199807474173,90
-70.4310820200,43.3635992700,-15.4339289156,-683.00,-15.433928915576,4.45442110599445,9.31428554766226,11.4938481031072,91.6199807474173,90
-70.4310821000,43.3636020100,-15.4394464444,-682.00,-15.4394464443908,4.45212564890327,9.31431950689695,11.4924329880961,91.6199807474173,90
-70.4310821800,43.3636047600,-15.4449840141,-681.00,-15.4449840141208,4.44982138687765,9.31435358861212,11.4910122646233,91.6199807474173,90
-70.4310822600,43.3636075000,-15.4505015429,-680.00,-15.4505015429356,4.44752592978647,9.31438754784682,11.4895971496122,91.6199807474173,90
-70.4310823300,43.3636102400,-15.4560157818,-679.00,-15.4560157817777,4.44521583514723,9.31442145713055,11.4881668334443,91.6199807474173,90
-70.4310824100,43.3636129800,-15.4615333106,-678.00,-15.4615333105972,4.44292037807685,9.31445541636532,11.4867517184549,91.6199807474173,90
-70.4310824900,43.3636157300,-15.4670708803,-677.00,-15.4670708803226,4.44061611603043,9.31448949808042,11.4853309949604,91.6199807474173,90
-70.4310825700,43.3636184700,-15.4725884091,-676.00,-15.4725884091421,4.43832065896005,9.31452345731518,11.483915879971,91.6199807474173,90
-70.4310826400,43.3636212100,-15.4781026480,-675.00,-15.4781026479842,4.43601056432081,9.31455736659892,11.4824855638031,91.6199807474173,90
-70.4310827200,43.3636239600,-15.4836402177,-674.00,-15.4836402177142,4.43370630229518,9.31459144831408,11.4810648403302,91.6199807474173,90
-70.4310828000,43.3636267000,-15.4891577465,-673.00,-15.489157746529,4.43141084520401,9.31462540754878,11.4796497253192,91.6199807474173,90
-70.4310828800,43.3636294400,-15.4946752753,-672.00,-15.4946752753485,4.42911538813363,9.31465936678355,11.4782346103297,91.6199807474173,90
-70.4310829600,43.3636321900,-15.5002128451,-671.00,-15.5002128450738,4.42681112608721,9.31469344849865,11.4768138868352,91.6199807474173,90
-70.4310830300,43.3636349300,-15.5057270839,-670.00,-15.5057270839302,4.42450103144171,9.31472735778247,11.4753835706634,91.6199807474173,90
-70.4310831100,43.3636376700,-15.5112446127,-669.00,-15.5112446127497,4.42220557437133,9.31476131701723,11.4739684556739,91.6199807474173,90
-70.4310831900,43.3636404100,-15.5167621416,-668.00,-15.5167621415645,4.41991011728016,9.31479527625193,11.4725533406629,91.6199807474173,90
-70.4310832700,43.3636431600,-15.5222997113,-667.00,-15.5222997112945,4.41760585525453,9.3148293579671,11.47113261719,91.6199807474173,90
-70.4310833400,43.3636459000,-15.5278139501,-666.00,-15.5278139501367,4.41529576061529,9.31486326725083,11.4697023010221,91.6199807474173,90
-70.4310834200,43.3636486400,-15.5333314790,-665.00,-15.5333314789515,4.41300030352411,9.31489722648553,11.4682871860111,91.6199807474173,90
-70.4310835000,43.3636513800,-15.5388490078,-664.00,-15.538849007771,4.41070484645374,9.31493118572029,11.4668720710216,91.6199807474173,90
-70.4310835800,43.3636541300,-15.5443865775,-663.00,-15.544386577501,4.40840058442811,9.31496526743546,11.4654513475488,91.6199807474173,90
-70.4310836500,43.3636568700,-15.5499008163,-662.00,-15.5499008163431,4.40609048978887,9.31499917671919,11.4640210313809,91.6199807474173,90
-70.4310837300,43.3636596100,-15.5554183452,-661.00,-15.555418345158,4.40379503269769,9.31503313595389,11.4626059163698,91.6199807474173,90
-70.4310838100,43.3636623600,-15.5609559149,-660.00,-15.560955914888,4.40149077067207,9.31506721766906,11.461185192897,91.6199807474173,90
-70.4310838900,43.3636651000,-15.5664734437,-659.00,-15.5664734437028,4.39919531358089,9.31510117690376,11.4597700778859,91.6199807474173,90
-70.4310839600,43.3636678400,-15.5719876825,-658.00,-15.5719876825449,4.39688521894165,9.31513508618749,11.458339761718,91.6199807474173,90
-70.4310840400,43.3636705800,-15.5775052114,-657.00,-15.5775052113644,4.39458976187127,9.31516904542226,11.4569246467286,91.6199807474173,90
-70.4310841200,43.3636733300,-15.5830427811,-656.00,-15.5830427810897,4.39228549982485,9.31520312713735,11.4555039232341,91.6199807474173,90
-70.4310842000,43.3636760700,-15.5885603099,-655.00,-15.5885603099092,4.38999004275447,9.31523708637212,11.4540888082447,91.6199807474173,90
-70.4310842700,43.3636788100,-15.5940745488,-654.00,-15.5940745487656,4.38767994810897,9.31527099565594,11.4526584920728,91.6199807474173,90
-70.4310843500,43.3636815600,-15.5996121185,-653.00,-15.5996121184956,4.38537568608335,9.31530507737111,11.4512377685999,91.6199807474173,90
-70.4310844300,43.3636843000,-15.6051296473,-652.00,-15.6051296473104,4.38308022899217,9.31533903660581,11.4498226535889,91.6199807474173,90
-70.4310845100,43.3636870400,-15.6106471761,-651.00,-15.6106471761299,4.3807847719218,9.31537299584057,11.4484075385994,91.6199807474173,90
-70.4310845800,43.3636897800,-15.6161614150,-650.00,-15.6161614149721,4.37847467728255,9.31540690512431,11.4469772224315,91.6199807474173,90
-70.4310846600,43.3636925300,-15.6216989847,-649.00,-15.6216989846974,4.37617041523613,9.3154409868394,11.4455564989371,91.6199807474173,90
-70.4310847400,43.3636952700,-15.6272165135,-648.00,-15.6272165135169,4.37387495816575,9.31547494607417,11.4441413839476,91.6199807474173,90
-70.4310848200,43.3636980100,-15.6327340423,-647.00,-15.6327340423317,4.37157950107458,9.31550890530887,11.4427262689366,91.6199807474173,90
-70.4310848900,43.3637007500,-15.6382482812,-646.00,-15.6382482811738,4.36926940643533,9.3155428145926,11.4412959527687,91.6199807474173,90
-70.4310849700,43.3637035000,-15.6437858509,-645.00,-15.6437858509038,4.36696514440971,9.31557689630777,11.4398752292958,91.6199807474173,90
-70.4310850500,43.3637062400,-15.6493033797,-644.00,-15.6493033797187,4.36466968731853,9.31561085554246,11.4384601142848,91.6199807474173,90
-70.4310851300,43.3637089800,-15.6548209085,-643.00,-15.6548209085382,4.36237423024816,9.31564481477723,11.4370449992953,91.6199807474173,90
-70.4310852000,43.3637117300,-15.6603551883,-642.00,-15.6603551882908,4.36005533065366,9.31567884654137,11.435609074644,91.6199807474173,90
-70.4310852800,43.3637144700,-15.6658727171,-641.00,-15.6658727171103,4.35775987358329,9.31571280577613,11.4341939596546,91.6199807474173,90
-70.4310853600,43.3637172100,-15.6713902459,-640.00,-15.6713902459251,4.35546441649211,9.31574676501083,11.4327788446435,91.6199807474173,90
-70.4310854400,43.3637199500,-15.6769077747,-639.00,-15.6769077747446,4.35316895942174,9.3157807242456,11.4313637296541,91.6199807474173,90
-70.4310855100,43.3637227000,-15.6824420545,-638.00,-15.6824420544973,4.35085005982724,9.31581475600973,11.4299278050028,91.6199807474173,90
-70.4310855900,43.3637254400,-15.6879595833,-637.00,-15.6879595833263,4.34855460272981,9.31584871524452,11.4285126899877,91.6199807474173,90
-70.4310856700,43.3637281800,-15.6934771121,-636.00,-15.6934771121458,4.34625914565944,9.31588267447928,11.4270975749983,91.6199807474173,90
-70.4310857500,43.3637309200,-15.6989946410,-635.00,-15.6989946409607,4.34396368856826,9.31591663371398,11.4256824599872,91.6199807474173,90
-70.4310858200,43.3637336700,-15.7045289207,-634.00,-15.704528920718,4.34164478899457,9.31595066547818,11.4242465353575,91.6199807474173,90
-70.4310859000,43.3637364100,-15.7100464495,-633.00,-15.7100464495328,4.33934933190339,9.31598462471288,11.4228314203465,91.6199807474173,90
-70.4310859800,43.3637391500,-15.7155639784,-632.00,-15.7155639783523,4.33705387483302,9.31601858394765,11.421416305357,91.6199807474173,90
-70.4310860600,43.3637419000,-15.7211015481,-631.00,-15.7211015480776,4.33474961278659,9.31605266566275,11.4199955818626,91.6199807474173,90
-70.4310861300,43.3637446400,-15.7266157869,-630.00,-15.7266157869197,4.33243951814735,9.31608657494648,11.4185652656947,91.6199807474173,90
-70.4310862100,43.3637473800,-15.7321333157,-629.00,-15.7321333157392,4.33014406107697,9.31612053418124,11.4171501507052,91.6199807474173,90
-70.4310862900,43.3637501200,-15.7376508446,-628.00,-15.7376508445541,4.3278486039858,9.31615449341594,11.4157350356942,91.6199807474173,90
-70.4310863700,43.3637528700,-15.7431884143,-627.00,-15.7431884142841,4.32554434196017,9.31618857513111,11.4143143122213,91.6199807474173,90
-70.4310864400,43.3637556100,-15.7487026531,-626.00,-15.7487026531262,4.32323424732093,9.31622248441484,11.4128839960534,91.6199807474173,90
-70.4310865200,43.3637583500,-15.7542201819,-625.00,-15.754220181941,4.32093879022975,9.31625644364954,11.4114688810424,91.6199807474173,90
-70.4310866000,43.3637610900,-15.7597377108,-624.00,-15.7597377107605,4.31864333315938,9.31629040288431,11.4100537660529,91.6199807474173,90
-70.4310866800,43.3637638400,-15.7652752805,-623.00,-15.7652752804905,4.31633907113375,9.31632448459948,11.4086330425801,91.6199807474173,90
-70.4310867500,43.3637665800,-15.7707895193,-622.00,-15.7707895193326,4.31402897649451,9.31635839388321,11.4072027264122,91.6199807474173,90
-70.4310868300,43.3637693200,-15.7763070482,-621.00,-15.7763070481617,4.31173351939708,9.31639235311799,11.4057876113972,91.6199807474173,90
-70.4310869100,43.3637720700,-15.7818446179,-620.00,-15.7818446178917,4.30942925737145,9.31642643483316,11.4043668879243,91.6199807474173,90
-70.4310869900,43.3637748100,-15.7873621467,-619.00,-15.7873621467065,4.30713380028028,9.31646039406785,11.4029517729132,91.6199807474173,90
-70.4310870600,43.3637775500,-15.7928763855,-618.00,-15.7928763855487,4.30482370564103,9.31649430335159,11.4015214567453,91.6199807474173,90
-70.4310871400,43.3637802900,-15.7983939144,-617.00,-15.7983939143682,4.30252824857066,9.31652826258635,11.4001063417559,91.6199807474173,90
-70.4310872200,43.3637830400,-15.8039314841,-616.00,-15.8039314840935,4.30022398652423,9.31656234430145,11.3986856182614,91.6199807474173,90
-70.4310873000,43.3637857800,-15.8094490129,-615.00,-15.809449012913,4.29792852945386,9.31659630353622,11.397270503272,91.6199807474173,90
-70.4310873700,43.3637885200,-15.8149632518,-614.00,-15.8149632517551,4.29561843481461,9.31663021281995,11.3958401871041,91.6199807474173,90
-70.4310874500,43.3637912700,-15.8205008215,-613.00,-15.8205008214851,4.29331417278899,9.31666429453512,11.3944194636312,91.6199807474173,90
-70.4310875300,43.3637940100,-15.8260183503,-612.00,-15.8260183503,4.29101871569781,9.31669825376982,11.3930043486202,91.6199807474173,90
-70.4310876100,43.3637967500,-15.8315358791,-611.00,-15.8315358791195,4.28872325862744,9.31673221300459,11.3915892336307,91.6199807474173,90
-70.4310876800,43.3637994900,-15.7990750329,-610.00,-15.7990750328695,4.28791763078471,9.31676665125545,11.3972031665773,91.6199807474173,90
-70.4310877600,43.3638022400,-15.7645896066,-609.00,-15.7645896065934,4.28719896804465,9.31680129046369,11.4032065727052,91.6199807474173,90
-70.4310878400,43.3638049800,-15.7302349162,-608.00,-15.7302349162169,4.28648313692477,9.31683580509138,11.4091876187535,91.6199807474173,90
-70.4310879200,43.3638077200,-15.6958802256,-607.00,-15.6958802255798,4.28576730579423,9.31687031971901,11.4151686648277,91.6199807474173,90
-70.4310879900,43.3638104600,-15.7181550110,-606.00,-15.7181550110421,4.28355763831385,9.31690533363495,11.4118773442394,91.6199807474173,90
-70.4310880700,43.3638132100,-15.7678574335,-605.00,-15.7678574335276,4.28063646015279,9.31694078301411,11.4041135636801,91.6199807474173,90
-70.4310881500,43.3638159500,-15.8173842644,-604.00,-15.8173842643807,4.27772612769215,9.31697610486469,11.3963775165591,91.6199807474173,90
-70.4310882300,43.3638186900,-15.8409860603,-603.00,-15.840986060345,4.27539998871403,9.31700608532276,11.3922540961378,91.6199807474173,90
-70.4310883100,43.3638214400,-15.8426756451,-602.00,-15.8426756450852,4.27356072948627,9.31703164251031,11.3911808546576,91.6199807474173,90
-70.4310883800,43.3638241800,-15.8443348651,-601.00,-15.8443348651006,4.2717173842854,9.31705709114729,11.3901076021391,91.6199807474173,90
-70.4310884600,43.3638269200,-15.8460190316,-600.00,-15.8460190315761,4.26988513607973,9.31708255586746,11.3890383806152,91.6199807474173,90
-70.4310885400,43.3638296600,-15.8477031981,-599.00,-15.847703198087,4.26805288788982,9.31710802058764,11.3879691590971,91.6199807474173,90
-70.4310886200,43.3638324100,-15.8493927828,-598.00,-15.8493927827917,4.26621362864629,9.31713357777517,11.3868959176112,91.6199807474173,90
-70.4310886900,43.3638351500,-15.8510520028,-597.00,-15.8510520028071,4.26437028344542,9.31715902641215,11.3858226650927,91.6199807474173,90
-70.4310887700,43.3638378900,-15.8527361693,-596.00,-15.852736169318,4.26253803525551,9.31718449113234,11.3847534435746,91.6199807474173,90
-70.4310888500,43.3638406300,-15.8544203358,-595.00,-15.8544203357935,4.26070578704984,9.3172099558525,11.3836842220507,91.6199807474173,90
-70.4310889300,43.3638433800,-15.8561099205,-594.00,-15.8561099205337,4.25886652782208,9.31723551304005,11.3826109805706,91.6199807474173,90
-70.4310890000,43.3638461200,-15.8577691405,-593.00,-15.857769140549,4.2570231826212,9.31726096167704,11.381537728052,91.6199807474173,90
-70.4310890800,43.3638488600,-15.8594533071,-592.00,-15.85945330706,4.2551909344313,9.31728642639723,11.3804685065339,91.6199807474173,90
-70.4310891600,43.3638516100,-15.8611428918,-591.00,-15.8611428917647,4.25335167518777,9.31731198358475,11.3793952650481,91.6199807474173,90
-70.4310892400,43.3638543500,-15.8628270583,-590.00,-15.8628270582756,4.25151942699786,9.31733744830493,11.3783260435299,91.6199807474173,90
-70.4310893100,43.3638570900,-15.8644862783,-589.00,-15.8644862782948,4.24967608179201,9.31736289694199,11.3772527910085,91.6199807474173,90
-70.4310893900,43.3638598300,-15.8661704448,-588.00,-15.8661704447703,4.24784383358634,9.31738836166215,11.3761835694847,91.6199807474173,90
-70.4310894700,43.3638625800,-15.8678600295,-587.00,-15.8678600295105,4.24600457435857,9.3174139188497,11.3751103280045,91.6199807474173,90
-70.4310895500,43.3638653200,-15.8695441960,-586.00,-15.869544195986,4.2441723261529,9.31743938356986,11.3740411064807,91.6199807474173,90
-70.4310896200,43.3638680600,-15.8712034160,-585.00,-15.8712034160013,4.24232898095203,9.31746483220685,11.3729678539622,91.6199807474173,90
-70.4310897000,43.3638708100,-15.8728930007,-584.00,-15.8728930007415,4.24048972172426,9.3174903893944,11.371894612482,91.6199807474173,90
-70.4310897800,43.3638735500,-15.8745771672,-583.00,-15.874577167217,4.23865747351859,9.31751585411456,11.3708253909582,91.6199807474173,90
-70.4310898600,43.3638762900,-15.8762613337,-582.00,-15.8762613337279,4.23682522532869,9.31754131883475,11.36975616944,91.6199807474173,90
-70.4310899300,43.3638790300,-15.8779205537,-581.00,-15.8779205537433,4.23498188012782,9.31756676747174,11.3686829169215,91.6199807474173,90
-70.4310900100,43.3638817800,-15.8796101385,-580.00,-15.8796101384834,4.23314262090005,9.31759232465928,11.3676096754414,91.6199807474173,90
-70.4310900900,43.3638845200,-15.8812943050,-579.00,-15.8812943049589,4.23131037269438,9.31761778937944,11.3665404539175,91.6199807474173,90
-70.4310901700,43.3638872600,-15.8829784715,-578.00,-15.8829784714698,4.22947812450448,9.31764325409963,11.3654712323994,91.6199807474173,90
-70.4310902400,43.3638900000,-15.8846376915,-577.00,-15.8846376914852,4.2276347793036,9.31766870273662,11.3643979798808,91.6199807474173,90
-70.4310903200,43.3638927500,-15.8863272762,-576.00,-15.8863272761899,4.22579552006007,9.31769425992414,11.363324738395,91.6199807474173,90
-70.4310904000,43.3638954900,-15.8880114427,-575.00,-15.8880114427009,4.22396327187017,9.31771972464433,11.3622555168769,91.6199807474173,90
-70.4310904800,43.3638982300,-15.8896956092,-574.00,-15.8896956091763,4.2221310236645,9.31774518936449,11.361186295353,91.6199807474173,90
-70.4310905500,43.3639009800,-15.8913602474,-573.00,-15.8913602474209,4.22028066742576,9.31777073046884,11.3601090228725,91.6199807474173,90
-70.4310906300,43.3639037200,-15.8930444139,-572.00,-15.8930444139357,4.21844841923088,9.31779619518909,11.3590398013515,91.6199807474173,90
-70.4310907100,43.3639064600,-15.8947285804,-571.00,-15.8947285804467,4.21661617104097,9.31782165990928,11.3579705798333,91.6199807474173,90
-70.4310907900,43.3639092000,-15.8964127469,-570.00,-15.8964127469221,4.2147839228353,9.31784712462944,11.3569013583095,91.6199807474173,90
-70.4310908600,43.3639119500,-15.8980773852,-569.00,-15.8980773851667,4.21293356659657,9.31787266573379,11.3558240858289,91.6199807474173,90
-70.4310909400,43.3639146900,-15.8997615517,-568.00,-15.8997615516777,4.21110131840666,9.31789813045398,11.3547548643108,91.6199807474173,90
-70.4310910200,43.3639174300,-15.9014457182,-567.00,-15.9014457181532,4.20926907020099,9.31792359517414,11.353685642787,91.6199807474173,90
-70.4310911000,43.3639201700,-15.9031298847,-566.00,-15.9031298846641,4.20743682201109,9.31794905989432,11.3526164212688,91.6199807474173,90
-70.4310911700,43.3639229200,-15.9047945229,-565.00,-15.9047945229087,4.20558646577236,9.31797460099867,11.3515391487883,91.6199807474173,90
-70.4310912500,43.3639256600,-15.9064786894,-564.00,-15.9064786893842,4.20375421756668,9.31800006571884,11.3504699272644,91.6199807474173,90
-70.4310913300,43.3639284000,-15.9081628559,-563.00,-15.9081628558951,4.20192196937678,9.31802553043902,11.3494007057463,91.6199807474173,90
-70.4310914100,43.3639311500,-15.9098524406,-562.00,-15.9098524405998,4.20008271013325,9.31805108762654,11.3483274642604,91.6199807474173,90
-70.4310914800,43.3639338900,-15.9115116607,-561.00,-15.9115116606506,4.19823936494814,9.31807653626356,11.3472542117476,91.6199807474173,90
-70.4310915600,43.3639366300,-15.9131958271,-560.00,-15.9131958271261,4.19640711674247,9.31810200098372,11.3461849902238,91.6199807474173,90
-70.4310916400,43.3639393700,-15.9148799936,-559.00,-15.914879993637,4.19457486855257,9.31812746570391,11.3451157687057,91.6199807474173,90
-70.4310917200,43.3639421200,-15.9165695783,-558.00,-15.9165695783418,4.19273560930903,9.31815302289143,11.3440425272198,91.6199807474173,90
-70.4310917900,43.3639448600,-15.9182287984,-557.00,-15.9182287983571,4.19089226410816,9.31817847152842,11.3429692747012,91.6199807474173,90
-70.4310918700,43.3639476000,-15.9199129649,-556.00,-15.9199129648719,4.18906001591328,9.31820393624867,11.3419000531803,91.6199807474173,90
-70.4310919500,43.3639503400,-15.9215971313,-555.00,-15.9215971313474,4.18722776770761,9.31822940096883,11.3408308316564,91.6199807474173,90
-70.4310920300,43.3639530900,-15.9232867161,-554.00,-15.9232867160876,4.18538850847984,9.31825495815638,11.3397575901763,91.6199807474173,90
-70.4310921000,43.3639558300,-15.9249459361,-553.00,-15.9249459361029,4.18354516327897,9.31828040679337,11.3386843376577,91.6199807474173,90
-70.4310921800,43.3639585700,-15.9266301026,-552.00,-15.9266301025784,4.1817129150733,9.31830587151353,11.3376151161339,91.6199807474173,90
-70.4310922600,43.3639613200,-15.9283196873,-551.00,-15.9283196873186,4.17987365584553,9.31833142870108,11.3365418746537,91.6199807474173,90
-70.4310923400,43.3639640600,-15.9300038538,-550.00,-15.9300038538295,4.17804140765563,9.31835689342126,11.3354726531356,91.6199807474173,90
-70.4310924100,43.3639668000,-15.9316630738,-549.00,-15.9316630738449,4.17619806245476,9.31838234205825,11.3343994006171,91.6199807474173,90
-70.4310924900,43.3639695400,-15.9333472403,-548.00,-15.9333472403204,4.17436581424908,9.31840780677842,11.3333301790932,91.6199807474173,90
-70.4310925700,43.3639722900,-15.9350368251,-547.00,-15.9350368250605,4.17252655502132,9.31843336396596,11.3322569376131,91.6199807474173,90
