X,Y,Z,STA,Zadcirc,HSadcirc,TWLadcirc,PERadcirc,TransHeading,PerHeading
-70.4141955700,43.3932533200,-14.5298022731,-1640.00,-14.5298022730786,6.22038131062324,9.35255189616094,13.2718903925084,102.483785624781,90
-70.4141961700,43.3932560300,-14.5334086471,-1639.00,-14.5334086471075,6.21763936355093,9.35259306603231,13.2711658826836,102.483785624781,90
-70.4141967700,43.3932587400,-14.5370150212,-1638.00,-14.5370150211901,6.21489741649656,9.3526342359036,13.2704413728542,102.483785624781,90
-70.4141973700,43.3932614500,-14.5406213952,-1637.00,-14.5406213952158,6.2121554694325,9.35267540577487,13.2697168630306,102.483785624781,90
-70.4141979700,43.3932641600,-14.5442277693,-1636.00,-14.5442277693016,6.20941352236987,9.35271657564626,13.2689923531999,102.483785624781,90
-70.4141985700,43.3932668700,-14.5478341433,-1635.00,-14.5478341433273,6.20667157530581,9.35275774551753,13.2682678433763,102.483785624781,90
-70.4141991700,43.3932695800,-14.5514405174,-1634.00,-14.5514405174131,6.20392962824318,9.35279891538892,13.2675433335456,102.483785624781,90
-70.4141997700,43.3932722800,-14.5550424428,-1633.00,-14.5550424427712,6.20119930727697,9.3528399362001,13.2668205842792,102.483785624781,90
-70.4142003600,43.3932749900,-14.5586088037,-1632.00,-14.558608803738,6.1984505481224,9.35288109316163,13.2661001977662,102.483785624781,90
-70.4142009600,43.3932777000,-14.5622151778,-1631.00,-14.5622151778206,6.19570860106803,9.35292226303291,13.2653756879367,102.483785624781,90
-70.4142015600,43.3932804100,-14.5658215518,-1630.00,-14.5658215518495,6.19296665399571,9.35296343290429,13.2646511781119,102.483785624781,90
-70.4142021600,43.3932831200,-14.5694279259,-1629.00,-14.5694279259321,6.19022470694134,9.35300460277557,13.2639266682825,102.483785624781,90
-70.4142027600,43.3932858300,-14.5730343000,-1628.00,-14.573034299961,6.18748275986902,9.35304577264695,13.2632021584576,102.483785624781,90
-70.4142033600,43.3932885300,-14.5766362254,-1627.00,-14.576636225376,6.18475243891249,9.35308679345815,13.2624794091854,102.483785624781,90
-70.4142039600,43.3932912400,-14.5802425994,-1626.00,-14.5802425994049,6.18201049184018,9.35312796332952,13.2617548993606,102.483785624781,90
-70.4142045600,43.3932939500,-14.5838489735,-1625.00,-14.5838489734875,6.17926854478581,9.35316913320081,13.2610303895311,102.483785624781,90
-70.4142051600,43.3932966600,-14.5874553475,-1624.00,-14.5874553475132,6.17652659772175,9.35321030307208,13.2603058797075,102.483785624781,90
-70.4142057600,43.3932993700,-14.5910617216,-1623.00,-14.591061721599,6.17378465065912,9.35325147294347,13.2595813698768,102.483785624781,90
-70.4142063600,43.3933020800,-14.5946680956,-1622.00,-14.5946680956247,6.17104270359506,9.35329264281474,13.2588568600532,102.483785624781,90
-70.4142069600,43.3933047900,-14.5982744697,-1621.00,-14.5982744697105,6.16830075653243,9.35333381268613,13.2581323502225,102.483785624781,90
-70.4142075600,43.3933074900,-14.6018763951,-1620.00,-14.6018763950686,6.16557043556622,9.35337483349732,13.2574096009562,102.483785624781,90
-70.4142081600,43.3933102000,-14.6054827692,-1619.00,-14.6054827691543,6.16282848850359,9.35341600336871,13.2566850911255,102.483785624781,90
-70.4142087600,43.3933129100,-14.6090891432,-1618.00,-14.6090891431801,6.16008654143953,9.35345717323998,13.2559605813019,102.483785624781,90
-70.4142093600,43.3933156200,-14.6126955173,-1617.00,-14.6126955172658,6.1573445943769,9.35349834311137,13.2552360714712,102.483785624781,90
-70.4142099600,43.3933183300,-14.6119850364,-1616.00,-14.6119850363791,6.15475725825466,9.35354179683543,13.2545800657739,102.483785624781,90
-70.4142105500,43.3933210400,-14.6081626544,-1615.00,-14.6081626544574,6.15227313171011,9.35358686284674,13.2539769311423,102.483785624781,90
-70.4142111500,43.3933237400,-14.6043789072,-1614.00,-14.6043789072307,6.149807333361,9.35363179108352,13.2533713850372,102.483785624781,90
-70.4142117500,43.3933264500,-14.6005766696,-1613.00,-14.6005766696308,6.1473307305023,9.35367688051645,13.2527644423894,102.483785624781,90
-70.4142123500,43.3933291600,-14.5967744320,-1612.00,-14.5967744320154,6.14485412764059,9.35372196994922,13.2521574997479,102.483785624781,90
-70.4142129500,43.3933318700,-14.5929721944,-1611.00,-14.5929721944287,6.14237752478957,9.35376705938203,13.2515505571011,102.483785624781,90
-70.4142135500,43.3933345800,-14.5891699568,-1610.00,-14.5891699568002,6.13990092192018,9.35381214881492,13.2509436144587,102.483785624781,90
-70.4142141500,43.3933372900,-14.5853677192,-1609.00,-14.5853677192135,6.13742431906916,9.35385723824773,13.2503366718118,102.483785624781,90
-70.4142147500,43.3933400000,-14.5815654816,-1608.00,-14.581565481585,6.13494771619976,9.35390232768063,13.2497297291694,102.483785624781,90
-70.4142153500,43.3933427000,-14.5777817344,-1607.00,-14.5777817344,6.13248191786903,9.35394725591733,13.2491241830599,102.483785624781,90
-70.4142159500,43.3933454100,-14.5739794968,-1606.00,-14.5739794967715,6.13000531499964,9.35399234535022,13.2485172404175,102.483785624781,90
-70.4142165500,43.3933481200,-14.5701772592,-1605.00,-14.5701772591847,6.12752871214862,9.35403743478303,13.2479102977707,102.483785624781,90
-70.4142171500,43.3933508300,-14.5663750216,-1604.00,-14.5663750215562,6.12505210927922,9.35408252421592,13.2473033551282,102.483785624781,90
-70.4142177500,43.3933535400,-14.5625727840,-1603.00,-14.5625727839695,6.1225755064282,9.35412761364873,13.2466964124814,102.483785624781,90
-70.4142183500,43.3933562500,-14.5587705464,-1602.00,-14.5587705463541,6.12009890356649,9.35417270308151,13.24608946984,102.483785624781,90
-70.4142189500,43.3933589600,-14.5549683088,-1601.00,-14.5549683087543,6.11762230070779,9.35421779251443,13.2454825271921,102.483785624781,90
-70.4142195500,43.3933616600,-14.5511845615,-1600.00,-14.5511845615407,6.11515650236636,9.3542627207511,13.2448769810881,102.483785624781,90
-70.4142201400,43.3933643700,-14.5473621796,-1599.00,-14.5473621795773,6.11267237580344,9.3543077867625,13.2442738464608,102.483785624781,90
-70.4142207400,43.3933670800,-14.5435599420,-1598.00,-14.5435599419905,6.11019577295242,9.35435287619531,13.243666903814,102.483785624781,90
-70.4142213400,43.3933697900,-14.5397577044,-1597.00,-14.539757704362,6.10771917008303,9.3543979656282,13.2430599611716,102.483785624781,90
-70.4142219400,43.3933725000,-14.5359554668,-1596.00,-14.5359554667753,6.10524256723201,9.35444305506101,13.2424530185247,102.483785624781,90
-70.4142225400,43.3933752100,-14.5321532291,-1595.00,-14.5321532291468,6.10276596436262,9.3544881444939,13.2418460758823,102.483785624781,90
-70.4142231400,43.3933779100,-14.5283694820,-1594.00,-14.5283694819618,6.10030016603188,9.3545330727306,13.2412405297728,102.483785624781,90
-70.4142237400,43.3933806200,-14.5245672443,-1593.00,-14.5245672443333,6.09782356316249,9.35457816216349,13.2406335871304,102.483785624781,90
-70.4142243400,43.3933833300,-14.5207650067,-1592.00,-14.5207650067466,6.09534696031147,9.3546232515963,13.2400266444835,102.483785624781,90
-70.4142249400,43.3933860400,-14.5169627691,-1591.00,-14.5169627691181,6.09287035744207,9.35466834102919,13.2394197018411,102.483785624781,90
-70.4142255400,43.3933887500,-14.5131605315,-1590.00,-14.5131605315313,6.09039375459105,9.354713430462,13.2388127591943,102.483785624781,90
-70.4142261400,43.3933914600,-14.5093582939,-1589.00,-14.509358293916,6.08791715172934,9.35475851989478,13.2382058165528,102.483785624781,90
-70.4142267400,43.3933941700,-14.5055560563,-1588.00,-14.5055560563161,6.08544054887064,9.35480360932771,13.237598873905,102.483785624781,90
-70.4142273400,43.3933968700,-14.5017723091,-1587.00,-14.5017723091025,6.08297475052921,9.35484853756437,13.2369933278009,102.483785624781,90
-70.4142279400,43.3933995800,-14.4979700715,-1586.00,-14.4979700715026,6.08049814767051,9.3548936269973,13.2363863851531,102.483785624781,90
-70.4142285400,43.3934022900,-14.4941678339,-1585.00,-14.4941678338872,6.0780215448088,9.35493871643007,13.2357794425117,102.483785624781,90
-70.4142291400,43.3934050000,-14.4903655963,-1584.00,-14.4903655962874,6.0755449419501,9.354983805863,13.2351724998638,102.483785624781,90
-70.4142297400,43.3934077100,-14.4865633587,-1583.00,-14.486563358672,6.07306833908839,9.35502889529577,13.2345655572224,102.483785624781,90
-70.4142303300,43.3934104200,-14.4827409767,-1582.00,-14.4827409767086,6.07058421252547,9.35507396130717,13.2339624225952,102.483785624781,90
-70.4142309300,43.3934131200,-14.4789572295,-1581.00,-14.4789572295236,6.06811841419473,9.35511888954387,13.2333568764857,102.483785624781,90
-70.4142315300,43.3934158300,-14.4751549919,-1580.00,-14.4751549918951,6.06564181132534,9.35516397897676,13.2327499338433,102.483785624781,90
-70.4142321300,43.3934185400,-14.4713527543,-1579.00,-14.4713527543084,6.06316520847432,9.35520906840957,13.2321429911964,102.483785624781,90
-70.4142327300,43.3934212500,-14.4675505167,-1578.00,-14.4675505166799,6.06068860560493,9.35525415784246,13.231536048554,102.483785624781,90
-70.4142333300,43.3934239600,-14.4637482791,-1577.00,-14.4637482790931,6.0582120027539,9.35529924727527,13.2309291059071,102.483785624781,90
-70.4142339300,43.3934266700,-14.4599460415,-1576.00,-14.4599460414778,6.05573539989219,9.35534433670805,13.2303221632657,102.483785624781,90
-70.4142345300,43.3934293800,-14.4561438039,-1575.00,-14.4561438038779,6.05325879703349,9.35538942614098,13.2297152206179,102.483785624781,90
-70.4142351300,43.3934320800,-14.4523600567,-1574.00,-14.4523600566643,6.05079299869206,9.35543435437764,13.2291096745138,102.483785624781,90
-70.4142357300,43.3934347900,-14.4485578191,-1573.00,-14.4485578190644,6.04831639583336,9.35547944381057,13.228502731866,102.483785624781,90
-70.4142363300,43.3934375000,-14.4447555814,-1572.00,-14.444755581449,6.04583979297165,9.35552453324335,13.2278957892245,102.483785624781,90
-70.4142369300,43.3934402100,-14.4409533438,-1571.00,-14.4409533438492,6.04336319011295,9.35556962267627,13.2272888465767,102.483785624781,90
-70.4142375300,43.3934429200,-14.4371511062,-1570.00,-14.4371511062338,6.04088658725124,9.35561471210905,13.2266819039353,102.483785624781,90
-70.4142381300,43.3934456300,-14.4333488686,-1569.00,-14.4333488686339,6.03840998439254,9.35565980154197,13.2260749612874,102.483785624781,90
-70.4142387300,43.3934483400,-14.4295466310,-1568.00,-14.4295466310186,6.03593338153082,9.35570489097475,13.225468018646,102.483785624781,90
-70.4142393300,43.3934510400,-14.4257628838,-1567.00,-14.4257628838204,6.03346758319241,9.35574981921156,13.2248624725355,102.483785624781,90
-70.4142399200,43.3934537500,-14.4219405019,-1566.00,-14.4219405018702,6.03098345663717,9.35579488522284,13.2242593379093,102.483785624781,90
-70.4142405200,43.3934564600,-14.4181382643,-1565.00,-14.4181382642703,6.02850685377847,9.35583997465577,13.2236523952615,102.483785624781,90
-70.4142411200,43.3934591700,-14.4143360267,-1564.00,-14.4143360266549,6.02603025091675,9.35588506408854,13.22304545262,102.483785624781,90
-70.4142417200,43.3934618800,-14.4105337891,-1563.00,-14.4105337890682,6.02355364806573,9.35593015352136,13.2224385099732,102.483785624781,90
-70.4142423200,43.3934645900,-14.4067315514,-1562.00,-14.4067315514397,6.02107704519634,9.35597524295425,13.2218315673308,102.483785624781,90
-70.4142429200,43.3934672900,-14.4029478043,-1561.00,-14.4029478042547,6.0186112468656,9.35602017119095,13.2212260212213,102.483785624781,90
-70.4142435200,43.3934700000,-14.3991455666,-1560.00,-14.3991455666262,6.01613464399621,9.35606526062384,13.2206190785788,102.483785624781,90
-70.4142441200,43.3934727100,-14.3953433290,-1559.00,-14.3953433290395,6.01365804114519,9.35611035005665,13.220012135932,102.483785624781,90
-70.4142447200,43.3934754200,-14.3915410914,-1558.00,-14.391541091411,6.0111814382758,9.35615543948954,13.2194051932896,102.483785624781,90
-70.4142453200,43.3934781300,-14.3877388538,-1557.00,-14.3877388538242,6.00870483542478,9.35620052892235,13.2187982506427,102.483785624781,90
-70.4142459200,43.3934808400,-14.3839366162,-1556.00,-14.3839366161957,6.00622823255539,9.35624561835524,13.2181913080003,102.483785624781,90
-70.4142465200,43.3934835500,-14.3801343786,-1555.00,-14.380134378609,6.00375162970437,9.35629070778805,13.2175843653535,102.483785624781,90
-70.4142471200,43.3934862500,-14.3756491514,-1554.00,-14.3756491514028,6.00142583227675,9.35633105578996,13.2170901710256,102.483785624781,90
-70.4142477200,43.3934889600,-14.3690431817,-1553.00,-14.3690431816998,5.99950879647171,9.35635783856826,13.2169282881998,102.483785624781,90
-70.4142483200,43.3934916700,-14.3624372119,-1552.00,-14.3624372119462,5.99759176065006,9.35638462134659,13.2167664053797,102.483785624781,90
-70.4142489200,43.3934943800,-14.3558312422,-1551.00,-14.3558312422432,5.99567472484502,9.35641140412489,13.2166045225539,102.483785624781,90
-70.4142495200,43.3934970900,-14.3492252725,-1550.00,-14.3492252725102,5.99375768902956,9.35643818690315,13.2164426397336,102.483785624781,90
-70.4142501100,43.3934998000,-14.3425982275,-1549.00,-14.3425982275124,5.99183331530465,9.35646494018172,13.2162847126998,102.483785624781,90
-70.4142507100,43.3935025000,-14.3360213002,-1548.00,-14.3360213001925,5.98992497806226,9.35649163066189,13.2161225514071,102.483785624781,90
-70.4142513100,43.3935052100,-14.3294153304,-1547.00,-14.3294153304389,5.98800794224061,9.35651841344022,13.2159606685871,102.483785624781,90
-70.4142519100,43.3935079200,-14.3228093607,-1546.00,-14.3228093607359,5.98609090643557,9.35654519621852,13.2157987857612,102.483785624781,90
-70.4142525100,43.3935106300,-14.3162033910,-1545.00,-14.3162033909823,5.98417387061392,9.35657197899685,13.2156369029412,102.483785624781,90
-70.4142531100,43.3935133400,-14.3095974213,-1544.00,-14.3095974212793,5.98225683480888,9.35659876177515,13.2154750201153,102.483785624781,90
-70.4142537100,43.3935160500,-14.3029914515,-1543.00,-14.3029914515257,5.98033979898723,9.35662554455348,13.2153131372953,102.483785624781,90
-70.4142543100,43.3935187600,-14.2963854818,-1542.00,-14.2963854818226,5.97842276318219,9.35665232733179,13.2151512544694,102.483785624781,90
-70.4142549100,43.3935214600,-14.2898085545,-1541.00,-14.2898085544521,5.9765144259232,9.35667901781198,13.2149890931825,102.483785624781,90
-70.4142555100,43.3935241700,-14.2832025847,-1540.00,-14.2832025847491,5.97459739011816,9.35670580059029,13.2148272103567,102.483785624781,90
-70.4142561100,43.3935268800,-14.2765966150,-1539.00,-14.2765966149955,5.97268035429651,9.35673258336861,13.2146653275366,102.483785624781,90
-70.4142567100,43.3935295900,-14.2699906453,-1538.00,-14.2699906452925,5.97076331849147,9.35675936614692,13.2145034447108,102.483785624781,90
-70.4142573100,43.3935323000,-14.2633846756,-1537.00,-14.2633846755595,5.968846282676,9.35678614892518,13.2143415618905,102.483785624781,90
-70.4142579100,43.3935350100,-14.2567787058,-1536.00,-14.2567787058359,5.96692924686478,9.35681293170355,13.2141796790649,102.483785624781,90
-70.4142585100,43.3935377200,-14.2501727361,-1535.00,-14.2501727361029,5.96501221104931,9.35683971448181,13.2140177962446,102.483785624781,90
-70.4142591100,43.3935404200,-14.2435958088,-1534.00,-14.2435958087623,5.96310387380075,9.35686640496205,13.2138556349522,102.483785624781,90
-70.4142597000,43.3935431300,-14.2369687638,-1533.00,-14.2369687637852,5.96117950008202,9.35689315824055,13.2136977079181,102.483785624781,90
-70.4142603000,43.3935458400,-14.2303627940,-1532.00,-14.2303627940316,5.95926246426037,9.35691994101888,13.2135358250981,102.483785624781,90
-70.4142609000,43.3935485500,-14.2237568243,-1531.00,-14.2237568243286,5.95734542845533,9.35694672379718,13.2133739422722,102.483785624781,90
-70.4142615000,43.3935512600,-14.2171508546,-1530.00,-14.217150854575,5.95542839263368,9.35697350657551,13.2132120594521,102.483785624781,90
-70.4142621000,43.3935539700,-14.2105448849,-1529.00,-14.2105448848719,5.95351135682864,9.35700028935381,13.2130501766263,102.483785624781,90
-70.4142627000,43.3935566700,-14.2039679575,-1528.00,-14.2039679575014,5.95160301956965,9.35702697983401,13.2128880153394,102.483785624781,90
-70.4142633000,43.3935593800,-14.1973619878,-1527.00,-14.1973619877984,5.94968598376461,9.35705376261231,13.2127261325136,102.483785624781,90
-70.4142639000,43.3935620900,-14.1907560180,-1526.00,-14.1907560180448,5.94776894794296,9.35708054539064,13.2125642496935,102.483785624781,90
-70.4142645000,43.3935648000,-14.1841500483,-1525.00,-14.1841500483418,5.94585191213792,9.35710732816894,13.2124023668677,102.483785624781,90
-70.4142651000,43.3935675100,-14.1775440786,-1524.00,-14.1775440786088,5.94393487632245,9.35713411094721,13.2122404840474,102.483785624781,90
-70.4142657000,43.3935702200,-14.1709381089,-1523.00,-14.1709381088852,5.94201784051123,9.35716089372558,13.2120786012218,102.483785624781,90
-70.4142663000,43.3935729200,-14.1643611815,-1522.00,-14.1643611815353,5.94010950325842,9.35718758420571,13.2119164399347,102.483785624781,90
-70.4142669000,43.3935756300,-14.1577552118,-1521.00,-14.1577552118116,5.9381924674472,9.35721436698408,13.211754557109,102.483785624781,90
-70.4142675000,43.3935783400,-14.1511492421,-1520.00,-14.1511492420787,5.93627543163173,9.35724114976234,13.2115926742888,102.483785624781,90
-70.4142681000,43.3935810500,-14.1445432724,-1519.00,-14.144543272355,5.93435839582051,9.35726793254071,13.2114307914631,102.483785624781,90
-70.4142687000,43.3935837500,-14.1379663450,-1518.00,-14.1379663450051,5.93245005856769,9.35729462302084,13.2112686301761,102.483785624781,90
-70.4142693000,43.3935864600,-14.1313603753,-1517.00,-14.1313603752815,5.93053302275647,9.35732140579921,13.2111067473504,102.483785624781,90
-70.4142699000,43.3935891700,-14.1247544055,-1516.00,-14.1247544055485,5.928615986941,9.35734818857747,13.2109448645302,102.483785624781,90
-70.4142705000,43.3935918800,-14.1181484358,-1515.00,-14.1181484358248,5.92669895112978,9.35737497135584,13.2107829817045,102.483785624781,90
-70.4142711000,43.3935945900,-14.1115424661,-1514.00,-14.1115424660919,5.92478191531431,9.3574017541341,13.2106210988843,102.483785624781,90
-70.4142717000,43.3935972900,-14.1049655388,-1513.00,-14.1049655387513,5.92287357806575,9.35742844461434,13.2104589375918,102.483785624781,90
-70.4142723000,43.3936000000,-14.0983595690,-1512.00,-14.0983595690183,5.92095654225028,9.3574552273926,13.2102970547716,102.483785624781,90
-70.4142729000,43.3936027100,-14.0917535993,-1511.00,-14.0917535992947,5.91903950643906,9.35748201017097,13.2101351719459,102.483785624781,90
-70.4142735000,43.3936054200,-14.0851476296,-1510.00,-14.0851476295617,5.91712247062359,9.35750879294924,13.2099732891257,102.483785624781,90
-70.4142741000,43.3936081300,-14.0785416599,-1509.00,-14.0785416598587,5.91520543481855,9.35753557572754,13.2098114062998,102.483785624781,90
-70.4142747000,43.3936108300,-14.0719647325,-1508.00,-14.0719647325181,5.91329709756999,9.35756226620778,13.2096492450073,102.483785624781,90
-70.4142753000,43.3936135400,-14.0653587628,-1507.00,-14.0653587627852,5.91138006175452,9.35758904898604,13.2094873621871,102.483785624781,90
-70.4142759000,43.3936162500,-14.0587527931,-1506.00,-14.0587527930615,5.9094630259433,9.35761583176441,13.2093254793614,102.483785624781,90
-70.4142765000,43.3936189600,-14.0521468233,-1505.00,-14.0521468233285,5.90754599012783,9.35764261454267,13.2091635965412,102.483785624781,90
-70.4142771000,43.3936216600,-14.0455698960,-1504.00,-14.045569895988,5.90563765287927,9.35766930502291,13.2090014352487,102.483785624781,90
-70.4142777000,43.3936243700,-14.0389639263,-1503.00,-14.038963926255,5.9037206170638,9.35769608780117,13.2088395524285,102.483785624781,90
-70.4142783000,43.3936270800,-14.0323579565,-1502.00,-14.0323579565314,5.90180358125258,9.35772287057954,13.2086776696028,102.483785624781,90
-70.4142789000,43.3936297900,-14.0257519868,-1501.00,-14.0257519867984,5.89988654543711,9.3577496533578,13.2085157867826,102.483785624781,90
-70.4142795000,43.3936325000,-14.0191460171,-1500.00,-14.0191460170747,5.89796950962589,9.35777643613617,13.2083539039569,102.483785624781,90
-70.4142801000,43.3936352000,-14.0125690897,-1499.00,-14.0125690897249,5.89606117237307,9.35780312661631,13.2081917426699,102.483785624781,90
-70.4142807000,43.3936379100,-14.0059631200,-1498.00,-14.0059631200012,5.89414413656185,9.35782990939467,13.2080298598442,102.483785624781,90
-70.4142813000,43.3936406200,-13.9993571503,-1497.00,-13.9993571502682,5.89222710074638,9.35785669217294,13.2078679770239,102.483785624781,90
-70.4142819000,43.3936433300,-13.9927511805,-1496.00,-13.9927511805446,5.89031006493516,9.35788347495131,13.2077060941983,102.483785624781,90
-70.4142825000,43.3936460400,-13.9861452108,-1495.00,-13.9861452108116,5.8883930291197,9.35791025772957,13.207544211378,102.483785624781,90
-70.4142831000,43.3936487400,-13.9795682835,-1494.00,-13.979568283471,5.88648469187113,9.35793694820981,13.2073820500856,102.483785624781,90
-70.4142837000,43.3936514500,-13.9729623137,-1493.00,-13.9729623137381,5.88456765605566,9.35796373098807,13.2072201672653,102.483785624781,90
-70.4142843000,43.3936541600,-13.9663563440,-1492.00,-13.9663563440351,5.88265062025062,9.35799051376637,13.2070582844395,102.483785624781,90
-70.4142849000,43.3936568700,-13.9597503743,-1491.00,-13.9597503742814,5.88073358442897,9.3580172965447,13.2068964016194,102.483785624781,90
-70.4142855000,43.3936595700,-13.9531734470,-1490.00,-13.9531734469615,5.87882524718659,9.35804398702487,13.2067342403267,102.483785624781,90
-70.4142861000,43.3936622800,-13.9465674772,-1489.00,-13.9465674772079,5.87690821136494,9.3580707698032,13.2065723575067,102.483785624781,90
-70.4142867000,43.3936649900,-13.9399615075,-1488.00,-13.9399615075049,5.8749911755599,9.35809755258151,13.2064104746808,102.483785624781,90
-70.4142873000,43.3936677000,-13.9333555378,-1487.00,-13.9333555377513,5.87307413973825,9.35812433535983,13.2062485918608,102.483785624781,90
-70.4142879000,43.3936704100,-13.9267495680,-1486.00,-13.9267495680483,5.87115710393321,9.35815111813814,13.2060867090349,102.483785624781,90
-70.4142885000,43.3936731100,-13.9201726407,-1485.00,-13.9201726406778,5.86924876667422,9.35817780861833,13.2059245477481,102.483785624781,90
-70.4142891000,43.3936758200,-13.9135666710,-1484.00,-13.9135666709747,5.86733173086918,9.35820459139664,13.2057626649222,102.483785624781,90
-70.4142897000,43.3936785300,-13.9069607012,-1483.00,-13.9069607012211,5.86541469504753,9.35823137417496,13.2056007821022,102.483785624781,90
-70.4142903000,43.3936812400,-13.9003547315,-1482.00,-13.9003547315181,5.86349765924249,9.35825815695327,13.2054388992763,102.483785624781,90
-70.4142909000,43.3936839500,-13.8937487618,-1481.00,-13.8937487617645,5.86158062342084,9.3582849397316,13.2052770164563,102.483785624781,90
-70.4142915000,43.3936866500,-13.8871718344,-1480.00,-13.8871718344446,5.85967228617846,9.35831163021177,13.2051148551636,102.483785624781,90
-70.4142921000,43.3936893600,-13.8805658647,-1479.00,-13.880565864691,5.85775525035681,9.3583384129901,13.2049529723436,102.483785624781,90
-70.4142927000,43.3936920700,-13.8739598950,-1478.00,-13.873959894988,5.85583821455177,9.3583651957684,13.2047910895177,102.483785624781,90
-70.4142933000,43.3936947800,-13.8673539253,-1477.00,-13.867353925255,5.8539211787363,9.35839197854666,13.2046292066975,102.483785624781,90
-70.4142939000,43.3936974800,-13.8607769979,-1476.00,-13.8607769979144,5.85201284148773,9.3584186690269,13.204467045405,102.483785624781,90
-70.4142945000,43.3937001900,-13.8542111083,-1475.00,-13.8542111083462,5.85028190414275,9.3584411323718,13.2043817005352,102.483785624781,90
-70.4142951000,43.3937029000,-13.8477180531,-1474.00,-13.8477180531121,5.84888914795843,9.35845574637248,13.2044354416638,102.483785624781,90
-70.4142957000,43.3937056100,-13.8412249979,-1473.00,-13.8412249978682,5.84749639176775,9.35847036037311,13.2044891827969,102.483785624781,90
-70.4142963000,43.3937083200,-13.8347319426,-1472.00,-13.8347319426341,5.84610363558343,9.35848497437379,13.2045429239255,102.483785624781,90
-70.4142969000,43.3937110200,-13.8282675412,-1471.00,-13.8282675412106,5.84471777379808,9.35849953795163,13.2045956445841,102.483785624781,90
-70.4142975000,43.3937137300,-13.8217744860,-1470.00,-13.8217744859765,5.84332501761376,9.35851415195232,13.2046493857127,102.483785624781,90
-70.4142981000,43.3937164400,-13.8152814307,-1469.00,-13.8152814307326,5.84193226142308,9.35852876595294,13.2047031268458,102.483785624781,90
-70.4142987000,43.3937191500,-13.8087883755,-1468.00,-13.8087883754985,5.84053950523876,9.35854337995363,13.2047568679744,102.483785624781,90
-70.4142993000,43.3937218500,-13.8023239741,-1467.00,-13.802323974075,5.8391536434534,9.35855794353146,13.204809588633,102.483785624781,90
-70.4142999000,43.3937245600,-13.7958309188,-1466.00,-13.7958309188409,5.83776088726909,9.35857255753215,13.2048633297616,102.483785624781,90
-70.4143005000,43.3937272700,-13.7893378636,-1465.00,-13.789337863597,5.8363681310784,9.35858717153277,13.2049170708948,102.483785624781,90
-70.4143011000,43.3937299800,-13.7828448084,-1464.00,-13.7828448083629,5.83497537489409,9.35860178553346,13.2049708120234,102.483785624781,90
-70.4143017000,43.3937326900,-13.7763517531,-1463.00,-13.776351753119,5.8335826187034,9.35861639953408,13.2050245531565,102.483785624781,90
-70.4143023000,43.3937353900,-13.7698873517,-1462.00,-13.7698873517053,5.83219675692441,9.35863096311198,13.2050772738106,102.483785624781,90
-70.4143029000,43.3937381000,-13.7633942965,-1461.00,-13.7633942964614,5.83080400073373,9.35864557711261,13.2051310149437,102.483785624781,90
-70.4143035000,43.3937408100,-13.7569012412,-1460.00,-13.7569012412476,5.82941124455431,9.35866019111326,13.2051847560716,102.483785624781,90
-70.4143041000,43.3937435200,-13.7504081860,-1459.00,-13.7504081859834,5.82801848835873,9.35867480511392,13.2052384972055,102.483785624781,90
-70.4143047000,43.3937462300,-13.7439151308,-1458.00,-13.7439151307696,5.82662573217931,9.35868941911457,13.2052922383333,102.483785624781,90
-70.4143053000,43.3937489300,-13.7374507293,-1457.00,-13.7374507293258,5.82523987038905,9.35870398269244,13.2053449589927,102.483785624781,90
-70.4143059000,43.3937516400,-13.7309576741,-1456.00,-13.7309576741121,5.82384711420964,9.35871859669309,13.2053987001205,102.483785624781,90
-70.4143065000,43.3937543500,-13.7244646188,-1455.00,-13.7244646188478,5.82245435801405,9.35873321069375,13.2054524412544,102.483785624781,90
-70.4143071000,43.3937570600,-13.7179715636,-1454.00,-13.7179715636341,5.82106160183463,9.3587478246944,13.2055061823823,102.483785624781,90
-70.4143077000,43.3937597600,-13.7115071622,-1453.00,-13.7115071621902,5.81967574004438,9.35876238827228,13.2055589030416,102.483785624781,90
-70.4143083000,43.3937624700,-13.7050141070,-1452.00,-13.7050141069765,5.81828298386496,9.35877700227293,13.2056126441695,102.483785624781,90
-70.4143089000,43.3937651800,-13.6985210517,-1451.00,-13.6985210517122,5.81689022766938,9.35879161627359,13.2056663853034,102.483785624781,90
-70.4143095000,43.3937678900,-13.6920279965,-1450.00,-13.6920279964985,5.81549747148996,9.35880623027424,13.2057201264312,102.483785624781,90
-70.4143101000,43.3937706000,-13.6855349412,-1449.00,-13.6855349412342,5.81410471529438,9.3588208442749,13.2057738675651,102.483785624781,90
-70.4143107000,43.3937733000,-13.6790705398,-1448.00,-13.6790705398409,5.81271885352029,9.35883540785276,13.2058265882184,102.483785624781,90
-70.4143113000,43.3937760100,-13.6725774846,-1447.00,-13.6725774845766,5.8113260973247,9.35885002185342,13.2058803293523,102.483785624781,90
-70.4143119000,43.3937787200,-13.6660844294,-1446.00,-13.6660844293629,5.80993334114529,9.35886463585407,13.2059340704802,102.483785624781,90
-70.4143125000,43.3937814300,-13.6595913741,-1445.00,-13.659591374119,5.8085405849546,9.3588792498547,13.2059878116133,102.483785624781,90
-70.4143131000,43.3937841400,-13.6530983189,-1444.00,-13.6530983188849,5.80714782877028,9.35889386385538,13.2060415527419,102.483785624781,90
