X,Y,Z,STA,Zadcirc,HSadcirc,TWLadcirc,PERadcirc,TransHeading,PerHeading
-70.0161082000,43.7381122000,-18.9612204272,-661.00,-18.9612204272487,5.30633640119471,8.81886355804622,12.5947735200575,93.8357188305981,90
-70.0161083900,43.7381149400,-18.9526626068,-660.00,-18.9526626067576,5.30634984792879,8.81886676624572,12.591673471853,93.8357188305981,90
-70.0161085700,43.7381176800,-18.9441329602,-659.00,-18.9441329602077,5.30637508647263,8.81886994105259,12.5885942969879,93.8357188305981,90
-70.0161087600,43.7381204200,-18.9355751397,-658.00,-18.9355751397166,5.30638853320671,8.81887314925209,12.5854942487834,93.8357188305981,90
-70.0161089400,43.7381231600,-18.9270454932,-657.00,-18.9270454931667,5.30641377175055,8.81887632405895,12.5824150739183,93.8357188305981,90
-70.0161091200,43.7381259000,-18.9185158466,-656.00,-18.9185158466168,5.3064390102944,8.81887949886582,12.5793358990532,93.8357188305981,90
-70.0161093100,43.7381286400,-18.9099580261,-655.00,-18.9099580260857,5.30645245701172,8.81888270706536,12.5762358508191,93.8357188305981,90
-70.0161094900,43.7381313800,-18.8967167752,-654.00,-18.8967167751808,5.30630539161447,8.8188842628512,12.573460391798,93.8357188305981,90
-70.0161096700,43.7381341200,-18.8784230424,-653.00,-18.8784230423837,5.30597355634336,8.81888408248225,12.5710106220088,93.8357188305981,90
-70.0161098600,43.7381368600,-18.8601106758,-652.00,-18.8601106757656,5.30563027814583,8.81888393878415,12.5685393639122,93.8357188305981,90
-70.0161100400,43.7381396100,-18.8417514016,-651.00,-18.8417514016353,5.30529798352263,8.81888375534789,12.5660820649981,93.8357188305981,90
-70.0161102300,43.7381423500,-18.8234390350,-650.00,-18.8234390350172,5.3049547053251,8.81888361164979,12.5636108069015,93.8357188305981,90
-70.0161104100,43.7381450900,-18.8051453022,-649.00,-18.8051453021736,5.30462287005367,8.81888343128084,12.5611610371069,93.8357188305981,90
-70.0161105900,43.7381478300,-18.7868515694,-648.00,-18.7868515693765,5.30429103478256,8.8188832509119,12.5587112673176,93.8357188305981,90
-70.0161107800,43.7381505700,-18.7685392027,-647.00,-18.7685392027319,5.30394775656877,8.81888310721385,12.5562400091905,93.8357188305981,90
-70.0161109600,43.7381533100,-18.7502454699,-646.00,-18.7502454699348,5.30361592129766,8.8188829268449,12.5537902394012,93.8357188305981,90
-70.0161111400,43.7381560500,-18.7319517371,-645.00,-18.7319517371377,5.30328408602656,8.81888274647595,12.551340469612,93.8357188305981,90
-70.0161113300,43.7381587900,-18.7136393705,-644.00,-18.7136393705196,5.30294080782903,8.81888260277785,12.5488692115154,93.8357188305981,90
-70.0161115100,43.7381615300,-18.6953456377,-643.00,-18.6953456377225,5.30260897255792,8.81888242240891,12.5464194417261,93.8357188305981,90
-70.0161117000,43.7381642700,-18.6770332711,-642.00,-18.6770332711044,5.3022656943604,8.81888227871081,12.5439481836295,93.8357188305981,90
-70.0161118800,43.7381670100,-18.6587395383,-641.00,-18.6587395383073,5.30193385908929,8.81888209834186,12.5414984138402,93.8357188305981,90
-70.0161120600,43.7381697600,-18.6403802642,-640.00,-18.640380264177,5.30160156446608,8.8188819149056,12.5390411149262,93.8357188305981,90
-70.0161122500,43.7381725000,-18.6220678975,-639.00,-18.6220678975325,5.30125828625229,8.81888177120755,12.5365698567991,93.8357188305981,90
-70.0161124300,43.7381752400,-18.6037741647,-638.00,-18.6037741647354,5.30092645098119,8.8188815908386,12.5341200870098,93.8357188305981,90
-70.0161126100,43.7381779800,-18.5854804319,-637.00,-18.5854804319182,5.30059461572601,8.8188814104696,12.5316703172457,93.8357188305981,90
-70.0161128000,43.7381807200,-18.5671680653,-636.00,-18.5671680652736,5.30025133751223,8.81888126677156,12.5291990591186,93.8357188305981,90
-70.0161129800,43.7381834600,-18.5488743325,-635.00,-18.5488743324765,5.29991950224112,8.81888108640261,12.5267492893293,93.8357188305981,90
-70.0161131700,43.7381862000,-18.5305619659,-634.00,-18.5305619658584,5.29957622404359,8.81888094270451,12.5242780312327,93.8357188305981,90
-70.0161133500,43.7381889400,-18.5122682331,-633.00,-18.5122682330613,5.29924438877249,8.81888076233556,12.5218282614434,93.8357188305981,90
-70.0161135300,43.7381916800,-18.4939745003,-632.00,-18.4939745002642,5.29891255350138,8.81888058196662,12.5193784916542,93.8357188305981,90
-70.0161137200,43.7381944200,-18.4756621336,-631.00,-18.4756621336197,5.29856927528759,8.81888043826857,12.516907233527,93.8357188305981,90
-70.0161139000,43.7381971600,-18.4573684008,-630.00,-18.4573684008491,5.29823744003274,8.81888025789957,12.5144574637683,93.8357188305981,90
-70.0161140800,43.7381999100,-18.4390091267,-629.00,-18.4390091267188,5.29790514540954,8.8188800744633,12.5120001648543,93.8357188305981,90
-70.0161142700,43.7382026500,-18.4206967601,-628.00,-18.4206967600742,5.29756186719575,8.81887993076526,12.5095289067271,93.8357188305981,90
-70.0161144500,43.7382053900,-18.4024030273,-627.00,-18.4024030272771,5.29723003192464,8.81887975039631,12.5070791369379,93.8357188305981,90
-70.0161146400,43.7382081300,-18.3840906607,-626.00,-18.384090660659,5.29688675372711,8.81887960669821,12.5046078788412,93.8357188305981,90
-70.0161148200,43.7382108700,-18.3657969278,-625.00,-18.3657969278153,5.29655491845568,8.81887942632926,12.5021581090466,93.8357188305981,90
-70.0161150000,43.7382136100,-18.3475031950,-624.00,-18.3475031950182,5.29622308318457,8.81887924596032,12.4997083392574,93.8357188305981,90
-70.0161151900,43.7382163500,-18.3291908284,-623.00,-18.3291908284002,5.29587980498705,8.81887910226222,12.4972370811608,93.8357188305981,90
-70.0161153700,43.7382190900,-18.3108970956,-622.00,-18.3108970956031,5.29554796971594,8.81887892189327,12.4947873113715,93.8357188305981,90
-70.0161155500,43.7382218300,-18.2926033628,-621.00,-18.292603362806,5.29521613444483,8.81887874152432,12.4923375415822,93.8357188305981,90
-70.0161157400,43.7382245700,-18.2742909962,-620.00,-18.2742909961614,5.29487285623105,8.81887859782628,12.4898662834551,93.8357188305981,90
-70.0161159200,43.7382273200,-18.2559317220,-619.00,-18.2559317220311,5.29454056160784,8.81887841439001,12.4874089845411,93.8357188305981,90
-70.0161161100,43.7382300600,-18.2376193554,-618.00,-18.237619355413,5.29419728341031,8.81887827069191,12.4849377264444,93.8357188305981,90
-70.0161162900,43.7382328000,-18.2193256226,-617.00,-18.2193256226159,5.2938654481392,8.81887809032297,12.4824879566552,93.8357188305981,90
-70.0161164700,43.7382355400,-18.2010318898,-616.00,-18.2010318898188,5.2935336128681,8.81887790995402,12.4800381868659,93.8357188305981,90
-70.0161166600,43.7382382800,-18.1827195232,-615.00,-18.1827195232007,5.29319033467057,8.81887776625592,12.4775669287693,93.8357188305981,90
-70.0161168400,43.7382410200,-18.1644257904,-614.00,-18.1644257904036,5.29285849939946,8.81887758588697,12.47511715898,93.8357188305981,90
-70.0161170200,43.7382437600,-18.1461320576,-613.00,-18.14613205756,5.29252666412803,8.81887740551802,12.4726673891854,93.8357188305981,90
-70.0161172100,43.7382465000,-18.1278196909,-612.00,-18.1278196909154,5.29218338591424,8.81887726181997,12.4701961310583,93.8357188305981,90
-70.0161173900,43.7382492400,-18.1095259581,-611.00,-18.1095259581183,5.29185155064313,8.81887708145103,12.467746361269,93.8357188305981,90
-70.0161175800,43.7382519800,-18.0912135915,-610.00,-18.0912135915002,5.29150827244561,8.81887693775293,12.4652751031724,93.8357188305981,90
-70.0161177600,43.7382547200,-18.0729198587,-609.00,-18.0729198587031,5.2911764371745,8.81887675738398,12.4628253333831,93.8357188305981,90
-70.0161179400,43.7382574700,-18.0545605846,-608.00,-18.0545605845728,5.29084414255129,8.81887657394772,12.4603680344691,93.8357188305981,90
-70.0161181300,43.7382602100,-18.0362482180,-607.00,-18.0362482179547,5.29050086435377,8.81887643024962,12.4578967763725,93.8357188305981,90
-70.0161183100,43.7382629500,-18.0179544852,-606.00,-18.0179544851576,5.29016902908266,8.81887624988067,12.4554470065832,93.8357188305981,90
-70.0161184900,43.7382656900,-17.9996607524,-605.00,-17.9996607523605,5.28983719381155,8.81887606951173,12.452997236794,93.8357188305981,90
-70.0161186800,43.7382684300,-17.9813483857,-604.00,-17.981348385716,5.28949391559776,8.81887592581368,12.4505259786668,93.8357188305981,90
-70.0161188600,43.7382711700,-17.9630546529,-603.00,-17.9630546529189,5.28916208032666,8.81887574544473,12.4480762088776,93.8357188305981,90
-70.0161190500,43.7382739100,-17.9447422863,-602.00,-17.9447422863008,5.28881880212913,8.81887560174663,12.445604950781,93.8357188305981,90
-70.0161192300,43.7382766500,-17.9264485535,-601.00,-17.9264485534571,5.2884869668577,8.81887542137768,12.4431551809863,93.8357188305981,90
-70.0161194100,43.7382793900,-17.9081548207,-600.00,-17.90815482066,5.28815513158659,8.81887524100874,12.4407054111971,93.8357188305981,90
-70.0161196000,43.7382821300,-17.8898424540,-599.00,-17.8898424540419,5.28781185338906,8.81887509731064,12.4382341531005,93.8357188305981,90
-70.0161197800,43.7382848700,-17.8715487212,-598.00,-17.8715487212448,5.28748001811796,8.81887491694169,12.4357843833112,93.8357188305981,90
-70.0161199700,43.7382876200,-17.8531708133,-597.00,-17.8531708132671,5.28713628055207,8.81887477017633,12.4333055960593,93.8357188305981,90
-70.0161201500,43.7382903600,-17.8348770805,-596.00,-17.83487708047,5.28680444528096,8.81887458980738,12.43085582627,93.8357188305981,90
-70.0161203300,43.7382931000,-17.8165833477,-595.00,-17.8165833476729,5.28647261000985,8.81887440943843,12.4284060564808,93.8357188305981,90
-70.0161205200,43.7382958400,-17.7982709811,-594.00,-17.7982709810548,5.28612933181233,8.81887426574033,12.4259347983842,93.8357188305981,90
-70.0161207000,43.7382985800,-17.7799772483,-593.00,-17.7799772482577,5.28579749654122,8.81887408537139,12.4234850285949,93.8357188305981,90
-70.0161208800,43.7383013200,-17.7616835155,-592.00,-17.7616835154606,5.28546566127011,8.81887390500244,12.4210352588056,93.8357188305981,90
-70.0161210700,43.7383040600,-17.7433711488,-591.00,-17.7433711488425,5.28512238307259,8.81887376130434,12.418564000709,93.8357188305981,90
-70.0161212500,43.7383068000,-17.7250774160,-590.00,-17.7250774160454,5.28479054780148,8.81887358093539,12.4161142309197,93.8357188305981,90
-70.0161214400,43.7383095400,-17.7067650494,-589.00,-17.7067650493543,5.28444726958736,8.81887343723734,12.4136429727873,93.8357188305981,90
-70.0161216200,43.7383122800,-17.6884713166,-588.00,-17.6884713165572,5.28411543431626,8.81887325686839,12.411193202998,93.8357188305981,90
-70.0161218000,43.7383150300,-17.6701120425,-587.00,-17.6701120424534,5.28378313970931,8.81887307343208,12.4087359041145,93.8357188305981,90
-70.0161219900,43.7383177700,-17.6517996758,-586.00,-17.6517996758088,5.28343986149552,8.81887292973403,12.4062646459874,93.8357188305981,90
-70.0161221700,43.7383205100,-17.6335059430,-585.00,-17.6335059430117,5.28310802622441,8.81887274936509,12.4038148761981,93.8357188305981,90
-70.0161223500,43.7383232500,-17.6152122102,-584.00,-17.6152122102146,5.28277619095331,8.81887256899614,12.4013651064088,93.8357188305981,90
-70.0161225400,43.7383259900,-17.5968998436,-583.00,-17.5968998435965,5.28243291275578,8.81887242529804,12.3988938483122,93.8357188305981,90
-70.0161227200,43.7383287300,-17.5786061108,-582.00,-17.5786061107994,5.28210107748467,8.81887224492909,12.3964440785229,93.8357188305981,90
-70.0161229100,43.7383314700,-17.5602937442,-581.00,-17.5602937441549,5.28175779927089,8.81887210123105,12.3939728203958,93.8357188305981,90
-70.0161230900,43.7383342100,-17.5420000114,-580.00,-17.5420000113842,5.28142596401604,8.81887192086205,12.3915230506371,93.8357188305981,90
-70.0161232700,43.7383369500,-17.5237062786,-579.00,-17.5237062785871,5.28109412874493,8.8188717404931,12.3890732808478,93.8357188305981,90
-70.0161234600,43.7383396900,-17.5053939119,-578.00,-17.5053939119426,5.28075085053115,8.81887159679505,12.3866020227207,93.8357188305981,90
-70.0161236400,43.7383424300,-17.4871001791,-577.00,-17.4871001790989,5.28041901525971,8.8188714164261,12.384152252926,93.8357188305981,90
-70.0161238200,43.7383451800,-17.4687409050,-576.00,-17.4687409049686,5.2800867206365,8.81887123298984,12.381694954012,93.8357188305981,90
-70.0161240100,43.7383479200,-17.4504285384,-575.00,-17.4504285383505,5.27974344243898,8.81887108929174,12.3792236959154,93.8357188305981,90
-70.0161241900,43.7383506600,-17.4321348056,-574.00,-17.4321348055534,5.27941160716787,8.81887090892279,12.3767739261262,93.8357188305981,90
-70.0161243800,43.7383534000,-17.4138224389,-573.00,-17.4138224389353,5.27906832897034,8.81887076522469,12.3743026680295,93.8357188305981,90
-70.0161245600,43.7383561400,-17.3955287061,-572.00,-17.3955287061382,5.27873649369924,8.81887058485575,12.3718528982403,93.8357188305981,90
-70.0161247400,43.7383588800,-17.3772349733,-571.00,-17.3772349733411,5.27840465842813,8.8188704044868,12.369403128451,93.8357188305981,90
-70.0161249300,43.7383616200,-17.3589226067,-570.00,-17.3589226066966,5.27806138021434,8.81887026078875,12.3669318703239,93.8357188305981,90
-70.0161251100,43.7383643600,-17.3406288739,-569.00,-17.3406288738995,5.27772954494323,8.81887008041981,12.3644821005346,93.8357188305981,90
-70.0161252900,43.7383671000,-17.3223351411,-568.00,-17.3223351411024,5.27739770967213,8.81886990005086,12.3620323307453,93.8357188305981,90
-70.0161254800,43.7383698400,-17.3040227745,-567.00,-17.3040227744843,5.2770544314746,8.81886975635276,12.3595610726487,93.8357188305981,90
-70.0161256600,43.7383725900,-17.2856635004,-566.00,-17.285663500354,5.27672213685139,8.8188695729165,12.3571037737347,93.8357188305981,90
-70.0161258500,43.7383753300,-17.2673511337,-565.00,-17.2673511337359,5.27637885865387,8.8188694292184,12.3546325156381,93.8357188305981,90
-70.0161260300,43.7383780700,-17.2490574009,-564.00,-17.2490574008922,5.27604702338243,8.81886924884945,12.3521827458435,93.8357188305981,90
-70.0161262100,43.7383808100,-17.2307636681,-563.00,-17.2307636680951,5.27571518811133,8.8188690684805,12.3497329760542,93.8357188305981,90
-70.0161264000,43.7383835500,-17.2124513015,-562.00,-17.2124513014506,5.27537190989754,8.81886892478245,12.3472617179271,93.8357188305981,90
-70.0161265800,43.7383862900,-17.1941575687,-561.00,-17.1941575686535,5.27504007462643,8.81886874441351,12.3448119481378,93.8357188305981,90
-70.0161267600,43.7383890300,-17.1758638359,-560.00,-17.1758638358564,5.27470823935532,8.81886856404456,12.3423621783485,93.8357188305981,90
-70.0161269500,43.7383917700,-17.1575514692,-559.00,-17.1575514692383,5.2743649611578,8.81886842034646,12.3398909202519,93.8357188305981,90
-70.0161271300,43.7383945100,-17.1392577364,-558.00,-17.1392577364412,5.27403312588669,8.81886823997751,12.3374411504627,93.8357188305981,90
-70.0161273200,43.7383972500,-17.1209453698,-557.00,-17.1209453698231,5.27368984768916,8.81886809627941,12.3349698923661,93.8357188305981,90
-70.0161275000,43.7383999900,-17.1026516370,-556.00,-17.102651637026,5.27335801241806,8.81886791591046,12.3325201225768,93.8357188305981,90
-70.0161276800,43.7384027400,-17.0842923629,-555.00,-17.0842923628957,5.27302571779485,8.8188677324742,12.3300628236628,93.8357188305981,90
-70.0161278700,43.7384054800,-17.0659799963,-554.00,-17.0659799962511,5.27268243958106,8.81886758877616,12.3275915655356,93.8357188305981,90
-70.0161280500,43.7384082200,-17.0476862635,-553.00,-17.0476862634541,5.27235060430995,8.81886740840721,12.3251417957463,93.8357188305981,90
-70.0161282300,43.7384109600,-17.0293925306,-552.00,-17.0293925306104,5.27201876903852,8.81886722803826,12.3226920259517,93.8357188305981,90
-70.0161284200,43.7384137000,-17.0110801640,-551.00,-17.0110801639923,5.27167549084099,8.81886708434016,12.3202207678551,93.8357188305981,90
-70.0161286000,43.7384164400,-16.9927864312,-550.00,-16.9927864311952,5.27134365556989,8.81886690397121,12.3177709980659,93.8357188305981,90
-70.0161287900,43.7384191800,-16.9744740646,-549.00,-16.9744740645771,5.27100037737236,8.81886676027311,12.3152997399693,93.8357188305981,90
-70.0161289700,43.7384219200,-16.9561803318,-548.00,-16.95618033178,5.27066854210125,8.81886657990417,12.31284997018,93.8357188305981,90
-70.0161291500,43.7384246600,-16.9378865990,-547.00,-16.9378865989829,5.27033670683015,8.81886639953522,12.3104002003907,93.8357188305981,90
-70.0161293400,43.7384274000,-16.9195742323,-546.00,-16.9195742323384,5.26999342861636,8.81886625583717,12.3079289422636,93.8357188305981,90
-70.0161295200,43.7384301400,-16.9012804995,-545.00,-16.9012804995413,5.26966159334525,8.81886607546823,12.3054791724743,93.8357188305981,90
-70.0161297000,43.7384328900,-16.8829212254,-544.00,-16.8829212254374,5.2693292987383,8.81886589203191,12.3030218735908,93.8357188305981,90
-70.0161298900,43.7384356300,-16.8646088588,-543.00,-16.8646088587929,5.26898602052451,8.81886574833386,12.3005506154637,93.8357188305981,90
-70.0161300700,43.7384383700,-16.8463151260,-542.00,-16.8463151259958,5.26865418525341,8.81886556796491,12.2981008456744,93.8357188305981,90
-70.0161302600,43.7384411100,-16.8200256940,-541.00,-16.8200256939881,5.26873177976155,8.81886941203968,12.2985666972664,93.8357188305981,90
-70.0161304400,43.7384438500,-16.7866337475,-540.00,-16.7866337475365,5.26919653141796,8.8188767793394,12.3016760030595,93.8357188305981,90
-70.0161306200,43.7384465900,-16.7532418012,-539.00,-16.7532418011693,5.2696612830727,8.8188841466391,12.304785308844,93.8357188305981,90
-70.0161308100,43.7384493300,-16.7198041419,-538.00,-16.7198041419443,5.27011602048263,8.81889156414662,12.3078830966268,93.8357188305981,90
-70.0161309900,43.7384520700,-16.6864121956,-537.00,-16.6864121956421,5.27058077215161,8.81889893144625,12.3109924024277,93.8357188305981,90
-70.0161311700,43.7384548100,-16.6530202493,-536.00,-16.653020249275,5.27104552380635,8.81890629874595,12.3141017082121,93.8357188305981,90
-70.0161313600,43.7384575500,-16.6195825901,-535.00,-16.61958259005,5.27150026121628,8.81891371625348,12.3171994959949,93.8357188305981,90
-70.0161315400,43.7384603000,-16.5860717783,-534.00,-16.5860717782876,5.27196736691471,8.81892110714281,12.3203209062682,93.8357188305981,90
-70.0161317300,43.7384630400,-16.5526341191,-533.00,-16.5526341191276,5.27242210433888,8.81892852465027,12.3234186940674,93.8357188305981,90
-70.0161319100,43.7384657800,-16.5192421728,-532.00,-16.5192421727604,5.27288685599362,8.81893589194997,12.3265279998519,93.8357188305981,90
-70.0161320900,43.7384685200,-16.4858502264,-531.00,-16.4858502263933,5.27335160764836,8.81894325924967,12.3296373056364,93.8357188305981,90
-70.0161322800,43.7384712600,-16.4524125672,-530.00,-16.4524125672333,5.27380634507252,8.81895067675712,12.3327350934355,93.8357188305981,90
-70.0161324600,43.7384740000,-16.4190206209,-529.00,-16.4190206208661,5.27427109672726,8.81895804405682,12.33584439922,93.8357188305981,90
-70.0161326400,43.7384767400,-16.3856286744,-528.00,-16.3856286744145,5.27473584838367,8.81896541135654,12.3389537050131,93.8357188305981,90
-70.0161328300,43.7384794800,-16.3521910152,-527.00,-16.3521910151895,5.2751905857936,8.81897282886406,12.3420514927959,93.8357188305981,90
-70.0161330100,43.7384822200,-16.3187990688,-526.00,-16.3187990688223,5.27565533744834,8.81898019616377,12.3451607985804,93.8357188305981,90
-70.0161332000,43.7384849600,-16.2853614097,-525.00,-16.2853614096623,5.27611007487251,8.81898761367122,12.3482585863795,93.8357188305981,90
-70.0161333800,43.7384877000,-16.2519694633,-524.00,-16.2519694632952,5.27657482652725,8.81899498097092,12.351367892164,93.8357188305981,90
-70.0161335600,43.7384904500,-16.2184586515,-523.00,-16.2184586515328,5.27704193222568,8.81900237186026,12.3544893024373,93.8357188305981,90
-70.0161337500,43.7384931900,-16.1850209924,-522.00,-16.1850209923728,5.27749666964985,8.81900978936771,12.3575870902365,93.8357188305981,90
-70.0161339300,43.7384959300,-16.1516290460,-521.00,-16.1516290460056,5.27796142130459,8.81901715666741,12.3606963960209,93.8357188305981,90
-70.0161341100,43.7384986700,-16.1182370996,-520.00,-16.1182370996385,5.27842617295933,8.81902452396711,12.3638057018054,93.8357188305981,90
-70.0161343000,43.7385014100,-16.0847994404,-519.00,-16.0847994404135,5.27888091036926,8.81903194147464,12.3669034895882,93.8357188305981,90
-70.0161344800,43.7385041500,-16.0514074940,-518.00,-16.0514074940463,5.279345662024,8.81903930877434,12.3700127953727,93.8357188305981,90
-70.0161346700,43.7385068900,-16.0179698349,-517.00,-16.0179698348863,5.27980039944816,8.81904672628179,12.3731105831719,93.8357188305981,90
-70.0161348500,43.7385096300,-15.9845778884,-516.00,-15.9845778884347,5.28026515110457,8.81905409358151,12.376219888965,93.8357188305981,90
-70.0161350300,43.7385123700,-15.9511859421,-515.00,-15.9511859420675,5.28072990275931,8.81906146088121,12.3793291947495,93.8357188305981,90
-70.0161352200,43.7385151100,-15.9177482829,-514.00,-15.9177482829075,5.28118464018348,8.81906887838866,12.3824269825486,93.8357188305981,90
-70.0161354000,43.7385178600,-15.8842374711,-513.00,-15.8842374711452,5.28165174588191,8.819076269278,12.3855483928219,93.8357188305981,90
-70.0161355800,43.7385206000,-15.8508455248,-512.00,-15.850845524778,5.28211649753665,8.8190836365777,12.3886576986064,93.8357188305981,90
-70.0161357700,43.7385233400,-15.8174078656,-511.00,-15.817407865553,5.28257123494658,8.81909105408522,12.3917554863892,93.8357188305981,90
-70.0161359500,43.7385260800,-15.7840159192,-510.00,-15.7840159191859,5.28303598660132,8.81909842138492,12.3948647921737,93.8357188305981,90
-70.0161361400,43.7385288200,-15.7505782600,-509.00,-15.7505782600258,5.28349072402549,8.81910583889238,12.3979625799728,93.8357188305981,90
-70.0161363200,43.7385315600,-15.7171863137,-508.00,-15.7171863136587,5.28395547568023,8.81911320619208,12.4010718857573,93.8357188305981,90
-70.0161365000,43.7385343000,-15.6837943673,-507.00,-15.6837943672915,5.28442022733497,8.81912057349178,12.4041811915418,93.8357188305981,90
-70.0161366900,43.7385370400,-15.6503567081,-506.00,-15.6503567081315,5.28487496475913,8.81912799099923,12.407278979341,93.8357188305981,90
-70.0161368700,43.7385397800,-15.6169647618,-505.00,-15.6169647616799,5.28533971641554,8.81913535829895,12.4103882851341,93.8357188305981,90
-70.0161370500,43.7385425200,-15.5835728153,-504.00,-15.5835728153127,5.28580446807028,8.81914272559865,12.4134975909185,93.8357188305981,90
-70.0161372400,43.7385452600,-15.5528561769,-503.00,-15.5528561769227,5.28641267402326,8.81914636680777,12.4165108843621,93.8357188305981,90
-70.0161374200,43.7385480100,-15.5252252641,-502.00,-15.5252252641109,5.28721141243603,8.81914559743138,12.4194497094195,93.8357188305981,90
-70.0161376100,43.7385507500,-15.4976439143,-501.00,-15.4976439143258,5.28799645209672,8.81914488741129,12.4223656445167,93.8357188305981,90
-70.0161377900,43.7385534900,-15.4701103498,-500.00,-15.4701103498041,5.28879162287758,8.81914412430723,12.4252930332439,93.8357188305981,90
-70.0161379700,43.7385562300,-15.4425767853,-499.00,-15.4425767852823,5.28958679365844,8.81914336120316,12.4282204219712,93.8357188305981,90
-70.0161381600,43.7385589700,-15.4149954355,-498.00,-15.4149954354972,5.29037183331913,8.81914265118308,12.4311363570683,93.8357188305981,90
-70.0161383400,43.7385617100,-15.3874618710,-497.00,-15.3874618709754,5.2911670041,8.81914188807901,12.4340637457956,93.8357188305981,90
-70.0161385200,43.7385644500,-15.3599283065,-496.00,-15.3599283064537,5.29196217488086,8.81914112497495,12.4369911345228,93.8357188305981,90
-70.0161387100,43.7385671900,-15.3323469566,-495.00,-15.3323469566007,5.29274721452715,8.81914041495494,12.4399070696037,93.8357188305981,90
-70.0161388900,43.7385699300,-15.3048133921,-494.00,-15.3048133921468,5.29354238532241,8.8191396518508,12.4428344583472,93.8357188305981,90
-70.0161390800,43.7385726700,-15.2772320422,-493.00,-15.2772320422246,5.29432742497124,8.81913894183078,12.4457503934363,93.8357188305981,90
-70.0161392600,43.7385754100,-15.2496984777,-492.00,-15.2496984777029,5.29512259575211,8.81913817872672,12.4486777821635,93.8357188305981,90
-70.0161394400,43.7385781600,-15.2220675649,-491.00,-15.2220675648911,5.29592133416487,8.81913740935033,12.4516166072209,93.8357188305981,90
-70.0161396300,43.7385809000,-15.1944862151,-490.00,-15.194486215106,5.29670637382556,8.81913669933025,12.4545325423181,93.8357188305981,90
-70.0161398100,43.7385836400,-15.1669526506,-489.00,-15.1669526505843,5.29750154460642,8.81913593622618,12.4574599310453,93.8357188305981,90
-70.0161399900,43.7385863800,-15.1394190861,-488.00,-15.1394190860625,5.29829671538729,8.81913517312212,12.4603873197726,93.8357188305981,90
-70.0161401800,43.7385891200,-15.1118377363,-487.00,-15.1118377362774,5.29908175504798,8.81913446310203,12.4633032548698,93.8357188305981,90
-70.0161403600,43.7385918600,-15.0843041718,-486.00,-15.0843041717556,5.29987692582884,8.81913369999797,12.466230643597,93.8357188305981,90
-70.0161405500,43.7385946000,-15.0567228219,-485.00,-15.0567228219026,5.30066196547513,8.81913298997796,12.4691465786779,93.8357188305981,90
-70.0161407300,43.7385973400,-15.0291892574,-484.00,-15.0291892573809,5.301457136256,8.81913222687389,12.4720739674051,93.8357188305981,90
-70.0161409100,43.7386000800,-15.0016556929,-483.00,-15.0016556928591,5.30225230703686,8.81913146376982,12.4750013561324,93.8357188305981,90
-70.0161411000,43.7386028200,-14.9740743431,-482.00,-14.974074343074,5.30303734669755,8.81913075374974,12.4779172912296,93.8357188305981,90
-70.0161412800,43.7386055700,-14.9464434303,-481.00,-14.9464434302623,5.30383608511031,8.81912998437335,12.4808561162869,93.8357188305981,90
-70.0161414600,43.7386083100,-14.9189098657,-480.00,-14.9189098657405,5.30463125589118,8.81912922126929,12.4837835050142,93.8357188305981,90
-70.0161416500,43.7386110500,-14.8913285159,-479.00,-14.8913285158863,5.3054162955544,8.8191285112492,12.4866994401195,93.8357188305981,90
-70.0161418300,43.7386137900,-14.8637949514,-478.00,-14.8637949513645,5.30621146633526,8.81912774814513,12.4896268288467,93.8357188305981,90
-70.0161420200,43.7386165300,-14.8362136015,-477.00,-14.8362136015115,5.30699650598156,8.81912703812512,12.4925427639277,93.8357188305981,90
-70.0161422000,43.7386192700,-14.8086800370,-476.00,-14.8086800369897,5.30779167676242,8.81912627502106,12.4954701526549,93.8357188305981,90
-70.0161423800,43.7386220100,-14.7811464725,-475.00,-14.781146472468,5.30858684754328,8.81912551191699,12.4983975413821,93.8357188305981,90
-70.0161425700,43.7386247500,-14.7535651227,-474.00,-14.7535651226829,5.30937188720398,8.81912480189691,12.5013134764793,93.8357188305981,90
-70.0161427500,43.7386274900,-14.7260315582,-473.00,-14.7260315581611,5.31016705798484,8.81912403879284,12.5042408652066,93.8357188305981,90
-70.0161429300,43.7386302300,-14.6984979936,-472.00,-14.6984979936393,5.3109622287657,8.81912327568878,12.5071682539338,93.8357188305981,90
-70.0161431200,43.7386329700,-14.6709166439,-471.00,-14.6709166438542,5.31174726842639,8.81912256566869,12.510084189031,93.8357188305981,90
-70.0161433000,43.7386357200,-14.6432857310,-470.00,-14.6432857310425,5.31254600683915,8.8191217962923,12.5130230140884,93.8357188305981,90
-70.0161434900,43.7386384600,-14.6157043812,-469.00,-14.6157043811895,5.31333104648545,8.81912108627229,12.5159389491693,93.8357188305981,90
-70.0161436700,43.7386412000,-14.5881708166,-468.00,-14.5881708165986,5.31412621726885,8.81912032316822,12.5188663379046,93.8357188305981,90
-70.0161438500,43.7386439400,-14.5606372521,-467.00,-14.5606372520768,5.31492138804971,8.81911956006416,12.5217937266319,93.8357188305981,90
-70.0161440400,43.7386466800,-14.5330559023,-466.00,-14.5330559022917,5.3157064277104,8.81911885004407,12.5247096617291,93.8357188305981,90
-70.0161442200,43.7386494200,-14.5055223378,-465.00,-14.5055223377699,5.31650159849126,8.81911808694001,12.5276370504563,93.8357188305981,90
