X,Y,Z,STA,Zadcirc,HSadcirc,TWLadcirc,PERadcirc,TransHeading,PerHeading
 -70.0143290634,   43.7381692520, -26.4477, -710.00,-26.2014201547406,7.81168068599379,8.81381339424957,13.5653507605066,96.5340947809796,90
 -70.0143296927,   43.7381747202, -26.4226, -708.00,-26.1774107387162,7.80749435203483,8.81382746168977,13.5656502401757,96.5340947809796,90
 -70.0143303183,   43.7381801880, -26.3975, -706.00,-26.1534111631573,7.8033128881491,8.81384152151839,13.5659505067663,96.5340947809796,90
 -70.0143309439,   43.7381856559, -26.3724, -704.00,-26.129411173977,7.79913136206516,8.81385558158354,13.5662507813774,96.5340947809796,90
 -70.0143315695,   43.7381911241, -26.3473, -702.00,-26.1054099439698,7.79494964944427,8.81386964235826,13.5665510800647,96.5340947809796,90
 -70.0143321951,   43.7381965919, -26.3222, -700.00,-26.0814103684109,7.79076818555855,8.81388370218687,13.5668513466553,96.5340947809796,90
 -70.0143328245,   43.7382020598, -26.2971, -698.00,-26.0574019719683,7.78658191324691,8.81389776909766,13.567150780116,96.5340947809796,90
 -70.0143334500,   43.7382075279, -26.2720, -696.00,-26.0334013768277,7.78240038771387,8.8139118294557,13.567451092915,96.5340947809796,90
 -70.0143340756,   43.7382129958, -26.2469, -694.00,-26.0094013876473,7.77821886162992,8.81392588952085,13.5677513675261,96.5340947809796,90
 -70.0143347012,   43.7382184637, -26.2218, -692.00,-25.985401398469,7.77403733555931,8.81393994958599,13.568051642141,96.5340947809796,90
 -70.0143353268,   43.7382239316, -26.1917, -690.00,-25.9614014093201,7.76985580949311,8.81395400965112,13.5683519167553,96.5340947809796,90
 -70.0143359524,   43.7382293997, -26.1400, -688.00,-25.9374005928715,7.76567415903495,8.81396807018935,13.5686522074158,96.5340947809796,90
 -70.0143365818,   43.7382348676, -26.0883, -686.00,-25.9133921964897,7.76148788674548,8.81398213710009,13.568951640879,96.5340947809796,90
 -70.0143372074,   43.7382403355, -26.0366, -684.00,-25.8852956824596,7.7582151602566,8.81398426994621,13.5689780213252,96.5340947809796,90
 -70.0143378330,   43.7382458036, -25.9850, -682.00,-25.8569217290193,7.75500367486932,8.8139855978962,13.5689859234939,96.5340947809796,90
 -70.0143384586,   43.7382512715, -25.9333, -680.00,-25.8285487561417,7.75179227983745,8.81398692581953,13.5689938198652,96.5340947809796,90
 -70.0143390841,   43.7382567393, -25.8816, -678.00,-25.8001765236963,7.74858104843841,8.81398825363377,13.5690017374078,96.5340947809796,90
 -70.0143397097,   43.7382622075, -25.8299, -676.00,-25.7718020799745,7.74536951787343,8.81398958159708,13.5690096424752,96.5340947809796,90
 -70.0143403391,   43.7382676754, -25.7782, -674.00,-25.7434195988052,7.74215362084865,8.81399091316047,13.56901662408,96.5340947809796,90
 -70.0143409647,   43.7382731432, -25.7265, -672.00,-25.7150471162091,7.73894227099447,8.81399224107048,13.5690245175526,96.5340947809796,90
 -70.0143415903,   43.7382786114, -25.6749, -670.00,-25.6866726724518,7.73573074041266,8.81399356903381,13.5690324226166,96.5340947809796,90
 -70.0143422159,   43.7382840792, -25.6232, -668.00,-25.6583001898209,7.73251939055527,8.81399489694382,13.5690403160894,96.5340947809796,90
 -70.0143428415,   43.7382895471, -25.5715, -666.00,-25.6299272169085,7.72930799552019,8.81399622486716,13.5690482124609,96.5340947809796,90
 -70.0143434708,   43.7382950153, -25.5198, -664.00,-25.6015435151857,7.72609208144391,8.81399755637473,13.5690552268346,96.5340947809796,90
 -70.0143440964,   43.7383004831, -25.4681, -662.00,-25.5731710325547,7.72288073158652,8.81399888428474,13.5690631203074,96.5340947809796,90
 -70.0143447220,   43.7383059510, -25.4164, -660.00,-25.5447980596068,7.7196693365346,8.81400021220809,13.5690710166755,96.5340947809796,90
 -70.0143453476,   43.7383114192, -25.3647, -658.00,-25.5164236158851,7.71645780596962,8.81400154017141,13.5690789217429,96.5340947809796,90
 -70.0143459732,   43.7383168870, -25.3278, -656.00,-25.4880511332541,7.71324645611223,8.81400286808142,13.5690868152157,96.5340947809796,90
 -70.0143465988,   43.7383223549, -25.3106, -654.00,-25.4596781603411,7.71003506106352,8.81400419600477,13.5690947115836,96.5340947809796,90
 -70.0143472282,   43.7383278230, -25.2935, -652.00,-25.4312946986794,7.70681907370338,8.8140055275948,13.5691016989891,96.5340947809796,90
 -70.0143478538,   43.7383332909, -25.2763, -650.00,-25.4029217257314,7.70360767865146,8.81400685551815,13.5691095953572,96.5340947809796,90
 -70.0143484794,   43.7383387588, -25.2592, -648.00,-25.3745487528539,7.70039628361959,8.81400818344148,13.5691174917285,96.5340947809796,90
 -70.0143491050,   43.7383442269, -25.2421, -646.00,-25.3461747994136,7.69718479823231,8.81400951139148,13.5691253938972,96.5340947809796,90
 -70.0143497306,   43.7383496948, -25.2249, -644.00,-25.3178018264657,7.69397340318038,8.81401083931483,13.5691332902653,96.5340947809796,90
 -70.0143503561,   43.7383551627, -25.2078, -642.00,-25.2894291037743,7.69076212662048,8.81401216714237,13.56914121071,96.5340947809796,90
 -70.0143509855,   43.7383606305, -25.1906, -640.00,-25.2610471129213,7.68754627477662,8.81401349869243,13.5691481894159,96.5340947809796,90
 -70.0143516111,   43.7383660987, -25.1735, -638.00,-25.2326726691996,7.68433474421163,8.81401482665574,13.5691560944833,96.5340947809796,90
 -70.0143522367,   43.7383715666, -25.1564, -636.00,-25.2042996962516,7.68112334915971,8.8140161545791,13.5691639908514,96.5340947809796,90
 -70.0143528623,   43.7383770344, -25.1392, -634.00,-25.1759272136207,7.67791199930233,8.81401748248911,13.5691718843242,96.5340947809796,90
 -70.0143534879,   43.7383825026, -25.1221, -632.00,-25.1475527699338,7.67470046874056,8.81401881045243,13.5691797893914,96.5340947809796,90
 -70.0143541173,   43.7383879705, -25.1049, -630.00,-25.1191702887645,7.67148457171577,8.81402014201581,13.5691867709962,96.5340947809796,90
 -70.0143547429,   43.7383934383, -25.0878, -628.00,-25.0907978061335,7.66827322185839,8.81402146992582,13.569194664469,96.5340947809796,90
 -70.0143553685,   43.7383989065, -25.0707, -626.00,-25.0624233623762,7.66506169127657,8.81402279788915,13.569202569533,96.5340947809796,90
 -70.0143559941,   43.7384043743, -25.0535, -624.00,-25.0340508797453,7.66185034141919,8.81402412579916,13.5692104630058,96.5340947809796,90
 -70.0143566197,   43.7384098422, -25.0364, -622.00,-25.0056779068678,7.65863894638732,8.8140254537225,13.5692183593771,96.5340947809796,90
 -70.0143572452,   43.7384153104, -25.0192, -620.00,-24.9773037133315,7.65542753428068,8.81402678159004,13.5692262885143,96.5340947809796,90
 -70.0143578746,   43.7384207782, -25.0021, -618.00,-24.9489217224792,7.65221168245044,8.81402811314008,13.5692332672239,96.5340947809796,90
 -70.0143585002,   43.7384262461, -24.9849, -616.00,-24.9205487495661,7.64900028740173,8.81402944106343,13.5692411635917,96.5340947809796,90
 -70.0143591258,   43.7384317142, -24.9678, -614.00,-24.8921747961258,7.64578880201445,8.81403076901342,13.5692490657605,96.5340947809796,90
 -70.0143597514,   43.7384371821, -24.9507, -612.00,-24.8638018232134,7.64257740697936,8.81403209693676,13.569256962132,96.5340947809796,90
 -70.0143603770,   43.7384426500, -24.9335, -610.00,-24.8354288502655,7.63936601192744,8.81403342486011,13.5692648585001,96.5340947809796,90
 -70.0143610026,   43.7384481181, -24.9164, -608.00,-24.8070548968252,7.63615452654016,8.8140347528101,13.5692727606688,96.5340947809796,90
 -70.0143616320,   43.7384535860, -24.8992, -606.00,-24.7786724156907,7.63293862951859,8.81403608437349,13.5692797422734,96.5340947809796,90
 -70.0143622576,   43.7384590539, -24.8821, -604.00,-24.7502994427783,7.6297272344835,8.81403741229683,13.5692876386449,96.5340947809796,90
 -70.0143628832,   43.7384645220, -24.8650, -602.00,-24.721925489338,7.62651574909622,8.81403874024681,13.5692955408136,96.5340947809796,90
 -70.0143635088,   43.7384699899, -24.8478, -600.00,-24.6935525164249,7.62330435404751,8.81404006817017,13.5693034371815,96.5340947809796,90
 -70.0143641344,   43.7384754578, -24.8307, -598.00,-24.6651795435126,7.62009295901243,8.8140413960935,13.569311333553,96.5340947809796,90
 -70.0143647600,   43.7384809259, -24.8135, -596.00,-24.6368055900367,7.61688147360831,8.81404272404351,13.5693192357183,96.5340947809796,90
 -70.0143653893,   43.7384863938, -24.7964, -594.00,-24.608423359124,7.61366569507555,8.81404405551109,13.5693262413997,96.5340947809796,90
 -70.0143660149,   43.7384918617, -24.7793, -592.00,-24.5800503862109,7.61045430002684,8.81404538343444,13.5693341377676,96.5340947809796,90
 -70.0143666405,   43.7384973295, -24.7621, -590.00,-24.5516779035799,7.60724295016946,8.81404671134445,13.5693420312404,96.5340947809796,90
 -70.0143672661,   43.7385027977, -24.7450, -588.00,-24.5233034598582,7.60403141960447,8.81404803930777,13.5693499363078,96.5340947809796,90
 -70.0143678917,   43.7385082655, -24.7278, -586.00,-24.4949309771917,7.60082006973025,8.81404936721779,13.5693578297772,96.5340947809796,90
 -70.0143685211,   43.7385137334, -24.7107, -584.00,-24.4665484960928,7.59760417272552,8.81405069878116,13.5693648113853,96.5340947809796,90
 -70.0143691467,   43.7385192016, -24.6936, -582.00,-24.4381740523355,7.5943926421437,8.81405202674449,13.5693727164493,96.5340947809796,90
 -70.0143697723,   43.7385246694, -24.6764, -580.00,-24.4098015697045,7.59118129228632,8.8140533546545,13.5693806099221,96.5340947809796,90
 -70.0143703979,   43.7385301373, -24.6593, -578.00,-24.3814285967922,7.58796989725123,8.81405468257784,13.5693885062936,96.5340947809796,90
 -70.0143710235,   43.7385356054, -24.6421, -576.00,-24.3530546433163,7.58475841184711,8.81405601052785,13.5693964084589,96.5340947809796,90
 -70.0143716491,   43.7385410733, -24.6250, -574.00,-24.3246816704388,7.58154701681524,8.81405733845118,13.5694043048302,96.5340947809796,90
 -70.0143722785,   43.7385465412, -24.6079, -572.00,-24.2962991892695,7.57833111979046,8.81405867001457,13.569411286435,96.5340947809796,90
 -70.0143729041,   43.7385520093, -24.5907, -570.00,-24.2679252358291,7.57511963440318,8.81405999796456,13.5694191886037,96.5340947809796,90
 -70.0143735297,   43.7385574772, -24.5736, -568.00,-24.2395522629516,7.5719082393713,8.8140613258879,13.569427084975,96.5340947809796,90
 -70.0143741552,   43.7385629451, -24.5540, -566.00,-24.2111795402247,7.56869696279457,8.81406265371546,13.5694350054163,96.5340947809796,90
 -70.0143747808,   43.7385684132, -24.5165, -564.00,-24.1828055867844,7.56548547740729,8.81406398166544,13.569442907585,96.5340947809796,90
 -70.0143754064,   43.7385738811, -24.4790, -562.00,-24.1544326138365,7.56227408235536,8.8140653095888,13.5694508039531,96.5340947809796,90
 -70.0143760358,   43.7385793490, -24.4415, -560.00,-24.1260501327376,7.55905818535063,8.81406664115217,13.5694577855611,96.5340947809796,90
 -70.0143766614,   43.7385848171, -24.4044, -558.00,-24.0976761792973,7.55584669996335,8.81406796910216,13.5694656877298,96.5340947809796,90
 -70.0143772870,   43.7385902850, -24.3722, -556.00,-24.0693032063493,7.55263530491143,8.81406929702551,13.5694735840979,96.5340947809796,90
 -70.0143779126,   43.7385957528, -24.3401, -554.00,-24.0409307237184,7.54942395505404,8.81407062493552,13.5694814775707,96.5340947809796,90
 -70.0143785382,   43.7386012210, -24.3079, -552.00,-24.0125562799611,7.54621242447223,8.81407195289885,13.5694893826347,96.5340947809796,90
 -70.0143791676,   43.7386066889, -24.2758, -550.00,-23.9841737988622,7.54299652746749,8.81407328446222,13.5694963642428,96.5340947809796,90
 -70.0143797932,   43.7386121567, -24.2437, -548.00,-23.9558013161957,7.53978517759327,8.81407461237225,13.5695042577122,96.5340947809796,90
 -70.0143804188,   43.7386176249, -24.2115, -546.00,-23.927426872474,7.53657364702829,8.81407594033556,13.5695121627796,96.5340947809796,90
 -70.0143810444,   43.7386230928, -24.1794, -544.00,-23.8990538995964,7.53336225199641,8.8140772682589,13.5695200591509,96.5340947809796,90
 -70.0143816700,   43.7386285606, -24.1472, -542.00,-23.8706814169299,7.53015090212219,8.81407859616893,13.5695279526203,96.5340947809796,90
 -70.0143822956,   43.7386340288, -24.1151, -540.00,-23.8423069732082,7.52693937155721,8.81407992413224,13.5695358576877,96.5340947809796,90
 -70.0143829250,   43.7386394966, -24.0830, -538.00,-23.8139508787652,7.52371872188018,8.81408125752746,13.5695546172169,96.5340947809796,90
 -70.0143835506,   43.7386449645, -24.0508, -536.00,-23.7875395506017,7.52014389326482,8.81408272522106,13.5704549059365,96.5340947809796,90
 -70.0143841762,   43.7386504324, -24.0187, -534.00,-23.7611282224061,7.51656906464576,8.81408419291467,13.5713551946576,96.5340947809796,90
 -70.0143848018,   43.7386559005, -23.9856, -532.00,-23.7347159885303,7.51299413178405,8.81408566064028,13.5722555232385,96.5340947809796,90
 -70.0143854274,   43.7386613684, -23.9378, -530.00,-23.7083046603347,7.50941930316499,8.81408712833388,13.5731558119596,96.5340947809796,90
 -70.0143860530,   43.7386668363, -23.8900, -528.00,-23.6818933321713,7.50584447454964,8.81408859602748,13.5740561006792,96.5340947809796,90
 -70.0143866824,   43.7386723044, -23.8422, -526.00,-23.6554710694139,7.5022651361777,8.81409006735602,13.5749552776378,96.5340947809796,90
 -70.0143873079,   43.7386777723, -23.7945, -524.00,-23.6290600051412,7.49869042349529,8.81409153495481,13.5758555966653,96.5340947809796,90
 -70.0143879335,   43.7386832402, -23.7467, -522.00,-23.6026486769402,7.49511559486345,8.81409300264843,13.5767558853807,96.5340947809796,90
 -70.0143885591,   43.7386887083, -23.6989, -520.00,-23.5762364430698,7.49154066201451,8.81409447037402,13.5776562139673,96.5340947809796,90
 -70.0143891847,   43.7386941762, -23.6511, -518.00,-23.5498251149063,7.48796583339916,8.81409593806762,13.5785565026869,96.5340947809796,90
 -70.0143898141,   43.7386996440, -23.6033, -516.00,-23.5234042106291,7.48438665136833,8.81409740934818,13.5794556198487,96.5340947809796,90
 -70.0143904397,   43.7387051122, -23.5556, -514.00,-23.4969915239534,7.48081166640816,8.81409887708976,13.5803559683666,96.5340947809796,90
 -70.0143910653,   43.7387105801, -23.5078, -512.00,-23.4705801957524,7.47723683777633,8.81410034478338,13.581256257082,96.5340947809796,90
 -70.0143916909,   43.7387160479, -23.4600, -510.00,-23.4441693203943,7.47366206127221,8.81410181246099,13.5821565258703,96.5340947809796,90
 -70.0143923165,   43.7387215161, -23.4122, -508.00,-23.4177566337185,7.47008707631203,8.81410328020258,13.5830568743882,96.5340947809796,90
 -70.0143929421,   43.7387269839, -23.3645, -506.00,-23.3913457583228,7.46651229979144,8.8141047478802,13.5839571431723,96.5340947809796,90
 -70.0143935715,   43.7387324518, -23.3167, -504.00,-23.3649244012778,7.46293306566585,8.81410621917674,13.5848562802697,96.5340947809796,90
 -70.0143941971,   43.7387379200, -23.2689, -502.00,-23.3385117145646,7.4593580806892,8.81410768691834,13.5857566287833,96.5340947809796,90
 -70.0143948227,   43.7387433878, -23.2211, -500.00,-23.3121008392064,7.45578330418508,8.81410915459595,13.5866568975716,96.5340947809796,90
 -70.0143954483,   43.7387488557, -23.1733, -498.00,-23.2856895110108,7.45220847556602,8.81411062228955,13.5875571862927,96.5340947809796,90
 -70.0143960739,   43.7387543238, -23.1256, -496.00,-23.259277277135,7.44863354270431,8.81411209001516,13.5884575148735,96.5340947809796,90
 -70.0143966995,   43.7387597917, -23.0778, -494.00,-23.2328659489716,7.44505871408895,8.81411355770876,13.5893578035932,96.5340947809796,90
 -70.0143973289,   43.7387652596, -23.0300, -492.00,-23.2064445918569,7.44147947994319,8.81411502900531,13.5902569406878,96.5340947809796,90
 -70.0143979545,   43.7387707277, -22.9822, -490.00,-23.1800323580186,7.43790454709795,8.8141164967309,13.5911572692729,96.5340947809796,90
 -70.0143985801,   43.7387761956, -22.9345, -488.00,-23.1536210297855,7.43432971846242,8.81411796442452,13.5920575579897,96.5340947809796,90
 -70.0143992057,   43.7387816635, -22.8867, -486.00,-23.1272097016221,7.43075488984706,8.81411943211812,13.5929578467094,96.5340947809796,90
 -70.0143998313,   43.7387871313, -22.8389, -484.00,-23.1007988262639,7.42718011334294,8.81412089979573,13.5938581154977,96.5340947809796,90
 -70.0144004607,   43.7387925995, -22.7911, -482.00,-23.0743761106691,7.42360072285606,8.81412237114027,13.5947573123891,96.5340947809796,90
 -70.0144010863,   43.7387980674, -22.7433, -480.00,-23.0479647825056,7.4200258942407,8.81412383883387,13.5956576011087,96.5340947809796,90
 -70.0144017119,   43.7388035352, -22.6956, -478.00,-23.02155390711,7.41645111772011,8.81412530651149,13.5965578698928,96.5340947809796,90
 -70.0144023375,   43.7388090034, -22.6478, -476.00,-22.9951412204342,7.41287613275994,8.81412677425308,13.5974582184107,96.5340947809796,90
 -70.0144029631,   43.7388144712, -22.6000, -474.00,-22.9687303450761,7.40930135625581,8.81412824193069,13.598358487199,96.5340947809796,90
 -70.0144035887,   43.7388199391, -22.5522, -472.00,-22.9423190168751,7.40572652762398,8.8141297096243,13.5992587759144,96.5340947809796,90
 -70.0144042181,   43.7388254073, -22.5045, -470.00,-22.9158963013178,7.40214713715358,8.81413118096882,13.60015797281,96.5340947809796,90
 -70.0144048437,   43.7388308751, -22.4628, -468.00,-22.8894854259221,7.39857236063298,8.81413264864645,13.6010582415941,96.5340947809796,90
 -70.0144054693,   43.7388363430, -22.4368, -466.00,-22.862687407716,7.39555499730043,8.81413496715523,13.6019127642171,96.5340947809796,90
 -70.0144060949,   43.7388418112, -22.4109, -464.00,-22.8358425502151,7.39260304434437,8.81413738578127,13.6027619638203,96.5340947809796,90
 -70.0144067205,   43.7388472790, -22.3849, -462.00,-22.8089995345572,7.38965125571718,8.81413980427605,13.6036110873121,96.5340947809796,90
 -70.0144073461,   43.7388527469, -22.3589, -460.00,-22.7821560584506,7.38669942601833,8.81414222280362,13.6044602298357,96.5340947809796,90
 -70.0144079755,   43.7388582150, -22.3329, -458.00,-22.7553015480046,7.38374323040944,8.81414464518568,13.6053082487878,96.5340947809796,90
 -70.0144086011,   43.7388636829, -22.3069, -456.00,-22.728458071898,7.38079140071059,8.81414706371326,13.6061573913113,96.5340947809796,90
 -70.0144092267,   43.7388691508, -22.2809, -454.00,-22.7016145958241,7.37783957101465,8.81414948224083,13.6070065338336,96.5340947809796,90
 -70.0144098523,   43.7388746189, -22.2549, -452.00,-22.6747701987392,7.37488765912733,8.81415190083407,13.6078557144063,96.5340947809796,90
 -70.0144104779,   43.7388800868, -22.2290, -450.00,-22.6479267226326,7.37193582942848,8.81415431936165,13.6087048569299,96.5340947809796,90
 -70.0144111035,   43.7388855547, -22.2030, -448.00,-22.6210832465587,7.36898399973255,8.81415673788923,13.6095539994521,96.5340947809796,90
 -70.0144117329,   43.7388910228, -22.1770, -446.00,-22.5942287361127,7.36602780412366,8.81415916027128,13.6104020184042,96.5340947809796,90
 -70.0144123585,   43.7388964907, -22.1510, -444.00,-22.5673852600061,7.3630759744248,8.81416157879886,13.6112511609278,96.5340947809796,90
 -70.0144129841,   43.7389019586, -22.1250, -442.00,-22.5405417838616,7.36012414470993,8.81416399732646,13.612100303447,96.5340947809796,90
 -70.0144136097,   43.7389074267, -22.0990, -440.00,-22.5136973868146,7.35717223283863,8.81416641591968,13.6129494840241,96.5340947809796,90
 -70.0144142353,   43.7389128946, -22.0730, -438.00,-22.4868539107407,7.3542204031427,8.81416883444726,13.6137986265463,96.5340947809796,90
 -70.0144148647,   43.7389183624, -22.0470, -436.00,-22.4600007817217,7.35126433079393,8.81417125673084,13.6146465884174,96.5340947809796,90
 -70.0144154903,   43.7389238306, -22.0211, -434.00,-22.433155924188,7.34831237783496,8.81417367535689,13.615495788022,96.5340947809796,90
 -70.0144161159,   43.7389292985, -21.9951, -432.00,-22.4063124480763,7.345360548123,8.81417609388449,13.6163449305399,96.5340947809796,90
 -70.0144167415,   43.7389347663, -21.9675, -430.00,-22.3794694324563,7.34240875951183,8.81417851237924,13.617194054036,96.5340947809796,90
 -70.0144173671,   43.7389402342, -21.9302, -428.00,-22.3526259563497,7.33945692981298,8.81418093090682,13.6180431965596,96.5340947809796,90
 -70.0144179927,   43.7389457023, -21.8929, -426.00,-22.3257815592648,7.33650501792566,8.81418334950006,13.6188923771323,96.5340947809796,90
 -70.0144186221,   43.7389511702, -21.8556, -424.00,-22.2989279698297,7.33354890450815,8.81418577181645,13.6197403580339,96.5340947809796,90
 -70.0144192477,   43.7389566381, -21.8183, -422.00,-22.2720844936853,7.33059707479328,8.81418819034404,13.6205895005531,96.5340947809796,90
 -70.0144198733,   43.7389621062, -21.7809, -420.00,-22.2452400966383,7.32764516292198,8.81419060893727,13.6214386811302,96.5340947809796,90
 -70.0144204989,   43.7389675741, -21.7436, -418.00,-22.2183966205317,7.32469333322313,8.81419302746485,13.6222878236538,96.5340947809796,90
 -70.0144211245,   43.7389730420, -21.7063, -416.00,-22.19155314442,7.32174150351118,8.81419544599244,13.6231369661717,96.5340947809796,90
 -70.0144217502,   43.7389785101, -21.6690, -414.00,-22.1647084812269,7.31878947890826,8.81419786468538,13.6239861161792,96.5340947809796,90
 -70.0144223795,   43.7389839780, -21.6317, -412.00,-22.1378551578673,7.31583347820343,8.81420028690207,13.6248341276473,96.5340947809796,90
 -70.0144230051,   43.7389894459, -21.5944, -410.00,-22.1110116817607,7.31288164850458,8.81420270542965,13.6256832701709,96.5340947809796,90
 -70.0144236308,   43.7389949140, -21.5570, -408.00,-22.0841670185676,7.30992962390166,8.81420512412259,13.6265324201784,96.5340947809796,90
 -70.0144242564,   43.7390003819, -21.5197, -406.00,-22.0573235424559,7.30697779418971,8.81420754265018,13.6273815626963,96.5340947809796,90
 -70.0144248820,   43.7390058497, -21.4824, -404.00,-22.0304805268359,7.30402600557854,8.81420996114494,13.6282306861925,96.5340947809796,90
 -70.0144255114,   43.7390113179, -21.4451, -402.00,-22.0036255559032,7.30106976888196,8.81421238355981,13.629078724172,96.5340947809796,90
 -70.0144261370,   43.7390167858, -21.4078, -400.00,-21.9767820798293,7.29811793918603,8.81421480208739,13.6299278666942,96.5340947809796,90
 -70.0144267626,   43.7390222536, -21.3705, -398.00,-21.9499390642093,7.29516615057486,8.81421722058215,13.6307769901904,96.5340947809796,90
 -70.0144273882,   43.7390277218, -21.3332, -396.00,-21.9230942066379,7.29221419759986,8.81421963920821,13.6316261897905,96.5340947809796,90
 -70.0144280138,   43.7390331896, -21.2958, -394.00,-21.8962511910178,7.28926240898869,8.81422205770297,13.6324753132867,96.5340947809796,90
 -70.0144286394,   43.7390386575, -21.2585, -392.00,-21.869407714944,7.28631057929275,8.81422447623054,13.6333244558089,96.5340947809796,90
 -70.0144292688,   43.7390441257, -21.2212, -390.00,-21.8425527440113,7.28335434259618,8.81422689864542,13.6341724937884,96.5340947809796,90
 -70.0144298944,   43.7390495935, -21.1839, -388.00,-21.8157097283913,7.28040255398501,8.81422931714018,13.6350216172846,96.5340947809796,90
 -70.0144305200,   43.7390550614, -21.1466, -386.00,-21.7888662522469,7.27745072427014,8.81423173566777,13.6358707598038,96.5340947809796,90
 -70.0144311456,   43.7390605295, -21.1093, -384.00,-21.7620218551998,7.27449881239884,8.814234154261,13.6367199403809,96.5340947809796,90
 -70.0144317712,   43.7390659974, -21.0720, -382.00,-21.7351783791259,7.27154698270291,8.81423657278857,13.6375690829031,96.5340947809796,90
 -70.0144323968,   43.7390714653, -21.0346, -380.00,-21.7083349029815,7.26859515298803,8.81423899131617,13.6384182254224,96.5340947809796,90
 -70.0144330262,   43.7390769332, -20.9973, -378.00,-21.6814813135137,7.26563903956761,8.81424141363256,13.6392662063252,96.5340947809796,90
 -70.0144336518,   43.7390824013, -20.9600, -376.00,-21.6546369164288,7.26268712768029,8.8142438322258,13.640115386898,96.5340947809796,90
 -70.0144342774,   43.7390878692, -20.9227, -374.00,-21.6277934403549,7.25973529798435,8.81424625075338,13.6409645294202,96.5340947809796,90
 -70.0144349030,   43.7390933370, -20.8854, -372.00,-21.6009504247349,7.25678350937318,8.81424866924813,13.6418136529164,96.5340947809796,90
 -70.0144355286,   43.7390988052, -20.8481, -370.00,-21.5741055671635,7.25383155639819,8.8142510878742,13.6426628525166,96.5340947809796,90
 -70.0144361580,   43.7391042731, -20.8108, -368.00,-21.5472519777284,7.25087544298068,8.81425351019059,13.6435108334181,96.5340947809796,90
 -70.0144367836,   43.7391097409, -20.7734, -366.00,-21.5204089620705,7.24792365435349,8.81425592868536,13.6443599569099,96.5340947809796,90
 -70.0144374093,   43.7391152091, -20.7361, -364.00,-21.4935638383909,7.24497158866289,8.81425834741112,13.6452091259449,96.5340947809796,90
 -70.0144380349,   43.7391206769, -20.6988, -362.00,-21.4667208227708,7.24201980005171,8.81426076590587,13.646058249441,96.5340947809796,90
 -70.0144386605,   43.7391261448, -20.6615, -360.00,-21.4398773466591,7.23906797033976,8.81426318443346,13.6469073919589,96.5340947809796,90
 -70.0144392861,   43.7391316129, -20.6242, -358.00,-21.4130329495794,7.23611605846554,8.81426560302669,13.6477565725374,96.5340947809796,90
 -70.0144399155,   43.7391370808, -20.5953, -356.00,-21.3861793601064,7.23315994503202,8.81426802534309,13.6486045534346,96.5340947809796,90
 -70.0144405411,   43.7391425487, -20.5738, -354.00,-21.3593358839999,7.23020811533316,8.81427044387067,13.6494536959581,96.5340947809796,90
 -70.0144411667,   43.7391480168, -20.5523, -352.00,-21.3324914869528,7.22725620346187,8.8142728624639,13.6503028765352,96.5340947809796,90
 -70.0144417923,   43.7391534847, -20.5309, -350.00,-21.3056480108411,7.22430437374991,8.81427528099149,13.6511520190531,96.5340947809796,90
 -70.0144424179,   43.7391589526, -20.5094, -348.00,-21.2788045347345,7.22135254405106,8.81427769951907,13.6520011615767,96.5340947809796,90
 -70.0144430435,   43.7391644207, -20.4880, -346.00,-21.2519601376875,7.21840063217976,8.8142801181123,13.6528503421538,96.5340947809796,90
 -70.0144436729,   43.7391698886, -20.4665, -344.00,-21.2251065481818,7.21544451874332,8.8142825404287,13.6536983230523,96.5340947809796,90
 -70.0144442985,   43.7391753565, -20.4451, -342.00,-21.188829569121,7.21312935503287,8.81428355255538,13.6550069625543,96.5340947809796,90
 -70.0144449241,   43.7391808246, -20.4236, -340.00,-21.1469393832603,7.211192881626,8.81428372803585,13.6565890092224,96.5340947809796,90
 -70.0144455497,   43.7391862925, -20.4022, -338.00,-21.1050505769736,7.20925645945703,8.81428390351904,13.6581709955036,96.5340947809796,90
 -70.0144461753,   43.7391917603, -20.3807, -336.00,-21.0631624604511,7.20732006290182,8.81428407900358,13.6597529515895,96.5340947809796,90
 -70.0144468047,   43.7391972285, -20.3592, -334.00,-21.0212462321299,7.20538030866564,8.81428425599954,13.661334609126,96.5340947809796,90
 -70.0144474304,   43.7392026964, -20.3378, -332.00,-20.9793567586533,7.20344380083145,8.81428443152264,13.6629165843721,96.5340947809796,90
 -70.0144480560,   43.7392081642, -20.3163, -330.00,-20.9374686420359,7.20150740426406,8.81428460700719,13.6644985404565,96.5340947809796,90
 -70.0144486816,   43.7392136321, -20.2949, -328.00,-20.8955798357983,7.19957098209691,8.81428478249037,13.6660805267355,96.5340947809796,90
 -70.0144493072,   43.7392191002, -20.2734, -326.00,-20.8536896499834,7.1976345087004,8.81428495797084,13.6676625734073,96.5340947809796,90
 -70.0144499328,   43.7392245681, -20.2520, -324.00,-20.8118008436509,7.19569808652107,8.81428513345403,13.6692445596848,96.5340947809796,90
 -70.0144505622,   43.7392300360, -20.2305, -322.00,-20.7698866846189,7.19375840913473,8.81428531045406,13.6708261266413,96.5340947809796,90
 -70.0144511878,   43.7392355041, -20.2091, -320.00,-20.7279964987582,7.19182193572786,8.81428548593453,13.6724081733094,96.5340947809796,90
 -70.0144518134,   43.7392409720, -20.1876, -318.00,-20.6861076925205,7.18988551356071,8.81428566141772,13.6739901595884,96.5340947809796,90
