X,Y,Z,STA,Zadcirc,HSadcirc,TWLadcirc,PERadcirc,TransHeading,PerHeading
-69.8997129700,43.7887151500,-11.3795478905,-1397.50,-11.3795478904501,1.04987224848934,8.84845535399935,1.96993313222396,346.056627009006,0
-69.8997093800,43.7887142600,-11.3859702389,-1396.50,-11.3859702388901,1.04987557586957,8.84847142695804,1.96969657717508,346.056627009006,0
-69.8997058000,43.7887133700,-11.3923735447,-1395.50,-11.3923735446769,1.04987840457679,8.84848745859834,1.96945989921451,346.056627009006,0
-69.8997022200,43.7887124800,-11.3987768505,-1394.50,-11.3987768504876,1.0498812332833,8.8485034902387,1.96922322125187,346.056627009006,0
-69.8996986300,43.7887115900,-11.4051991989,-1393.50,-11.4051991989275,1.04988456066353,8.84851956319739,1.96898666620299,346.056627009006,0
-69.8996950500,43.7887107000,-11.4116025047,-1392.50,-11.4116025047144,1.04988738937074,8.84853559483769,1.96874998824242,346.056627009006,0
-69.8996914700,43.7887098100,-11.4180058105,-1391.50,-11.418005810525,1.04989021807726,8.84855162647805,1.96851331027979,346.056627009006,0
-69.8996878800,43.7887089200,-11.4244281590,-1390.50,-11.424428158965,1.04989354545749,8.84856769943675,1.9682767552309,346.056627009006,0
-69.8996843000,43.7887080300,-11.4308314648,-1389.50,-11.4308314647519,1.0498963741647,8.84858373107704,1.96804007727034,346.056627009006,0
-69.8996807100,43.7887071400,-11.4372538132,-1388.50,-11.4372538132189,1.04989970154564,8.84859980403579,1.96780352222163,346.056627009006,0
-69.8996771300,43.7887062500,-11.4436571190,-1387.50,-11.4436571190025,1.04990253025145,8.8486158356761,1.96756684425882,346.056627009006,0
-69.8996735500,43.7887053600,-11.4500604248,-1386.50,-11.4500604247893,1.04990535895866,8.84863186731639,1.96733016629825,346.056627009006,0
-69.8996699600,43.7887044700,-11.4564827733,-1385.50,-11.4564827732564,1.0499086863396,8.84864794027514,1.96709361124954,346.056627009006,0
-69.8996663800,43.7887035800,-11.4628860790,-1384.50,-11.4628860790432,1.04991151504681,8.84866397191544,1.96685693328897,346.056627009006,0
-69.8996628000,43.7887026900,-11.4692893848,-1383.50,-11.4692893848268,1.04991434375262,8.84868000355574,1.96662025532616,346.056627009006,0
-69.8996592100,43.7887018000,-11.4757117333,-1382.50,-11.4757117332938,1.04991767113356,8.8486960765145,1.96638370027745,346.056627009006,0
-69.8996556300,43.7887009200,-11.4821196904,-1381.50,-11.4821196904203,1.04992247396143,8.84871209422619,1.96615017603597,346.056627009006,0
-69.8996520500,43.7887000300,-11.4885229962,-1380.50,-11.4885229962072,1.04992530266865,8.84872812586649,1.96591349807541,346.056627009006,0
-69.8996484600,43.7886991400,-11.4949453447,-1379.50,-11.4949453446742,1.04992863004959,8.84874419882524,1.9656769430267,346.056627009006,0
-69.8996448800,43.7886982500,-11.5013486505,-1378.50,-11.5013486504611,1.0499314587568,8.84876023046554,1.96544026506613,346.056627009006,0
-69.8996413000,43.7886973600,-11.5077519562,-1377.50,-11.5077519562446,1.0499342874626,8.84877626210584,1.96520358710332,346.056627009006,0
-69.8996377100,43.7886964700,-11.5141743047,-1376.50,-11.5141743047117,1.04993761484354,8.84879233506459,1.96496703205461,346.056627009006,0
-69.8996341300,43.7886955800,-11.5205776105,-1375.50,-11.5205776104985,1.04994044355076,8.84880836670489,1.96473035409404,346.056627009006,0
-69.8996305500,43.7886946900,-11.5269809163,-1374.50,-11.5269809162821,1.04994327225656,8.84882439834519,1.96449367613123,346.056627009006,0
-69.8996269600,43.7886938000,-11.5334032647,-1373.50,-11.5334032647221,1.0499465996368,8.84884047130389,1.96425712108235,346.056627009006,0
-69.8996233800,43.7886929100,-11.5398065705,-1372.50,-11.539806570536,1.04994942834472,8.84885650294424,1.96402044312196,346.056627009006,0
-69.8996198000,43.7886920200,-11.5462098763,-1371.50,-11.5462098763196,1.04995225705052,8.84887253458454,1.96378376515915,346.056627009006,0
-69.8996162100,43.7886911300,-11.5526322248,-1370.50,-11.5526322247596,1.04995558443075,8.84888860754324,1.96354721011026,346.056627009006,0
-69.8996126300,43.7886902400,-11.5590355306,-1369.50,-11.5590355305735,1.04995841313867,8.84890463918359,1.96331053214987,346.056627009006,0
-69.8996090500,43.7886893500,-11.5654388364,-1368.50,-11.5654388363571,1.04996124184448,8.84892067082389,1.96307385418706,346.056627009006,0
-69.8996054600,43.7886884600,-11.5718611848,-1367.50,-11.5718611848003,1.04996456922612,8.84893674378258,1.96283729914042,346.056627009006,0
-69.8996018800,43.7886875700,-11.5782644906,-1366.50,-11.5782644905839,1.04996739793192,8.84895277542288,1.96260062117761,346.056627009006,0
-69.8995982900,43.7886866800,-11.5846868391,-1365.50,-11.5846868390509,1.04997072531286,8.84896884838163,1.9623640661289,346.056627009006,0
-69.8995947100,43.7886857900,-11.5910901448,-1364.50,-11.5910901448378,1.04997355402008,8.84898488002193,1.96212738816833,346.056627009006,0
-69.8995911300,43.7886849000,-11.5974934506,-1363.50,-11.5974934506214,1.04997638272588,8.84900091166223,1.96189071020552,346.056627009006,0
-69.8995875400,43.7886840100,-11.6039157991,-1362.50,-11.6039157990884,1.04997971010682,8.84901698462099,1.96165415515681,346.056627009006,0
-69.8995839600,43.7886831200,-11.6103191049,-1361.50,-11.6103191048753,1.04998253881404,8.84903301626128,1.96141747719625,346.056627009006,0
-69.8995803800,43.7886822300,-11.6167224107,-1360.50,-11.6167224106588,1.04998536751984,8.84904904790158,1.96118079923344,346.056627009006,0
-69.8995767900,43.7886813400,-11.6231447591,-1359.50,-11.6231447591259,1.04998869490078,8.84906512086034,1.96094424418473,346.056627009006,0
-69.8995732100,43.7886804500,-11.6295480649,-1358.50,-11.6295480649127,1.04999152360799,8.84908115250063,1.96070756622416,346.056627009006,0
-69.8995696300,43.7886795600,-11.6359513707,-1357.50,-11.6359513706963,1.0499943523138,8.84909718414093,1.96047088826135,346.056627009006,0
-69.8995660400,43.7886786700,-11.6423737192,-1356.50,-11.6423737191666,1.04999767969615,8.84911325709968,1.96023433321488,346.056627009006,0
-69.8995624600,43.7886777800,-11.6487770250,-1355.50,-11.6487770249502,1.05000050840195,8.84912928873998,1.95999765525207,346.056627009006,0
-69.8995588800,43.7886768900,-11.6551803307,-1354.50,-11.6551803307338,1.05000333710776,8.84914532038028,1.95976097728927,346.056627009006,0
-69.8995552900,43.7886760100,-11.6616073305,-1353.50,-11.661607330547,1.05000863861217,8.84916137941042,1.95952757596413,346.056627009006,0
-69.8995517100,43.7886751200,-11.6680106363,-1352.50,-11.6680106363306,1.05001146731798,8.84917741105073,1.95929089800132,346.056627009006,0
-69.8995481300,43.7886742300,-11.6744139421,-1351.50,-11.6744139421141,1.05001429602379,8.84919344269103,1.95905422003851,346.056627009006,0
-69.8995445400,43.7886733400,-11.6808362906,-1350.50,-11.6808362905845,1.05001762340613,8.84920951564977,1.95881766499204,346.056627009006,0
-69.8995409600,43.7886724500,-11.6872395964,-1349.50,-11.687239596368,1.05002045211194,8.84922554729008,1.95858098702923,346.056627009006,0
-69.8995373800,43.7886715600,-11.6936429022,-1348.50,-11.6936429021516,1.05002328081774,8.84924157893038,1.95834430906642,346.056627009006,0
-69.8995337900,43.7886706700,-11.7000652506,-1347.50,-11.7000652505949,1.05002660819938,8.84925765188907,1.95810775401978,346.056627009006,0
-69.8995302100,43.7886697800,-11.7064685564,-1346.50,-11.7064685564055,1.0500294369059,8.84927368352943,1.95787107605714,346.056627009006,0
-69.8995266200,43.7886688900,-11.7128909048,-1345.50,-11.7128909048455,1.05003276428613,8.84928975648813,1.95763452100826,346.056627009006,0
-69.8995230400,43.7886680000,-11.7192942106,-1344.50,-11.7192942106324,1.05003559299334,8.84930578812842,1.95739784304769,346.056627009006,0
-69.8995194600,43.7886671100,-11.7256975164,-1343.50,-11.725697516443,1.05003842169985,8.84932181976878,1.95716116508506,346.056627009006,0
-69.8995158700,43.7886662200,-11.7321198649,-1342.50,-11.7321198648863,1.05004174908149,8.84933789272747,1.95692461003842,346.056627009006,0
-69.8995122900,43.7886653300,-11.7385231707,-1341.50,-11.7385231706698,1.0500445777873,8.84935392436777,1.95668793207561,346.056627009006,0
-69.8995087100,43.7886644400,-11.7449264765,-1340.50,-11.7449264764534,1.05004740649311,8.84936995600807,1.9564512541128,346.056627009006,0
-69.8995051200,43.7886635500,-11.7513488249,-1339.50,-11.7513488249237,1.05005073387545,8.84938602896682,1.95621469906633,346.056627009006,0
-69.8995015400,43.7886626600,-11.7577521307,-1338.50,-11.7577521307073,1.05005356258126,8.84940206060712,1.95597802110352,346.056627009006,0
-69.8994979600,43.7886617700,-11.7640867267,-1337.50,-11.7640867267148,1.0501925205521,8.84940701711282,1.95562432329996,346.056627009006,0
-69.8994943700,43.7886608800,-11.7704357923,-1336.50,-11.7704357923121,1.05034103751611,8.8494112778124,1.95526295995661,346.056627009006,0
-69.8994907900,43.7886599900,-11.7767660014,-1335.50,-11.7767660013926,1.05048868695968,8.84941552720175,1.95490179076361,346.056627009006,0
-69.8994872100,43.7886591000,-11.7830962105,-1334.50,-11.7830962104732,1.05063633640324,8.84941977659109,1.95454062157061,346.056627009006,0
-69.8994836200,43.7886582100,-11.7894452761,-1333.50,-11.7894452760705,1.05078485336725,8.84942403729067,1.95417925822726,346.056627009006,0
-69.8994800400,43.7886573200,-11.7957754852,-1332.50,-11.795775485151,1.05093250281082,8.84942828668001,1.95381808903425,346.056627009006,0
-69.8994764600,43.7886564300,-11.8021056942,-1331.50,-11.8021056942349,1.05108015225568,8.84943253606935,1.95345691984358,346.056627009006,0
-69.8994728700,43.7886555400,-11.8084547598,-1330.50,-11.8084547598288,1.0512286692184,8.84943679676893,1.9530955564979,346.056627009006,0
-69.8994692900,43.7886546500,-11.8147849689,-1329.50,-11.8147849689094,1.05137631866196,8.84944104615828,1.9527343873049,346.056627009006,0
-69.8994657100,43.7886537600,-11.8211151780,-1328.50,-11.8211151779932,1.05152396810683,8.84944529554762,1.95237321811423,346.056627009006,0
-69.8994621200,43.7886528700,-11.8274642436,-1327.50,-11.8274642435872,1.05167248506954,8.8494495562472,1.95201185476855,346.056627009006,0
-69.8994585400,43.7886519800,-11.8337944527,-1326.50,-11.8337944526677,1.0518201345131,8.84945380563654,1.95165068557555,346.056627009006,0
-69.8994549600,43.7886511000,-11.8401293855,-1325.50,-11.8401293855427,1.05196961454423,8.849458052775,1.95129279349287,346.056627009006,0
-69.8994513700,43.7886502100,-11.8464784511,-1324.50,-11.8464784511366,1.05211813150694,8.84946231347458,1.95093143014719,346.056627009006,0
-69.8994477900,43.7886493200,-11.8528086602,-1323.50,-11.8528086602172,1.0522657809505,8.84946656286392,1.95057026095419,346.056627009006,0
-69.8994442000,43.7886484300,-11.8591577258,-1322.50,-11.8591577257877,1.05241429791328,8.84947082356348,1.95020889761112,346.056627009006,0
-69.8994406200,43.7886475400,-11.8654879349,-1321.50,-11.865487934895,1.05256194735808,8.84947507295284,1.94984772841784,346.056627009006,0
-69.8994370400,43.7886466500,-11.8718181440,-1320.50,-11.8718181439755,1.05270959680165,8.84947932234219,1.94948655922484,346.056627009006,0
-69.8994334500,43.7886457600,-11.8781672095,-1319.50,-11.878167209546,1.05285811376443,8.84948358304175,1.94912519588176,346.056627009006,0
-69.8994298700,43.7886448700,-11.8844974186,-1318.50,-11.8844974186266,1.05300576320799,8.84948783243109,1.94876402668876,346.056627009006,0
-69.8994262900,43.7886439800,-11.8908276277,-1317.50,-11.8908276277372,1.05315341265409,8.84949208182045,1.94840285749781,346.056627009006,0
-69.8994227000,43.7886430900,-11.8971766933,-1316.50,-11.8971766933044,1.05330192961557,8.84949634252001,1.94804149415241,346.056627009006,0
-69.8994191200,43.7886422000,-11.9035069024,-1315.50,-11.9035069023849,1.05344957905913,8.84950059190936,1.9476803249594,346.056627009006,0
-69.8994155400,43.7886413100,-11.9098371115,-1314.50,-11.9098371114688,1.053597228504,8.8495048412987,1.94731915576873,346.056627009006,0
-69.8994119500,43.7886404200,-11.9161861771,-1313.50,-11.9161861770628,1.05374574546671,8.84950910199828,1.94695779242305,346.056627009006,0
-69.8994083700,43.7886395300,-11.9225163861,-1312.50,-11.9225163861433,1.05389339491027,8.84951335138762,1.94659662323005,346.056627009006,0
-69.8994047900,43.7886386400,-11.9288465952,-1311.50,-11.9288465952272,1.05404104435514,8.84951760077697,1.94623545403938,346.056627009006,0
-69.8994012000,43.7886377500,-11.9351956608,-1310.50,-11.9351956608211,1.05418956131785,8.84952186147654,1.9458740906937,346.056627009006,0
-69.8993976200,43.7886368600,-11.9415258699,-1309.50,-11.9415258699017,1.05433721076142,8.84952611086589,1.94551292150069,346.056627009006,0
-69.8993940400,43.7886359700,-11.9478560790,-1308.50,-11.9478560789856,1.05448486020628,8.84953036025523,1.94515175231002,346.056627009006,0
-69.8993904500,43.7886350800,-11.9542051446,-1307.50,-11.9542051445795,1.05463337716899,8.84953462095481,1.94479038896434,346.056627009006,0
-69.8993868700,43.7886341900,-11.9605353537,-1306.50,-11.9605353536634,1.05478102661386,8.84953887034416,1.94442921977367,346.056627009006,0
-69.8993832900,43.7886333000,-11.9668655627,-1305.50,-11.9668655627439,1.05492867605743,8.8495431197335,1.94406805058067,346.056627009006,0
-69.8993797000,43.7886324100,-11.9732146283,-1304.50,-11.9732146283379,1.05507719302014,8.84954738043308,1.94370668723499,346.056627009006,0
-69.8993761200,43.7886315200,-11.9795448374,-1303.50,-11.9795448374218,1.055224842465,8.84955162982242,1.94334551804431,346.056627009006,0
-69.8993725300,43.7886306300,-11.9858939030,-1302.50,-11.9858939030157,1.05537335942771,8.849555890522,1.94298415469863,346.056627009006,0
-69.8993689500,43.7886297400,-11.9922241121,-1301.50,-11.9922241120963,1.05552100887128,8.84956013991135,1.94262298550563,346.056627009006,0
-69.8993653700,43.7886288500,-11.9985543212,-1300.50,-11.9985543211801,1.05566865831614,8.84956438930069,1.94226181631496,346.056627009006,0
-69.8993617800,43.7886279600,-12.0049033867,-1299.50,-12.0049033867473,1.05581717527762,8.84956865000025,1.94190045296955,346.056627009006,0
-69.8993582000,43.7886270700,-12.0112335959,-1298.50,-12.0112335958546,1.05596482472242,8.84957289938961,1.94153928377628,346.056627009006,0
-69.8993546200,43.7886261900,-12.0175685287,-1297.50,-12.0175685287296,1.05611430475354,8.84957714652806,1.94118139169361,346.056627009006,0
-69.8993510300,43.7886253000,-12.0239175943,-1296.50,-12.0239175942967,1.05626282171502,8.84958140722762,1.9408200283482,346.056627009006,0
-69.8993474500,43.7886244100,-12.0302478034,-1295.50,-12.030247803404,1.05641047115982,8.84958565661699,1.94045885915492,346.056627009006,0
-69.8993438700,43.7886235200,-12.0365780125,-1294.50,-12.0365780124879,1.05655812060469,8.84958990600633,1.94009768996425,346.056627009006,0
-69.8993402800,43.7886226300,-12.0429270781,-1293.50,-12.0429270780551,1.05670663756616,8.84959416670589,1.93973632661885,346.056627009006,0
-69.8993367000,43.7886217400,-12.0492572871,-1292.50,-12.049257287139,1.05685428701103,8.84959841609524,1.93937515742817,346.056627009006,0
-69.8993331200,43.7886208500,-12.0555874962,-1291.50,-12.0555874962463,1.05700193645583,8.8496026654846,1.9390139882349,346.056627009006,0
-69.8993295300,43.7886199600,-12.0619365618,-1290.50,-12.0619365618135,1.05715045341731,8.84960692618416,1.93865262488949,346.056627009006,0
-69.8993259500,43.7886190700,-12.0682667709,-1289.50,-12.0682667708973,1.05729810286217,8.8496111755735,1.93829145569882,346.056627009006,0
-69.8993223700,43.7886181800,-12.0745969800,-1288.50,-12.0745969800047,1.05744575230697,8.84961542496286,1.93793028650554,346.056627009006,0
-69.8993187800,43.7886172900,-12.0809460456,-1287.50,-12.0809460455718,1.05759426926845,8.84961968566243,1.93756892316014,346.056627009006,0
-69.8993152000,43.7886164000,-12.0872762547,-1286.50,-12.0872762546557,1.05774191871332,8.84962393505177,1.93720775396946,346.056627009006,0
-69.8993116200,43.7886155100,-12.0936064637,-1285.50,-12.0936064637362,1.05788956815688,8.84962818444111,1.93684658477646,346.056627009006,0
-69.8993080300,43.7886146200,-12.0999555293,-1284.50,-12.0999555293302,1.05803808511959,8.84963244514069,1.93648522143078,346.056627009006,0
-69.8993044500,43.7886137300,-12.1062857384,-1283.50,-12.1062857384141,1.05818573456446,8.84963669453004,1.93612405224011,346.056627009006,0
-69.8993008700,43.7886128400,-12.1126159475,-1282.50,-12.1126159474946,1.05833338400802,8.84964094391938,1.93576288304711,346.056627009006,0
-69.8992972800,43.7886119500,-12.1189650131,-1281.50,-12.1189650130919,1.05848190097203,8.84964520461896,1.93540151970375,346.056627009006,0
-69.8992937000,43.7886110600,-12.1252952222,-1280.50,-12.1252952221724,1.0586295504156,8.8496494540083,1.93504035051075,346.056627009006,0
-69.8992901100,43.7886101700,-12.1316442878,-1279.50,-12.1316442877664,1.05877806737831,8.84965371470788,1.93467898716507,346.056627009006,0
-69.8992865300,43.7886092800,-12.1379744969,-1278.50,-12.1379744968503,1.05892571682318,8.84965796409722,1.9343178179744,346.056627009006,0
-69.8992829500,43.7886083900,-12.1443047059,-1277.50,-12.1443047059308,1.05907336626674,8.84966221348657,1.9339566487814,346.056627009006,0
-69.8992793600,43.7886075000,-12.1506537715,-1276.50,-12.1506537715248,1.05922188322945,8.84966647418615,1.93359528543572,346.056627009006,0
-69.8992757800,43.7886066100,-12.1569839806,-1275.50,-12.1569839806087,1.05936953267432,8.84967072357549,1.93323411624505,346.056627009006,0
-69.8992722000,43.7886057200,-12.1633141897,-1274.50,-12.1633141896892,1.05951718211788,8.84967497296483,1.93287294705204,346.056627009006,0
-69.8992686100,43.7886048300,-12.1696632553,-1273.50,-12.1696632552831,1.0596656990806,8.84967923366441,1.93251158370636,346.056627009006,0
-69.8992650300,43.7886039400,-12.1759934644,-1272.50,-12.175993464367,1.05981334852546,8.84968348305376,1.93215041451569,346.056627009006,0
-69.8992614500,43.7886030500,-12.1823236734,-1271.50,-12.1823236734475,1.05996099796903,8.8496877324431,1.93178924532269,346.056627009006,0
-69.8992578600,43.7886021600,-12.1886727390,-1270.50,-12.1886727390181,1.06010951493181,8.84969199314266,1.93142788197961,346.056627009006,0
-69.8992542800,43.7886012800,-12.1950076719,-1269.50,-12.1950076719164,1.06025899496286,8.84969624028113,1.93106998989434,346.056627009006,0
-69.8992507000,43.7886003900,-12.2013378810,-1268.50,-12.201337880997,1.06040664440643,8.84970048967048,1.93070882070134,346.056627009006,0
-69.8992471100,43.7885995000,-12.2076869466,-1267.50,-12.2076869465641,1.0605551613679,8.84970475037004,1.93034745735593,346.056627009006,0
-69.8992435300,43.7885986100,-12.2140171556,-1266.50,-12.214017155648,1.06070281081277,8.84970899975938,1.92998628816526,346.056627009006,0
-69.8992399500,43.7885977200,-12.2203473648,-1265.50,-12.2203473647553,1.06085046025757,8.84971324914874,1.92962511897198,346.056627009006,0
-69.8992363600,43.7885968300,-12.2266964303,-1264.50,-12.2266964303259,1.06099897722035,8.8497175098483,1.9292637556289,346.056627009006,0
-69.8992327800,43.7885959400,-12.2330266394,-1263.50,-12.2330266394064,1.06114662666391,8.84972175923765,1.9289025864359,346.056627009006,0
-69.8992292000,43.7885950500,-12.2393568485,-1262.50,-12.2393568485137,1.06129427610871,8.84972600862701,1.92854141724263,346.056627009006,0
-69.8992256100,43.7885941600,-12.2457059141,-1261.50,-12.2457059140842,1.06144279307149,8.84973026932657,1.92818005389955,346.056627009006,0
-69.8992220300,43.7885932700,-12.2520361232,-1260.50,-12.2520361231647,1.06159044251506,8.84973451871591,1.92781888470655,346.056627009006,0
-69.8992184500,43.7885923800,-12.2583663322,-1259.50,-12.2583663322453,1.06173809195862,8.84973876810526,1.92745771551355,346.056627009006,0
-69.8992148600,43.7885914900,-12.2647153978,-1258.50,-12.2647153978426,1.06188660892263,8.84974302880484,1.92709635217019,346.056627009006,0
-69.8992112800,43.7885906000,-12.2710456069,-1257.50,-12.2710456069231,1.0620342583662,8.84974727819418,1.92673518297719,346.056627009006,0
-69.8992076900,43.7885897100,-12.2773946725,-1256.50,-12.2773946725171,1.06218277532891,8.84975153889376,1.92637381963151,346.056627009006,0
-69.8992041100,43.7885888200,-12.2837248816,-1255.50,-12.283724881601,1.06233042477377,8.8497557882831,1.92601265044084,346.056627009006,0
-69.8992005300,43.7885879300,-12.2900550907,-1254.50,-12.2900550906815,1.06247807421734,8.84976003767245,1.92565148124784,346.056627009006,0
-69.8991969400,43.7885870400,-12.2964041563,-1253.50,-12.2964041562788,1.06262659118135,8.84976429837202,1.92529011790449,346.056627009006,0
-69.8991933600,43.7885861500,-12.3027343654,-1252.50,-12.3027343653593,1.06277424062492,8.84976854776137,1.92492894871149,346.056627009006,0
-69.8991897800,43.7885852600,-12.3090645744,-1251.50,-12.3090645744399,1.06292189006848,8.84977279715071,1.92456777951848,346.056627009006,0
-69.8991861900,43.7885843700,-12.3154136400,-1250.50,-12.3154136400372,1.06307040703249,8.84977705785029,1.92420641617513,346.056627009006,0
-69.8991826100,43.7885834800,-12.3217438491,-1249.50,-12.3217438491177,1.06321805647606,8.84978130723963,1.92384524698213,346.056627009006,0
-69.8991790300,43.7885825900,-12.3280740582,-1248.50,-12.3280740581982,1.06336570591962,8.84978555662898,1.92348407778913,346.056627009006,0
-69.8991754400,43.7885817000,-12.3344231238,-1247.50,-12.3344231237955,1.06351422288364,8.84978981732856,1.92312271444578,346.056627009006,0
-69.8991718600,43.7885808100,-12.3407533329,-1246.50,-12.3407533328761,1.0636618723272,8.8497940667179,1.92276154525278,346.056627009006,0
-69.8991682800,43.7885799200,-12.3470835420,-1245.50,-12.3470835419566,1.06380952177077,8.84979831610725,1.92240037605977,346.056627009006,0
-69.8991646900,43.7885790300,-12.3534326075,-1244.50,-12.3534326075271,1.06395803873355,8.84980257680681,1.9220390127167,346.056627009006,0
-69.8991611100,43.7885781400,-12.3597719299,-1243.50,-12.3597719298848,1.06411149745585,8.84980688450716,1.92165473807812,346.056627009006,0
-69.8991575300,43.7885772500,-12.3661353474,-1242.50,-12.3661353473642,1.06428031572399,8.8498113463799,1.92120937337643,346.056627009006,0
-69.8991539400,43.7885763700,-12.3725226574,-1241.50,-12.3725226574006,1.06445203116076,8.84981581931011,1.92076629987674,346.056627009006,0
-69.8991503600,43.7885754800,-12.3788860749,-1240.50,-12.3788860749036,1.06462084942887,8.84982028118287,1.92032093517228,346.056627009006,0
-69.8991467800,43.7885745900,-12.3852494924,-1239.50,-12.3852494923831,1.06478966769702,8.84982474305561,1.91987557047059,346.056627009006,0
-69.8991431900,43.7885737000,-12.3916319028,-1238.50,-12.3916319028144,1.06495944047422,8.84982921711176,1.91942966561601,346.056627009006,0
-69.8991396100,43.7885728100,-12.3979953203,-1237.50,-12.3979953202904,1.06512825874098,8.84983367898451,1.91898430091231,346.056627009006,0
-69.8991360300,43.7885719200,-12.4043587378,-1236.50,-12.4043587377969,1.06529707701048,8.84983814085727,1.91853893620986,346.056627009006,0
-69.8991324400,43.7885710300,-12.4107411482,-1235.50,-12.4107411482283,1.06546684978769,8.84984261491342,1.91809303135527,346.056627009006,0
-69.8991288600,43.7885701400,-12.4171045657,-1234.50,-12.4171045657043,1.06563566805445,8.84984707678616,1.91764766665158,346.056627009006,0
-69.8991252700,43.7885692500,-12.4234869762,-1233.50,-12.4234869761661,1.06580544083439,8.84985155084233,1.91720176179824,346.056627009006,0
-69.8991216900,43.7885683600,-12.4298503936,-1232.50,-12.4298503936421,1.06597425910115,8.84985601271508,1.91675639709454,346.056627009006,0
-69.8991181100,43.7885674700,-12.4362138111,-1231.50,-12.4362138111181,1.06614307736791,8.84986047458782,1.91631103239084,346.056627009006,0
-69.8991145200,43.7885665800,-12.4425962216,-1230.50,-12.4425962215799,1.06631285014785,8.84986494864399,1.91586512753751,346.056627009006,0
-69.8991109400,43.7885656900,-12.4489596391,-1229.50,-12.4489596390559,1.06648166841462,8.84986941051674,1.91541976283381,346.056627009006,0
-69.8991073600,43.7885648000,-12.4553230565,-1228.50,-12.4553230565354,1.06665048668276,8.84987387238948,1.91497439813212,346.056627009006,0
-69.8991037700,43.7885639100,-12.4617054670,-1227.50,-12.4617054669938,1.06682025946132,8.84987834644565,1.91452849327677,346.056627009006,0
-69.8991001900,43.7885630200,-12.4680688845,-1226.50,-12.4680688844698,1.06698907772808,8.84988280831839,1.91408312857308,346.056627009006,0
-69.8990966100,43.7885621300,-12.4744323019,-1225.50,-12.4744323019493,1.06715789599622,8.84988727019114,1.91363776387139,346.056627009006,0
-69.8990930200,43.7885612400,-12.4808147124,-1224.50,-12.4808147124076,1.06732766877478,8.84989174424731,1.91319185901604,346.056627009006,0
-69.8990894400,43.7885603500,-12.4871781299,-1223.50,-12.4871781298836,1.06749648704155,8.84989620612005,1.91274649431234,346.056627009006,0
-69.8990858600,43.7885594600,-12.4935415474,-1222.50,-12.4935415473631,1.06766530530969,8.84990066799279,1.91230112961066,346.056627009006,0
-69.8990822700,43.7885585700,-12.4999239578,-1221.50,-12.4999239578214,1.06783507808825,8.84990514204896,1.91185522475531,346.056627009006,0
-69.8990786900,43.7885576800,-12.5062873753,-1220.50,-12.5062873752974,1.06800389635501,8.84990960392171,1.91140986005161,346.056627009006,0
-69.8990751100,43.7885567900,-12.5126507928,-1219.50,-12.5126507927769,1.06817271462315,8.84991406579445,1.91096449534992,346.056627009006,0
-69.8990715200,43.7885559000,-12.5190098366,-1218.50,-12.5190098365967,1.06830092232603,8.84991597046025,1.91089422884216,346.056627009006,0
-69.8990679400,43.7885550100,-12.5253363758,-1217.50,-12.5253363758237,1.06840414065095,8.84991637720096,1.91104171414976,346.056627009006,0
-69.8990643600,43.7885541200,-12.5316629150,-1216.50,-12.5316629150204,1.06850735897335,8.84991678394167,1.91118919945413,346.056627009006,0
-69.8990607700,43.7885532300,-12.5380083495,-1215.50,-12.538008349505,1.06861135807302,8.84991719212628,1.91133771469608,346.056627009006,0
-69.8990571900,43.7885523400,-12.5443348887,-1214.50,-12.544334888732,1.06871457639794,8.849917598867,1.91148520000368,346.056627009006,0
-69.8990536100,43.7885514500,-12.5506614279,-1213.50,-12.5506614279287,1.06881779472034,8.84991800560771,1.91163268530805,346.056627009006,0
-69.8990500200,43.7885505700,-12.5570117835,-1212.50,-12.5570117835161,1.06892377472032,8.84991841503027,1.91178368630955,346.056627009006,0
-69.8990464400,43.7885496800,-12.5633383227,-1211.50,-12.5633383227162,1.06902699304413,8.84991882177098,1.91193117161568,346.056627009006,0
-69.8990428500,43.7885487900,-12.5696837572,-1210.50,-12.5696837572277,1.06913099214491,8.84991922995559,1.9120796868591,346.056627009006,0
-69.8990392700,43.7885479000,-12.5760102964,-1209.50,-12.5760102964243,1.06923421046731,8.8499196366963,1.91222717216347,346.056627009006,0
-69.8990356900,43.7885470100,-12.5823368356,-1208.50,-12.5823368356245,1.06933742879112,8.84992004343701,1.9123746574696,346.056627009006,0
-69.8990321000,43.7885461200,-12.5886822701,-1207.50,-12.588682270136,1.0694414278919,8.84992045162163,1.91252317271302,346.056627009006,0
-69.8990285200,43.7885452300,-12.5949977161,-1206.50,-12.5949977160658,1.06949921418892,8.84992076672807,1.91225766250624,346.056627009006,0
-69.8990249400,43.7885443400,-12.6012948192,-1205.50,-12.6012948192493,1.06948187849695,8.84992093031695,1.91130926298343,346.056627009006,0
-69.8990213500,43.7885434500,-12.6076107612,-1204.50,-12.6076107611501,1.06946509180422,8.84992109488226,1.91035978644436,346.056627009006,0
-69.8990177700,43.7885425600,-12.6139078643,-1203.50,-12.6139078643336,1.06944775611225,8.84992125847115,1.90941138692155,346.056627009006,0
-69.8990141900,43.7885416700,-12.6202049675,-1202.50,-12.6202049675135,1.06943042041858,8.84992142206003,1.90846298739425,346.056627009006,0
